currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:49",03.08.2026,"Ormeniș hc",154
"04.08.2026 06:49",03.08.2026,"Ormeniș hc",154
"04.08.2026 06:49",03.08.2026,"Ormeniș hc",154
"05.08.2026 09:39",04.08.2026,"Ormeniș hc",116
"05.08.2026 09:39",04.08.2026,"Ormeniș hc",116
"05.08.2026 09:39",04.08.2026,"Ormeniș hc",116
"05.08.2026 22:49",05.08.2026,"Ormeniș hc",212
"05.08.2026 22:49",05.08.2026,"Ormeniș hc",212
"05.08.2026 22:49",05.08.2026,"Ormeniș hc",212
"05.08.2026 22:49",05.08.2026,"Ormeniș hc",212
"07.08.2026 01:03",06.08.2026,"Ormeniș hc",322
"07.08.2026 01:03",06.08.2026,"Ormeniș hc",322
"07.08.2026 01:03",06.08.2026,"Ormeniș hc",322
"07.08.2026 01:03",06.08.2026,"Ormeniș hc",322
"07.08.2026 01:03",06.08.2026,"Ormeniș hc",322
"07.08.2026 22:19",07.08.2026,"Ormeniș hc",116
"07.08.2026 22:19",07.08.2026,"Ormeniș hc",116
"07.08.2026 22:19",07.08.2026,"Ormeniș hc",116
"07.08.2026 22:19",07.08.2026,"Ormeniș hc",116
"07.08.2026 22:19",07.08.2026,"Ormeniș hc",116
"07.08.2026 22:19",07.08.2026,"Ormeniș hc",116
"08.08.2026 21:45",08.08.2026,"Ormeniș hc",135
"08.08.2026 21:45",08.08.2026,"Ormeniș hc",135
"08.08.2026 21:45",08.08.2026,"Ormeniș hc",135
"08.08.2026 21:45",08.08.2026,"Ormeniș hc",135
"09.08.2026 22:30",09.08.2026,"Ormeniș hc",31
"09.08.2026 22:30",09.08.2026,"Ormeniș hc",31
"09.08.2026 22:30",09.08.2026,"Ormeniș hc",31
"09.08.2026 22:30",09.08.2026,"Ormeniș hc",31
"09.08.2026 22:30",09.08.2026,"Ormeniș hc",31
"09.08.2026 22:30",09.08.2026,"Ormeniș hc",31
"10.08.2026 21:58",10.08.2026,"Ormeniș hc",124
"10.08.2026 21:58",10.08.2026,"Ormeniș hc",124
"10.08.2026 21:58",10.08.2026,"Ormeniș hc",124
"10.08.2026 21:58",10.08.2026,"Ormeniș hc",124
"10.08.2026 21:58",10.08.2026,"Ormeniș hc",124
"10.08.2026 21:58",10.08.2026,"Ormeniș hc",124
"11.08.2026 22:51",11.08.2026,"Ormeniș hc",95
"11.08.2026 22:51",11.08.2026,"Ormeniș hc",95
"11.08.2026 22:51",11.08.2026,"Ormeniș hc",95
"11.08.2026 22:51",11.08.2026,"Ormeniș hc",95
"11.08.2026 22:51",11.08.2026,"Ormeniș hc",95
"11.08.2026 22:51",11.08.2026,"Ormeniș hc",95
"12.08.2026 22:48",12.08.2026,"Ormeniș hc",59
"12.08.2026 22:48",12.08.2026,"Ormeniș hc",59
"12.08.2026 22:48",12.08.2026,"Ormeniș hc",59
"12.08.2026 22:48",12.08.2026,"Ormeniș hc",59
"12.08.2026 22:48",12.08.2026,"Ormeniș hc",59
"12.08.2026 22:48",12.08.2026,"Ormeniș hc",59
"13.08.2026 22:01",13.08.2026,"Ormeniș hc",52
"13.08.2026 22:01",13.08.2026,"Ormeniș hc",52
"13.08.2026 22:01",13.08.2026,"Ormeniș hc",52
"13.08.2026 22:01",13.08.2026,"Ormeniș hc",52
"13.08.2026 22:01",13.08.2026,"Ormeniș hc",52
"13.08.2026 22:01",13.08.2026,"Ormeniș hc",52
"14.08.2026 22:25",14.08.2026,"Ormeniș hc",103
"14.08.2026 22:25",14.08.2026,"Ormeniș hc",103
"14.08.2026 22:25",14.08.2026,"Ormeniș hc",103
"14.08.2026 22:25",14.08.2026,"Ormeniș hc",103
"14.08.2026 22:25",14.08.2026,"Ormeniș hc",103
"14.08.2026 22:25",14.08.2026,"Ormeniș hc",103
"15.08.2026 22:16",15.08.2026,"Ormeniș hc",59
"15.08.2026 22:16",15.08.2026,"Ormeniș hc",59
"15.08.2026 22:16",15.08.2026,"Ormeniș hc",59
"15.08.2026 22:16",15.08.2026,"Ormeniș hc",59
"15.08.2026 22:16",15.08.2026,"Ormeniș hc",59
"15.08.2026 22:16",15.08.2026,"Ormeniș hc",59
"16.08.2026 21:59",16.08.2026,"Ormeniș hc",66
"16.08.2026 21:59",16.08.2026,"Ormeniș hc",66
"16.08.2026 21:59",16.08.2026,"Ormeniș hc",66
"16.08.2026 21:59",16.08.2026,"Ormeniș hc",66
"16.08.2026 21:59",16.08.2026,"Ormeniș hc",66
"16.08.2026 21:59",16.08.2026,"Ormeniș hc",66
"17.08.2026 21:41",17.08.2026,"Ormeniș hc",74
"17.08.2026 21:41",17.08.2026,"Ormeniș hc",74
"17.08.2026 21:41",17.08.2026,"Ormeniș hc",74
"17.08.2026 21:41",17.08.2026,"Ormeniș hc",74
"17.08.2026 21:41",17.08.2026,"Ormeniș hc",74
"17.08.2026 21:41",17.08.2026,"Ormeniș hc",74
"18.08.2026 22:04",18.08.2026,"Ormeniș hc",85
"18.08.2026 22:04",18.08.2026,"Ormeniș hc",85
"18.08.2026 22:04",18.08.2026,"Ormeniș hc",85
"18.08.2026 22:04",18.08.2026,"Ormeniș hc",85
"18.08.2026 22:04",18.08.2026,"Ormeniș hc",85
"18.08.2026 22:04",18.08.2026,"Ormeniș hc",85
"19.08.2026 22:27",19.08.2026,"Ormeniș hc",92
"19.08.2026 22:27",19.08.2026,"Ormeniș hc",92
"19.08.2026 22:27",19.08.2026,"Ormeniș hc",92
"19.08.2026 22:27",19.08.2026,"Ormeniș hc",92
"19.08.2026 22:27",19.08.2026,"Ormeniș hc",92
"19.08.2026 22:27",19.08.2026,"Ormeniș hc",92
"20.08.2026 22:09",20.08.2026,"Ormeniș hc",91
"20.08.2026 22:09",20.08.2026,"Ormeniș hc",91
"20.08.2026 22:09",20.08.2026,"Ormeniș hc",91
"20.08.2026 22:09",20.08.2026,"Ormeniș hc",91
"20.08.2026 22:09",20.08.2026,"Ormeniș hc",91
"20.08.2026 22:09",20.08.2026,"Ormeniș hc",91
"21.08.2026 22:24",21.08.2026,"Ormeniș hc",158
"21.08.2026 22:24",21.08.2026,"Ormeniș hc",158
"21.08.2026 22:24",21.08.2026,"Ormeniș hc",158
"21.08.2026 22:24",21.08.2026,"Ormeniș hc",158
"21.08.2026 22:24",21.08.2026,"Ormeniș hc",158
"21.08.2026 22:24",21.08.2026,"Ormeniș hc",158
"22.08.2026 21:38",22.08.2026,"Ormeniș hc",68
"22.08.2026 21:38",22.08.2026,"Ormeniș hc",68
"22.08.2026 21:38",22.08.2026,"Ormeniș hc",68
"22.08.2026 21:38",22.08.2026,"Ormeniș hc",68
"22.08.2026 21:38",22.08.2026,"Ormeniș hc",68
"22.08.2026 21:38",22.08.2026,"Ormeniș hc",68
"23.08.2026 22:20",23.08.2026,"Ormeniș hc",35
"23.08.2026 22:20",23.08.2026,"Ormeniș hc",35
"23.08.2026 22:20",23.08.2026,"Ormeniș hc",35
"23.08.2026 22:20",23.08.2026,"Ormeniș hc",35
"23.08.2026 22:20",23.08.2026,"Ormeniș hc",35
"23.08.2026 22:20",23.08.2026,"Ormeniș hc",35
"24.08.2026 21:49",24.08.2026,"Ormeniș hc",75
"24.08.2026 21:49",24.08.2026,"Ormeniș hc",75
"24.08.2026 21:49",24.08.2026,"Ormeniș hc",75
"24.08.2026 21:49",24.08.2026,"Ormeniș hc",75
