currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:12",03.08.2026,"Vidrasău hc",321
"04.08.2026 07:12",03.08.2026,"Vidrasău hc",321
"04.08.2026 07:12",03.08.2026,"Vidrasău hc",321
"05.08.2026 10:03",04.08.2026,"Vidrasău hc",336
"05.08.2026 10:03",04.08.2026,"Vidrasău hc",336
"05.08.2026 10:03",04.08.2026,"Vidrasău hc",336
"05.08.2026 23:04",05.08.2026,"Vidrasău hc",157
"05.08.2026 23:04",05.08.2026,"Vidrasău hc",157
"05.08.2026 23:04",05.08.2026,"Vidrasău hc",157
"05.08.2026 23:04",05.08.2026,"Vidrasău hc",157
"07.08.2026 01:26",06.08.2026,"Vidrasău hc",223
"07.08.2026 01:26",06.08.2026,"Vidrasău hc",223
"07.08.2026 01:26",06.08.2026,"Vidrasău hc",223
"07.08.2026 01:26",06.08.2026,"Vidrasău hc",223
"07.08.2026 01:26",06.08.2026,"Vidrasău hc",223
"07.08.2026 22:34",07.08.2026,"Vidrasău hc",46
