currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:45",03.08.2026,"Mihai Viteazu",80
"04.08.2026 06:45",03.08.2026,"Mihai Viteazu",80
"04.08.2026 06:45",03.08.2026,"Mihai Viteazu",80
"05.08.2026 09:35",04.08.2026,"Mihai Viteazu",40
"05.08.2026 09:35",04.08.2026,"Mihai Viteazu",40
"05.08.2026 09:35",04.08.2026,"Mihai Viteazu",40
"05.08.2026 22:47",05.08.2026,"Mihai Viteazu",30
"05.08.2026 22:47",05.08.2026,"Mihai Viteazu",30
"05.08.2026 22:47",05.08.2026,"Mihai Viteazu",30
"05.08.2026 22:47",05.08.2026,"Mihai Viteazu",30
"07.08.2026 00:59",06.08.2026,"Mihai Viteazu",11
"07.08.2026 00:59",06.08.2026,"Mihai Viteazu",11
"07.08.2026 00:59",06.08.2026,"Mihai Viteazu",11
"07.08.2026 00:59",06.08.2026,"Mihai Viteazu",11
"07.08.2026 00:59",06.08.2026,"Mihai Viteazu",11
