currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:46",03.08.2026,Mircești,227
"04.08.2026 06:46",03.08.2026,Mircești,227
"04.08.2026 06:46",03.08.2026,Mircești,227
"05.08.2026 09:36",04.08.2026,Mircești,114
"05.08.2026 09:36",04.08.2026,Mircești,114
"05.08.2026 09:36",04.08.2026,Mircești,114
"05.08.2026 22:47",05.08.2026,Mircești,260
"05.08.2026 22:47",05.08.2026,Mircești,260
"05.08.2026 22:47",05.08.2026,Mircești,260
"05.08.2026 22:47",05.08.2026,Mircești,260
"07.08.2026 00:59",06.08.2026,Mircești,261
"07.08.2026 00:59",06.08.2026,Mircești,261
"07.08.2026 00:59",06.08.2026,Mircești,261
"07.08.2026 00:59",06.08.2026,Mircești,261
"07.08.2026 00:59",06.08.2026,Mircești,261
"07.08.2026 22:17",07.08.2026,Mircești,171
"07.08.2026 22:17",07.08.2026,Mircești,171
"07.08.2026 22:17",07.08.2026,Mircești,171
"07.08.2026 22:17",07.08.2026,Mircești,171
"07.08.2026 22:17",07.08.2026,Mircești,171
"07.08.2026 22:17",07.08.2026,Mircești,171
"08.08.2026 21:44",08.08.2026,Mircești,118
"08.08.2026 21:44",08.08.2026,Mircești,118
"08.08.2026 21:44",08.08.2026,Mircești,118
"08.08.2026 21:44",08.08.2026,Mircești,118
"09.08.2026 22:27",09.08.2026,Mircești,132
"09.08.2026 22:27",09.08.2026,Mircești,132
"09.08.2026 22:27",09.08.2026,Mircești,132
"09.08.2026 22:27",09.08.2026,Mircești,132
"09.08.2026 22:27",09.08.2026,Mircești,132
"09.08.2026 22:27",09.08.2026,Mircești,132
