currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:20",01.07.2026,Plopșoru,14
"01.07.2026 23:20",01.07.2026,Plopșoru,14
"01.07.2026 23:20",01.07.2026,Plopșoru,14
"01.07.2026 23:20",01.07.2026,Plopșoru,14
"01.07.2026 23:20",01.07.2026,Plopșoru,14
"02.07.2026 23:11",02.07.2026,Plopșoru,14
"02.07.2026 23:11",02.07.2026,Plopșoru,14
"02.07.2026 23:11",02.07.2026,Plopșoru,14
"02.07.2026 23:11",02.07.2026,Plopșoru,14
"02.07.2026 23:11",02.07.2026,Plopșoru,14
"03.07.2026 22:19",03.07.2026,Plopșoru,17
"03.07.2026 22:19",03.07.2026,Plopșoru,17
"03.07.2026 22:19",03.07.2026,Plopșoru,17
"03.07.2026 22:19",03.07.2026,Plopșoru,17
"03.07.2026 22:19",03.07.2026,Plopșoru,17
"04.07.2026 22:57",04.07.2026,Plopșoru,9
"04.07.2026 22:57",04.07.2026,Plopșoru,9
"04.07.2026 22:57",04.07.2026,Plopșoru,9
"04.07.2026 22:57",04.07.2026,Plopșoru,9
"04.07.2026 22:57",04.07.2026,Plopșoru,9
"05.07.2026 23:01",05.07.2026,Plopșoru,0
"05.07.2026 23:01",05.07.2026,Plopșoru,0
"05.07.2026 23:01",05.07.2026,Plopșoru,0
"05.07.2026 23:01",05.07.2026,Plopșoru,0
"06.07.2026 23:19",06.07.2026,Plopșoru,14
"06.07.2026 23:19",06.07.2026,Plopșoru,14
"06.07.2026 23:19",06.07.2026,Plopșoru,14
"06.07.2026 23:19",06.07.2026,Plopșoru,14
"06.07.2026 23:19",06.07.2026,Plopșoru,14
"07.07.2026 22:50",07.07.2026,Plopșoru,12
"07.07.2026 22:50",07.07.2026,Plopșoru,12
"07.07.2026 22:50",07.07.2026,Plopșoru,12
"07.07.2026 22:50",07.07.2026,Plopșoru,12
"07.07.2026 22:50",07.07.2026,Plopșoru,12
"08.07.2026 22:52",08.07.2026,Plopșoru,10
"08.07.2026 22:52",08.07.2026,Plopșoru,10
"08.07.2026 22:52",08.07.2026,Plopșoru,10
"08.07.2026 22:52",08.07.2026,Plopșoru,10
"08.07.2026 22:52",08.07.2026,Plopșoru,10
"09.07.2026 23:10",09.07.2026,Plopșoru,141
"09.07.2026 23:10",09.07.2026,Plopșoru,141
"09.07.2026 23:10",09.07.2026,Plopșoru,141
"09.07.2026 23:10",09.07.2026,Plopșoru,141
"09.07.2026 23:10",09.07.2026,Plopșoru,141
"10.07.2026 22:55",10.07.2026,Plopșoru,7
"10.07.2026 22:55",10.07.2026,Plopșoru,7
"10.07.2026 22:55",10.07.2026,Plopșoru,7
"10.07.2026 22:55",10.07.2026,Plopșoru,7
"10.07.2026 22:55",10.07.2026,Plopșoru,7
"10.07.2026 22:55",10.07.2026,Plopșoru,7
"11.07.2026 22:07",11.07.2026,Plopșoru,42
"11.07.2026 22:07",11.07.2026,Plopșoru,42
"11.07.2026 22:07",11.07.2026,Plopșoru,42
"11.07.2026 22:07",11.07.2026,Plopșoru,42
"11.07.2026 22:07",11.07.2026,Plopșoru,42
"11.07.2026 22:07",11.07.2026,Plopșoru,42
"12.07.2026 22:55",12.07.2026,Plopșoru,23
"12.07.2026 22:55",12.07.2026,Plopșoru,23
"12.07.2026 22:55",12.07.2026,Plopșoru,23
"12.07.2026 22:55",12.07.2026,Plopșoru,23
