currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:15",05.06.2026,"Caralița hc",45
"07.06.2026 04:06",06.06.2026,"Caralița hc",33
"07.06.2026 08:22",06.06.2026,"Caralița hc",33
"07.06.2026 11:03",06.06.2026,"Caralița hc",33
"07.06.2026 12:28",06.06.2026,"Caralița hc",33
"07.06.2026 14:38",06.06.2026,"Caralița hc",33
"07.06.2026 17:42",06.06.2026,"Caralița hc",33
"07.06.2026 20:11",06.06.2026,"Caralița hc",33
"07.06.2026 21:40",07.06.2026,"Caralița hc",4
"07.06.2026 23:18",07.06.2026,"Caralița hc",4
"08.06.2026 04:54",07.06.2026,"Caralița hc",4
"08.06.2026 22:07",08.06.2026,"Caralița hc",379
"08.06.2026 22:07",08.06.2026,"Caralița hc",379
"08.06.2026 22:07",08.06.2026,"Caralița hc",379
"08.06.2026 22:07",08.06.2026,"Caralița hc",379
"08.06.2026 22:07",08.06.2026,"Caralița hc",379
"09.06.2026 22:51",09.06.2026,"Caralița hc",90
"09.06.2026 22:51",09.06.2026,"Caralița hc",90
"09.06.2026 22:51",09.06.2026,"Caralița hc",90
"09.06.2026 22:51",09.06.2026,"Caralița hc",90
"10.06.2026 23:24",10.06.2026,"Caralița hc",154
"10.06.2026 23:24",10.06.2026,"Caralița hc",154
"10.06.2026 23:24",10.06.2026,"Caralița hc",154
"11.06.2026 23:21",11.06.2026,"Caralița hc",29
"11.06.2026 23:21",11.06.2026,"Caralița hc",29
