currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:19",05.06.2026,"Comlaus hc",45
"07.06.2026 04:06",06.06.2026,"Comlaus hc",46
"07.06.2026 08:22",06.06.2026,"Comlaus hc",46
"07.06.2026 11:04",06.06.2026,"Comlaus hc",46
"07.06.2026 12:29",06.06.2026,"Comlaus hc",46
"07.06.2026 14:39",06.06.2026,"Comlaus hc",46
"07.06.2026 17:43",06.06.2026,"Comlaus hc",46
"07.06.2026 20:15",06.06.2026,"Comlaus hc",46
"07.06.2026 21:42",07.06.2026,"Comlaus hc",24
"07.06.2026 23:19",07.06.2026,"Comlaus hc",24
"08.06.2026 04:54",07.06.2026,"Comlaus hc",24
"08.06.2026 22:09",08.06.2026,"Comlaus hc",33
"08.06.2026 22:09",08.06.2026,"Comlaus hc",33
"08.06.2026 22:09",08.06.2026,"Comlaus hc",33
"08.06.2026 22:09",08.06.2026,"Comlaus hc",33
"08.06.2026 22:09",08.06.2026,"Comlaus hc",33
"09.06.2026 22:54",09.06.2026,"Comlaus hc",9
"09.06.2026 22:54",09.06.2026,"Comlaus hc",9
"09.06.2026 22:54",09.06.2026,"Comlaus hc",9
"09.06.2026 22:54",09.06.2026,"Comlaus hc",9
"10.06.2026 23:28",10.06.2026,"Comlaus hc",41
"10.06.2026 23:28",10.06.2026,"Comlaus hc",41
"10.06.2026 23:28",10.06.2026,"Comlaus hc",41
"11.06.2026 23:26",11.06.2026,"Comlaus hc",25
"11.06.2026 23:26",11.06.2026,"Comlaus hc",25
"11.06.2026 23:26",11.06.2026,"Comlaus hc",25
"11.06.2026 23:26",11.06.2026,"Comlaus hc",25
"12.06.2026 22:51",12.06.2026,"Comlaus hc",32
"12.06.2026 22:51",12.06.2026,"Comlaus hc",32
"12.06.2026 22:51",12.06.2026,"Comlaus hc",32
"12.06.2026 22:51",12.06.2026,"Comlaus hc",32
"13.06.2026 22:15",13.06.2026,"Comlaus hc",8
"13.06.2026 22:15",13.06.2026,"Comlaus hc",8
"13.06.2026 22:15",13.06.2026,"Comlaus hc",8
"13.06.2026 22:15",13.06.2026,"Comlaus hc",8
"14.06.2026 22:24",14.06.2026,"Comlaus hc",12
"14.06.2026 22:24",14.06.2026,"Comlaus hc",12
"14.06.2026 22:24",14.06.2026,"Comlaus hc",12
"15.06.2026 23:12",15.06.2026,"Comlaus hc",14
"15.06.2026 23:12",15.06.2026,"Comlaus hc",14
"15.06.2026 23:12",15.06.2026,"Comlaus hc",14
"16.06.2026 23:02",16.06.2026,"Comlaus hc",52
"16.06.2026 23:02",16.06.2026,"Comlaus hc",52
"16.06.2026 23:02",16.06.2026,"Comlaus hc",52
"17.06.2026 22:54",17.06.2026,"Comlaus hc",4
"17.06.2026 22:54",17.06.2026,"Comlaus hc",4
"17.06.2026 22:54",17.06.2026,"Comlaus hc",4
"17.06.2026 22:54",17.06.2026,"Comlaus hc",4
"18.06.2026 23:34",18.06.2026,"Comlaus hc",7
"18.06.2026 23:34",18.06.2026,"Comlaus hc",7
"18.06.2026 23:34",18.06.2026,"Comlaus hc",7
"19.06.2026 22:44",19.06.2026,"Comlaus hc",28
"19.06.2026 22:44",19.06.2026,"Comlaus hc",28
"19.06.2026 22:44",19.06.2026,"Comlaus hc",28
"19.06.2026 22:44",19.06.2026,"Comlaus hc",28
"20.06.2026 22:20",20.06.2026,"Comlaus hc",0
"20.06.2026 22:20",20.06.2026,"Comlaus hc",0
"20.06.2026 22:20",20.06.2026,"Comlaus hc",0
"20.06.2026 22:20",20.06.2026,"Comlaus hc",0
"21.06.2026 22:27",21.06.2026,"Comlaus hc",15
"21.06.2026 22:27",21.06.2026,"Comlaus hc",15
"21.06.2026 22:27",21.06.2026,"Comlaus hc",15
"22.06.2026 23:25",22.06.2026,"Comlaus hc",0
"22.06.2026 23:25",22.06.2026,"Comlaus hc",0
"22.06.2026 23:25",22.06.2026,"Comlaus hc",0
"22.06.2026 23:25",22.06.2026,"Comlaus hc",0
"22.06.2026 23:25",22.06.2026,"Comlaus hc",0
"23.06.2026 22:54",23.06.2026,"Comlaus hc",8
"23.06.2026 22:54",23.06.2026,"Comlaus hc",8
"23.06.2026 22:54",23.06.2026,"Comlaus hc",8
"23.06.2026 22:54",23.06.2026,"Comlaus hc",8
"23.06.2026 22:54",23.06.2026,"Comlaus hc",8
"24.06.2026 22:47",24.06.2026,"Comlaus hc",18
"24.06.2026 22:47",24.06.2026,"Comlaus hc",18
"24.06.2026 22:47",24.06.2026,"Comlaus hc",18
"24.06.2026 22:47",24.06.2026,"Comlaus hc",18
"24.06.2026 22:47",24.06.2026,"Comlaus hc",18
"25.06.2026 22:58",25.06.2026,"Comlaus hc",18
"25.06.2026 22:58",25.06.2026,"Comlaus hc",18
"25.06.2026 22:58",25.06.2026,"Comlaus hc",18
"25.06.2026 22:58",25.06.2026,"Comlaus hc",18
