currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 19:52",05.06.2026,Ciulnița,234
"07.06.2026 04:02",06.06.2026,Ciulnița,130
"07.06.2026 08:18",06.06.2026,Ciulnița,130
"07.06.2026 10:58",06.06.2026,Ciulnița,130
"07.06.2026 12:25",06.06.2026,Ciulnița,130
"07.06.2026 14:34",06.06.2026,Ciulnița,130
"07.06.2026 17:39",06.06.2026,Ciulnița,130
"07.06.2026 19:48",06.06.2026,Ciulnița,130
"07.06.2026 21:24",07.06.2026,Ciulnița,214
"07.06.2026 23:15",07.06.2026,Ciulnița,214
"08.06.2026 04:50",07.06.2026,Ciulnița,214
"08.06.2026 22:01",08.06.2026,Ciulnița,274
"08.06.2026 22:01",08.06.2026,Ciulnița,274
"08.06.2026 22:01",08.06.2026,Ciulnița,274
"08.06.2026 22:01",08.06.2026,Ciulnița,274
"08.06.2026 22:01",08.06.2026,Ciulnița,274
"09.06.2026 22:32",09.06.2026,Ciulnița,373
"09.06.2026 22:32",09.06.2026,Ciulnița,373
"09.06.2026 22:32",09.06.2026,Ciulnița,373
"09.06.2026 22:32",09.06.2026,Ciulnița,373
"10.06.2026 23:00",10.06.2026,Ciulnița,327
"10.06.2026 23:00",10.06.2026,Ciulnița,327
"10.06.2026 23:00",10.06.2026,Ciulnița,327
"11.06.2026 22:58",11.06.2026,Ciulnița,193
"11.06.2026 22:58",11.06.2026,Ciulnița,193
"11.06.2026 22:58",11.06.2026,Ciulnița,193
"11.06.2026 22:58",11.06.2026,Ciulnița,193
"12.06.2026 22:32",12.06.2026,Ciulnița,206
"12.06.2026 22:32",12.06.2026,Ciulnița,206
"12.06.2026 22:32",12.06.2026,Ciulnița,206
"12.06.2026 22:32",12.06.2026,Ciulnița,206
"13.06.2026 22:11",13.06.2026,Ciulnița,302
"13.06.2026 22:11",13.06.2026,Ciulnița,302
"13.06.2026 22:11",13.06.2026,Ciulnița,302
"13.06.2026 22:11",13.06.2026,Ciulnița,302
"14.06.2026 22:19",14.06.2026,Ciulnița,225
"14.06.2026 22:19",14.06.2026,Ciulnița,225
"14.06.2026 22:19",14.06.2026,Ciulnița,225
"15.06.2026 23:08",15.06.2026,Ciulnița,579
"15.06.2026 23:08",15.06.2026,Ciulnița,579
"15.06.2026 23:08",15.06.2026,Ciulnița,579
"16.06.2026 22:58",16.06.2026,Ciulnița,664
"16.06.2026 22:58",16.06.2026,Ciulnița,664
"16.06.2026 22:58",16.06.2026,Ciulnița,664
"17.06.2026 22:49",17.06.2026,Ciulnița,623
"17.06.2026 22:49",17.06.2026,Ciulnița,623
"17.06.2026 22:49",17.06.2026,Ciulnița,623
"17.06.2026 22:49",17.06.2026,Ciulnița,623
"18.06.2026 23:06",18.06.2026,Ciulnița,391
"18.06.2026 23:06",18.06.2026,Ciulnița,391
"18.06.2026 23:06",18.06.2026,Ciulnița,391
"19.06.2026 22:15",19.06.2026,Ciulnița,495
"19.06.2026 22:15",19.06.2026,Ciulnița,495
"19.06.2026 22:15",19.06.2026,Ciulnița,495
"19.06.2026 22:15",19.06.2026,Ciulnița,495
"20.06.2026 22:16",20.06.2026,Ciulnița,500
