currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:12",06.06.2026,"Stolniceni hc",59
"07.06.2026 08:29",06.06.2026,"Stolniceni hc",59
"07.06.2026 11:11",06.06.2026,"Stolniceni hc",59
"07.06.2026 12:37",06.06.2026,"Stolniceni hc",59
"07.06.2026 14:47",06.06.2026,"Stolniceni hc",59
"07.06.2026 17:49",06.06.2026,"Stolniceni hc",59
"07.06.2026 20:50",06.06.2026,"Stolniceni hc",59
"07.06.2026 22:05",07.06.2026,"Stolniceni hc",46
"07.06.2026 23:25",07.06.2026,"Stolniceni hc",46
"08.06.2026 05:00",07.06.2026,"Stolniceni hc",46
"08.06.2026 22:22",08.06.2026,"Stolniceni hc",59
"08.06.2026 22:22",08.06.2026,"Stolniceni hc",59
"08.06.2026 22:22",08.06.2026,"Stolniceni hc",59
"08.06.2026 22:22",08.06.2026,"Stolniceni hc",59
"08.06.2026 22:22",08.06.2026,"Stolniceni hc",59
"09.06.2026 23:23",09.06.2026,"Stolniceni hc",98
"09.06.2026 23:23",09.06.2026,"Stolniceni hc",98
"09.06.2026 23:23",09.06.2026,"Stolniceni hc",98
"09.06.2026 23:23",09.06.2026,"Stolniceni hc",98
"11.06.2026 00:06",10.06.2026,"Stolniceni hc",205
"11.06.2026 00:06",10.06.2026,"Stolniceni hc",205
"11.06.2026 00:06",10.06.2026,"Stolniceni hc",205
"12.06.2026 00:01",11.06.2026,"Stolniceni hc",170
"12.06.2026 00:01",11.06.2026,"Stolniceni hc",170
"12.06.2026 00:01",11.06.2026,"Stolniceni hc",170
"12.06.2026 00:01",11.06.2026,"Stolniceni hc",170
"12.06.2026 23:14",12.06.2026,"Stolniceni hc",168
"12.06.2026 23:14",12.06.2026,"Stolniceni hc",168
"12.06.2026 23:14",12.06.2026,"Stolniceni hc",168
"12.06.2026 23:14",12.06.2026,"Stolniceni hc",168
"13.06.2026 22:21",13.06.2026,"Stolniceni hc",128
"13.06.2026 22:21",13.06.2026,"Stolniceni hc",128
"13.06.2026 22:21",13.06.2026,"Stolniceni hc",128
"13.06.2026 22:21",13.06.2026,"Stolniceni hc",128
"14.06.2026 22:30",14.06.2026,"Stolniceni hc",101
"14.06.2026 22:30",14.06.2026,"Stolniceni hc",101
"14.06.2026 22:30",14.06.2026,"Stolniceni hc",101
"15.06.2026 23:17",15.06.2026,"Stolniceni hc",116
"15.06.2026 23:17",15.06.2026,"Stolniceni hc",116
"15.06.2026 23:17",15.06.2026,"Stolniceni hc",116
"16.06.2026 23:08",16.06.2026,"Stolniceni hc",193
"16.06.2026 23:08",16.06.2026,"Stolniceni hc",193
"16.06.2026 23:08",16.06.2026,"Stolniceni hc",193
"17.06.2026 23:00",17.06.2026,"Stolniceni hc",212
