currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:43",01.07.2026,Atârnați,981
"01.07.2026 22:43",01.07.2026,Atârnați,981
"01.07.2026 22:43",01.07.2026,Atârnați,981
"01.07.2026 22:43",01.07.2026,Atârnați,981
"01.07.2026 22:43",01.07.2026,Atârnați,981
"02.07.2026 22:33",02.07.2026,Atârnați,366
"02.07.2026 22:33",02.07.2026,Atârnați,366
"02.07.2026 22:33",02.07.2026,Atârnați,366
"02.07.2026 22:33",02.07.2026,Atârnați,366
"02.07.2026 22:33",02.07.2026,Atârnați,366
"03.07.2026 22:13",03.07.2026,Atârnați,524
"03.07.2026 22:13",03.07.2026,Atârnați,524
"03.07.2026 22:13",03.07.2026,Atârnați,524
"03.07.2026 22:13",03.07.2026,Atârnați,524
"03.07.2026 22:13",03.07.2026,Atârnați,524
"04.07.2026 22:23",04.07.2026,Atârnați,266
"04.07.2026 22:23",04.07.2026,Atârnați,266
"04.07.2026 22:23",04.07.2026,Atârnați,266
"04.07.2026 22:23",04.07.2026,Atârnați,266
"04.07.2026 22:23",04.07.2026,Atârnați,266
"05.07.2026 22:26",05.07.2026,Atârnați,385
"05.07.2026 22:26",05.07.2026,Atârnați,385
"05.07.2026 22:26",05.07.2026,Atârnați,385
"05.07.2026 22:26",05.07.2026,Atârnați,385
"06.07.2026 22:40",06.07.2026,Atârnați,355
"06.07.2026 22:40",06.07.2026,Atârnați,355
"06.07.2026 22:40",06.07.2026,Atârnați,355
"06.07.2026 22:40",06.07.2026,Atârnați,355
"06.07.2026 22:40",06.07.2026,Atârnați,355
"07.07.2026 22:27",07.07.2026,Atârnați,254
"07.07.2026 22:27",07.07.2026,Atârnați,254
"07.07.2026 22:27",07.07.2026,Atârnați,254
"07.07.2026 22:27",07.07.2026,Atârnați,254
"07.07.2026 22:27",07.07.2026,Atârnați,254
"08.07.2026 22:28",08.07.2026,Atârnați,269
"08.07.2026 22:28",08.07.2026,Atârnați,269
"08.07.2026 22:28",08.07.2026,Atârnați,269
"08.07.2026 22:28",08.07.2026,Atârnați,269
"08.07.2026 22:28",08.07.2026,Atârnați,269
"09.07.2026 22:42",09.07.2026,Atârnați,276
"09.07.2026 22:42",09.07.2026,Atârnați,276
"09.07.2026 22:42",09.07.2026,Atârnați,276
"09.07.2026 22:42",09.07.2026,Atârnați,276
"09.07.2026 22:42",09.07.2026,Atârnați,276
"10.07.2026 22:26",10.07.2026,Atârnați,253
"10.07.2026 22:26",10.07.2026,Atârnați,253
"10.07.2026 22:26",10.07.2026,Atârnați,253
"10.07.2026 22:26",10.07.2026,Atârnați,253
"10.07.2026 22:26",10.07.2026,Atârnați,253
"10.07.2026 22:26",10.07.2026,Atârnați,253
"11.07.2026 22:00",11.07.2026,Atârnați,397
"11.07.2026 22:00",11.07.2026,Atârnați,397
"11.07.2026 22:00",11.07.2026,Atârnați,397
