currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:59",03.08.2026,"Sărmaș Runc hc",41
"04.08.2026 06:59",03.08.2026,"Sărmaș Runc hc",41
"04.08.2026 06:59",03.08.2026,"Sărmaș Runc hc",41
"05.08.2026 09:49",04.08.2026,"Sărmaș Runc hc",79
"05.08.2026 09:49",04.08.2026,"Sărmaș Runc hc",79
"05.08.2026 09:49",04.08.2026,"Sărmaș Runc hc",79
"05.08.2026 22:56",05.08.2026,"Sărmaș Runc hc",33
"05.08.2026 22:56",05.08.2026,"Sărmaș Runc hc",33
"05.08.2026 22:56",05.08.2026,"Sărmaș Runc hc",33
"05.08.2026 22:56",05.08.2026,"Sărmaș Runc hc",33
"07.08.2026 01:13",06.08.2026,"Sărmaș Runc hc",13
"07.08.2026 01:13",06.08.2026,"Sărmaș Runc hc",13
"07.08.2026 01:13",06.08.2026,"Sărmaș Runc hc",13
"07.08.2026 01:13",06.08.2026,"Sărmaș Runc hc",13
"07.08.2026 01:13",06.08.2026,"Sărmaș Runc hc",13
"07.08.2026 22:25",07.08.2026,"Sărmaș Runc hc",27
"07.08.2026 22:25",07.08.2026,"Sărmaș Runc hc",27
"07.08.2026 22:25",07.08.2026,"Sărmaș Runc hc",27
"07.08.2026 22:25",07.08.2026,"Sărmaș Runc hc",27
"07.08.2026 22:25",07.08.2026,"Sărmaș Runc hc",27
"07.08.2026 22:25",07.08.2026,"Sărmaș Runc hc",27
"08.08.2026 21:47",08.08.2026,"Sărmaș Runc hc",3
"08.08.2026 21:47",08.08.2026,"Sărmaș Runc hc",3
"08.08.2026 21:47",08.08.2026,"Sărmaș Runc hc",3
"08.08.2026 21:47",08.08.2026,"Sărmaș Runc hc",3
"09.08.2026 22:39",09.08.2026,"Sărmaș Runc hc",15
"09.08.2026 22:39",09.08.2026,"Sărmaș Runc hc",15
"09.08.2026 22:39",09.08.2026,"Sărmaș Runc hc",15
"09.08.2026 22:39",09.08.2026,"Sărmaș Runc hc",15
"09.08.2026 22:39",09.08.2026,"Sărmaș Runc hc",15
"09.08.2026 22:39",09.08.2026,"Sărmaș Runc hc",15
"10.08.2026 22:00",10.08.2026,"Sărmaș Runc hc",28
"10.08.2026 22:00",10.08.2026,"Sărmaș Runc hc",28
"10.08.2026 22:00",10.08.2026,"Sărmaș Runc hc",28
"10.08.2026 22:00",10.08.2026,"Sărmaș Runc hc",28
"10.08.2026 22:00",10.08.2026,"Sărmaș Runc hc",28
"10.08.2026 22:00",10.08.2026,"Sărmaș Runc hc",28
"11.08.2026 23:01",11.08.2026,"Sărmaș Runc hc",9
"11.08.2026 23:01",11.08.2026,"Sărmaș Runc hc",9
"11.08.2026 23:01",11.08.2026,"Sărmaș Runc hc",9
"11.08.2026 23:01",11.08.2026,"Sărmaș Runc hc",9
"11.08.2026 23:01",11.08.2026,"Sărmaș Runc hc",9
"11.08.2026 23:01",11.08.2026,"Sărmaș Runc hc",9
"12.08.2026 22:59",12.08.2026,"Sărmaș Runc hc",14
"12.08.2026 22:59",12.08.2026,"Sărmaș Runc hc",14
"12.08.2026 22:59",12.08.2026,"Sărmaș Runc hc",14
"12.08.2026 22:59",12.08.2026,"Sărmaș Runc hc",14
"12.08.2026 22:59",12.08.2026,"Sărmaș Runc hc",14
"12.08.2026 22:59",12.08.2026,"Sărmaș Runc hc",14
"13.08.2026 22:11",13.08.2026,"Sărmaș Runc hc",6
"13.08.2026 22:11",13.08.2026,"Sărmaș Runc hc",6
"13.08.2026 22:11",13.08.2026,"Sărmaș Runc hc",6
"13.08.2026 22:11",13.08.2026,"Sărmaș Runc hc",6
"13.08.2026 22:11",13.08.2026,"Sărmaș Runc hc",6
"13.08.2026 22:11",13.08.2026,"Sărmaș Runc hc",6
"14.08.2026 22:36",14.08.2026,"Sărmaș Runc hc",33
"14.08.2026 22:36",14.08.2026,"Sărmaș Runc hc",33
"14.08.2026 22:36",14.08.2026,"Sărmaș Runc hc",33
"14.08.2026 22:36",14.08.2026,"Sărmaș Runc hc",33
"14.08.2026 22:36",14.08.2026,"Sărmaș Runc hc",33
"14.08.2026 22:36",14.08.2026,"Sărmaș Runc hc",33
"15.08.2026 22:26",15.08.2026,"Sărmaș Runc hc",0
"15.08.2026 22:26",15.08.2026,"Sărmaș Runc hc",0
"15.08.2026 22:26",15.08.2026,"Sărmaș Runc hc",0
"15.08.2026 22:26",15.08.2026,"Sărmaș Runc hc",0
"15.08.2026 22:26",15.08.2026,"Sărmaș Runc hc",0
"15.08.2026 22:26",15.08.2026,"Sărmaș Runc hc",0
"16.08.2026 22:05",16.08.2026,"Sărmaș Runc hc",11
"16.08.2026 22:05",16.08.2026,"Sărmaș Runc hc",11
"16.08.2026 22:05",16.08.2026,"Sărmaș Runc hc",11
"16.08.2026 22:05",16.08.2026,"Sărmaș Runc hc",11
"16.08.2026 22:05",16.08.2026,"Sărmaș Runc hc",11
"16.08.2026 22:05",16.08.2026,"Sărmaș Runc hc",11
"17.08.2026 21:43",17.08.2026,"Sărmaș Runc hc",5
"17.08.2026 21:43",17.08.2026,"Sărmaș Runc hc",5
"17.08.2026 21:43",17.08.2026,"Sărmaș Runc hc",5
"17.08.2026 21:43",17.08.2026,"Sărmaș Runc hc",5
"17.08.2026 21:43",17.08.2026,"Sărmaș Runc hc",5
"17.08.2026 21:43",17.08.2026,"Sărmaș Runc hc",5
"18.08.2026 22:10",18.08.2026,"Sărmaș Runc hc",10
"18.08.2026 22:10",18.08.2026,"Sărmaș Runc hc",10
"18.08.2026 22:10",18.08.2026,"Sărmaș Runc hc",10
"18.08.2026 22:10",18.08.2026,"Sărmaș Runc hc",10
"18.08.2026 22:10",18.08.2026,"Sărmaș Runc hc",10
"18.08.2026 22:10",18.08.2026,"Sărmaș Runc hc",10
"19.08.2026 22:37",19.08.2026,"Sărmaș Runc hc",15
"19.08.2026 22:37",19.08.2026,"Sărmaș Runc hc",15
