currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:31",03.08.2026,"Dezmir hc",616
"04.08.2026 06:31",03.08.2026,"Dezmir hc",616
"04.08.2026 06:31",03.08.2026,"Dezmir hc",616
"05.08.2026 09:21",04.08.2026,"Dezmir hc",694
"05.08.2026 09:21",04.08.2026,"Dezmir hc",694
"05.08.2026 09:21",04.08.2026,"Dezmir hc",694
"05.08.2026 22:39",05.08.2026,"Dezmir hc",833
"05.08.2026 22:39",05.08.2026,"Dezmir hc",833
"05.08.2026 22:39",05.08.2026,"Dezmir hc",833
"05.08.2026 22:39",05.08.2026,"Dezmir hc",833
"07.08.2026 00:45",06.08.2026,"Dezmir hc",1393
"07.08.2026 00:45",06.08.2026,"Dezmir hc",1393
"07.08.2026 00:45",06.08.2026,"Dezmir hc",1393
"07.08.2026 00:45",06.08.2026,"Dezmir hc",1393
"07.08.2026 00:45",06.08.2026,"Dezmir hc",1393
"07.08.2026 22:08",07.08.2026,"Dezmir hc",448
"07.08.2026 22:08",07.08.2026,"Dezmir hc",448
"07.08.2026 22:08",07.08.2026,"Dezmir hc",448
"07.08.2026 22:08",07.08.2026,"Dezmir hc",448
"07.08.2026 22:08",07.08.2026,"Dezmir hc",448
"07.08.2026 22:08",07.08.2026,"Dezmir hc",448
"08.08.2026 21:42",08.08.2026,"Dezmir hc",454
"08.08.2026 21:42",08.08.2026,"Dezmir hc",454
"08.08.2026 21:42",08.08.2026,"Dezmir hc",454
"08.08.2026 21:42",08.08.2026,"Dezmir hc",454
"09.08.2026 22:13",09.08.2026,"Dezmir hc",344
"09.08.2026 22:13",09.08.2026,"Dezmir hc",344
"09.08.2026 22:13",09.08.2026,"Dezmir hc",344
"09.08.2026 22:13",09.08.2026,"Dezmir hc",344
"09.08.2026 22:13",09.08.2026,"Dezmir hc",344
"09.08.2026 22:13",09.08.2026,"Dezmir hc",344
"10.08.2026 21:54",10.08.2026,"Dezmir hc",641
"10.08.2026 21:54",10.08.2026,"Dezmir hc",641
"10.08.2026 21:54",10.08.2026,"Dezmir hc",641
"10.08.2026 21:54",10.08.2026,"Dezmir hc",641
"10.08.2026 21:54",10.08.2026,"Dezmir hc",641
"10.08.2026 21:54",10.08.2026,"Dezmir hc",641
"11.08.2026 22:33",11.08.2026,"Dezmir hc",505
"11.08.2026 22:33",11.08.2026,"Dezmir hc",505
"11.08.2026 22:33",11.08.2026,"Dezmir hc",505
"11.08.2026 22:33",11.08.2026,"Dezmir hc",505
"11.08.2026 22:33",11.08.2026,"Dezmir hc",505
"11.08.2026 22:33",11.08.2026,"Dezmir hc",505
"12.08.2026 22:31",12.08.2026,"Dezmir hc",497
"12.08.2026 22:31",12.08.2026,"Dezmir hc",497
"12.08.2026 22:31",12.08.2026,"Dezmir hc",497
"12.08.2026 22:31",12.08.2026,"Dezmir hc",497
"12.08.2026 22:31",12.08.2026,"Dezmir hc",497
"12.08.2026 22:31",12.08.2026,"Dezmir hc",497
"13.08.2026 21:58",13.08.2026,"Dezmir hc",429
"13.08.2026 21:58",13.08.2026,"Dezmir hc",429
"13.08.2026 21:58",13.08.2026,"Dezmir hc",429
"13.08.2026 21:58",13.08.2026,"Dezmir hc",429
"13.08.2026 21:58",13.08.2026,"Dezmir hc",429
"13.08.2026 21:58",13.08.2026,"Dezmir hc",429
"14.08.2026 22:08",14.08.2026,"Dezmir hc",452
"14.08.2026 22:08",14.08.2026,"Dezmir hc",452
"14.08.2026 22:08",14.08.2026,"Dezmir hc",452
"14.08.2026 22:08",14.08.2026,"Dezmir hc",452
"14.08.2026 22:08",14.08.2026,"Dezmir hc",452
"14.08.2026 22:08",14.08.2026,"Dezmir hc",452
"15.08.2026 22:00",15.08.2026,"Dezmir hc",676
"15.08.2026 22:00",15.08.2026,"Dezmir hc",676
"15.08.2026 22:00",15.08.2026,"Dezmir hc",676
"15.08.2026 22:00",15.08.2026,"Dezmir hc",676
"15.08.2026 22:00",15.08.2026,"Dezmir hc",676
"15.08.2026 22:00",15.08.2026,"Dezmir hc",676
"16.08.2026 21:48",16.08.2026,"Dezmir hc",513
"16.08.2026 21:48",16.08.2026,"Dezmir hc",513
"16.08.2026 21:48",16.08.2026,"Dezmir hc",513
"16.08.2026 21:48",16.08.2026,"Dezmir hc",513
"16.08.2026 21:48",16.08.2026,"Dezmir hc",513
"16.08.2026 21:48",16.08.2026,"Dezmir hc",513
"17.08.2026 21:38",17.08.2026,"Dezmir hc",781
"17.08.2026 21:38",17.08.2026,"Dezmir hc",781
"17.08.2026 21:38",17.08.2026,"Dezmir hc",781
"17.08.2026 21:38",17.08.2026,"Dezmir hc",781
"17.08.2026 21:38",17.08.2026,"Dezmir hc",781
"17.08.2026 21:38",17.08.2026,"Dezmir hc",781
"18.08.2026 21:53",18.08.2026,"Dezmir hc",593
"18.08.2026 21:53",18.08.2026,"Dezmir hc",593
"18.08.2026 21:53",18.08.2026,"Dezmir hc",593
"18.08.2026 21:53",18.08.2026,"Dezmir hc",593
"18.08.2026 21:53",18.08.2026,"Dezmir hc",593
"18.08.2026 21:53",18.08.2026,"Dezmir hc",593
"19.08.2026 22:09",19.08.2026,"Dezmir hc",618
"19.08.2026 22:09",19.08.2026,"Dezmir hc",618
"19.08.2026 22:09",19.08.2026,"Dezmir hc",618
"19.08.2026 22:09",19.08.2026,"Dezmir hc",618
