currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:07",03.08.2026,"Trifești hc",212
"04.08.2026 07:07",03.08.2026,"Trifești hc",212
"04.08.2026 07:07",03.08.2026,"Trifești hc",212
"05.08.2026 09:58",04.08.2026,"Trifești hc",111
"05.08.2026 09:58",04.08.2026,"Trifești hc",111
"05.08.2026 09:58",04.08.2026,"Trifești hc",111
"05.08.2026 23:01",05.08.2026,"Trifești hc",242
"05.08.2026 23:01",05.08.2026,"Trifești hc",242
"05.08.2026 23:01",05.08.2026,"Trifești hc",242
"05.08.2026 23:01",05.08.2026,"Trifești hc",242
"07.08.2026 01:22",06.08.2026,"Trifești hc",278
"07.08.2026 01:22",06.08.2026,"Trifești hc",278
"07.08.2026 01:22",06.08.2026,"Trifești hc",278
"07.08.2026 01:22",06.08.2026,"Trifești hc",278
"07.08.2026 01:22",06.08.2026,"Trifești hc",278
"07.08.2026 22:31",07.08.2026,"Trifești hc",142
"07.08.2026 22:31",07.08.2026,"Trifești hc",142
"07.08.2026 22:31",07.08.2026,"Trifești hc",142
"07.08.2026 22:31",07.08.2026,"Trifești hc",142
"07.08.2026 22:31",07.08.2026,"Trifești hc",142
"07.08.2026 22:31",07.08.2026,"Trifești hc",142
"08.08.2026 21:50",08.08.2026,"Trifești hc",100
"08.08.2026 21:50",08.08.2026,"Trifești hc",100
"08.08.2026 21:50",08.08.2026,"Trifești hc",100
"08.08.2026 21:50",08.08.2026,"Trifești hc",100
"09.08.2026 22:47",09.08.2026,"Trifești hc",138
"09.08.2026 22:47",09.08.2026,"Trifești hc",138
"09.08.2026 22:47",09.08.2026,"Trifești hc",138
"09.08.2026 22:47",09.08.2026,"Trifești hc",138
"09.08.2026 22:47",09.08.2026,"Trifești hc",138
"09.08.2026 22:47",09.08.2026,"Trifești hc",138
"10.08.2026 22:01",10.08.2026,"Trifești hc",94
"10.08.2026 22:01",10.08.2026,"Trifești hc",94
"10.08.2026 22:01",10.08.2026,"Trifești hc",94
"10.08.2026 22:01",10.08.2026,"Trifești hc",94
"10.08.2026 22:01",10.08.2026,"Trifești hc",94
"10.08.2026 22:01",10.08.2026,"Trifești hc",94
"11.08.2026 23:10",11.08.2026,"Trifești hc",173
"11.08.2026 23:10",11.08.2026,"Trifești hc",173
"11.08.2026 23:10",11.08.2026,"Trifești hc",173
"11.08.2026 23:10",11.08.2026,"Trifești hc",173
"11.08.2026 23:10",11.08.2026,"Trifești hc",173
"11.08.2026 23:10",11.08.2026,"Trifești hc",173
"12.08.2026 23:07",12.08.2026,"Trifești hc",94
"12.08.2026 23:07",12.08.2026,"Trifești hc",94
"12.08.2026 23:07",12.08.2026,"Trifești hc",94
"12.08.2026 23:07",12.08.2026,"Trifești hc",94
"12.08.2026 23:07",12.08.2026,"Trifești hc",94
"12.08.2026 23:07",12.08.2026,"Trifești hc",94
"13.08.2026 22:17",13.08.2026,"Trifești hc",151
"13.08.2026 22:17",13.08.2026,"Trifești hc",151
"13.08.2026 22:17",13.08.2026,"Trifești hc",151
"13.08.2026 22:17",13.08.2026,"Trifești hc",151
"13.08.2026 22:17",13.08.2026,"Trifești hc",151
"13.08.2026 22:17",13.08.2026,"Trifești hc",151
"14.08.2026 22:45",14.08.2026,"Trifești hc",185
"14.08.2026 22:45",14.08.2026,"Trifești hc",185
"14.08.2026 22:45",14.08.2026,"Trifești hc",185
"14.08.2026 22:45",14.08.2026,"Trifești hc",185
"14.08.2026 22:45",14.08.2026,"Trifești hc",185
"14.08.2026 22:45",14.08.2026,"Trifești hc",185
"15.08.2026 22:33",15.08.2026,"Trifești hc",121
"15.08.2026 22:33",15.08.2026,"Trifești hc",121
"15.08.2026 22:33",15.08.2026,"Trifești hc",121
"15.08.2026 22:33",15.08.2026,"Trifești hc",121
"15.08.2026 22:33",15.08.2026,"Trifești hc",121
"15.08.2026 22:33",15.08.2026,"Trifești hc",121
"16.08.2026 22:10",16.08.2026,"Trifești hc",194
"16.08.2026 22:10",16.08.2026,"Trifești hc",194
"16.08.2026 22:10",16.08.2026,"Trifești hc",194
"16.08.2026 22:10",16.08.2026,"Trifești hc",194
"16.08.2026 22:10",16.08.2026,"Trifești hc",194
