currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:10",06.06.2026,Pantelimon,14
"07.06.2026 08:26",06.06.2026,Pantelimon,14
"07.06.2026 11:08",06.06.2026,Pantelimon,14
"07.06.2026 12:34",06.06.2026,Pantelimon,14
"07.06.2026 14:44",06.06.2026,Pantelimon,14
"07.06.2026 17:47",06.06.2026,Pantelimon,14
"07.06.2026 20:37",06.06.2026,Pantelimon,14
"07.06.2026 21:57",07.06.2026,Pantelimon,87
"07.06.2026 23:23",07.06.2026,Pantelimon,87
"08.06.2026 04:58",07.06.2026,Pantelimon,87
"08.06.2026 22:17",08.06.2026,Pantelimon,87
"08.06.2026 22:17",08.06.2026,Pantelimon,87
"08.06.2026 22:17",08.06.2026,Pantelimon,87
"08.06.2026 22:17",08.06.2026,Pantelimon,87
"08.06.2026 22:17",08.06.2026,Pantelimon,87
"09.06.2026 23:11",09.06.2026,Pantelimon,132
"09.06.2026 23:11",09.06.2026,Pantelimon,132
"09.06.2026 23:11",09.06.2026,Pantelimon,132
"09.06.2026 23:11",09.06.2026,Pantelimon,132
"10.06.2026 23:52",10.06.2026,Pantelimon,58
"10.06.2026 23:52",10.06.2026,Pantelimon,58
"10.06.2026 23:52",10.06.2026,Pantelimon,58
"11.06.2026 23:47",11.06.2026,Pantelimon,56
"11.06.2026 23:47",11.06.2026,Pantelimon,56
"11.06.2026 23:47",11.06.2026,Pantelimon,56
"11.06.2026 23:47",11.06.2026,Pantelimon,56
"12.06.2026 23:05",12.06.2026,Pantelimon,70
"12.06.2026 23:05",12.06.2026,Pantelimon,70
