currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:57",05.06.2026,Mănăștur,74
"07.06.2026 04:09",06.06.2026,Mănăștur,42
"07.06.2026 08:25",06.06.2026,Mănăștur,42
"07.06.2026 11:07",06.06.2026,Mănăștur,42
"07.06.2026 12:33",06.06.2026,Mănăștur,42
"07.06.2026 14:43",06.06.2026,Mănăștur,42
"07.06.2026 17:46",06.06.2026,Mănăștur,42
"07.06.2026 20:31",06.06.2026,Mănăștur,42
"07.06.2026 21:53",07.06.2026,Mănăștur,39
"07.06.2026 23:22",07.06.2026,Mănăștur,39
"08.06.2026 04:57",07.06.2026,Mănăștur,39
"08.06.2026 22:15",08.06.2026,Mănăștur,77
"08.06.2026 22:15",08.06.2026,Mănăștur,77
"08.06.2026 22:15",08.06.2026,Mănăștur,77
"08.06.2026 22:15",08.06.2026,Mănăștur,77
