currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:37",05.06.2026,"Giurtelec hc",0
"07.06.2026 21:48",07.06.2026,"Giurtelec hc",0
"07.06.2026 23:20",07.06.2026,"Giurtelec hc",0
"08.06.2026 04:56",07.06.2026,"Giurtelec hc",0
"08.06.2026 22:12",08.06.2026,"Giurtelec hc",0
"08.06.2026 22:12",08.06.2026,"Giurtelec hc",0
"08.06.2026 22:12",08.06.2026,"Giurtelec hc",0
"08.06.2026 22:12",08.06.2026,"Giurtelec hc",0
"08.06.2026 22:12",08.06.2026,"Giurtelec hc",0
"09.06.2026 23:01",09.06.2026,"Giurtelec hc",0
