currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:17",03.08.2026,"Bâlteni h",29
"04.08.2026 06:17",03.08.2026,"Bâlteni h",29
"04.08.2026 06:17",03.08.2026,"Bâlteni h",29
"05.08.2026 09:07",04.08.2026,"Bâlteni h",67
"05.08.2026 09:07",04.08.2026,"Bâlteni h",67
"05.08.2026 09:07",04.08.2026,"Bâlteni h",67
"05.08.2026 22:29",05.08.2026,"Bâlteni h",21
"05.08.2026 22:29",05.08.2026,"Bâlteni h",21
"05.08.2026 22:29",05.08.2026,"Bâlteni h",21
"05.08.2026 22:29",05.08.2026,"Bâlteni h",21
"07.08.2026 00:30",06.08.2026,"Bâlteni h",61
"07.08.2026 00:30",06.08.2026,"Bâlteni h",61
"07.08.2026 00:30",06.08.2026,"Bâlteni h",61
"07.08.2026 00:30",06.08.2026,"Bâlteni h",61
"07.08.2026 00:30",06.08.2026,"Bâlteni h",61
"07.08.2026 21:58",07.08.2026,"Bâlteni h",13
"07.08.2026 21:58",07.08.2026,"Bâlteni h",13
"07.08.2026 21:58",07.08.2026,"Bâlteni h",13
"07.08.2026 21:58",07.08.2026,"Bâlteni h",13
"07.08.2026 21:58",07.08.2026,"Bâlteni h",13
"07.08.2026 21:58",07.08.2026,"Bâlteni h",13
"08.08.2026 21:39",08.08.2026,"Bâlteni h",15
"08.08.2026 21:39",08.08.2026,"Bâlteni h",15
"08.08.2026 21:39",08.08.2026,"Bâlteni h",15
"08.08.2026 21:39",08.08.2026,"Bâlteni h",15
"09.08.2026 22:00",09.08.2026,"Bâlteni h",16
"09.08.2026 22:00",09.08.2026,"Bâlteni h",16
"09.08.2026 22:00",09.08.2026,"Bâlteni h",16
"09.08.2026 22:00",09.08.2026,"Bâlteni h",16
"09.08.2026 22:00",09.08.2026,"Bâlteni h",16
"09.08.2026 22:00",09.08.2026,"Bâlteni h",16
"10.08.2026 21:52",10.08.2026,"Bâlteni h",40
"10.08.2026 21:52",10.08.2026,"Bâlteni h",40
"10.08.2026 21:52",10.08.2026,"Bâlteni h",40
"10.08.2026 21:52",10.08.2026,"Bâlteni h",40
"10.08.2026 21:52",10.08.2026,"Bâlteni h",40
"10.08.2026 21:52",10.08.2026,"Bâlteni h",40
"11.08.2026 22:18",11.08.2026,"Bâlteni h",41
"11.08.2026 22:18",11.08.2026,"Bâlteni h",41
"11.08.2026 22:18",11.08.2026,"Bâlteni h",41
"11.08.2026 22:18",11.08.2026,"Bâlteni h",41
"11.08.2026 22:18",11.08.2026,"Bâlteni h",41
"11.08.2026 22:18",11.08.2026,"Bâlteni h",41
"12.08.2026 22:17",12.08.2026,"Bâlteni h",13
"12.08.2026 22:17",12.08.2026,"Bâlteni h",13
"12.08.2026 22:17",12.08.2026,"Bâlteni h",13
"12.08.2026 22:17",12.08.2026,"Bâlteni h",13
"12.08.2026 22:17",12.08.2026,"Bâlteni h",13
"12.08.2026 22:17",12.08.2026,"Bâlteni h",13
"13.08.2026 21:56",13.08.2026,"Bâlteni h",32
"13.08.2026 21:56",13.08.2026,"Bâlteni h",32
"13.08.2026 21:56",13.08.2026,"Bâlteni h",32
"13.08.2026 21:56",13.08.2026,"Bâlteni h",32
"13.08.2026 21:56",13.08.2026,"Bâlteni h",32
"13.08.2026 21:56",13.08.2026,"Bâlteni h",32
"14.08.2026 21:53",14.08.2026,"Bâlteni h",24
"14.08.2026 21:53",14.08.2026,"Bâlteni h",24
"14.08.2026 21:53",14.08.2026,"Bâlteni h",24
"14.08.2026 21:53",14.08.2026,"Bâlteni h",24
"14.08.2026 21:53",14.08.2026,"Bâlteni h",24
"14.08.2026 21:53",14.08.2026,"Bâlteni h",24
"15.08.2026 21:47",15.08.2026,"Bâlteni h",25
"15.08.2026 21:47",15.08.2026,"Bâlteni h",25
"15.08.2026 21:47",15.08.2026,"Bâlteni h",25
"15.08.2026 21:47",15.08.2026,"Bâlteni h",25
"15.08.2026 21:47",15.08.2026,"Bâlteni h",25
"15.08.2026 21:47",15.08.2026,"Bâlteni h",25
"16.08.2026 21:40",16.08.2026,"Bâlteni h",1
"16.08.2026 21:40",16.08.2026,"Bâlteni h",1
"16.08.2026 21:40",16.08.2026,"Bâlteni h",1
"16.08.2026 21:40",16.08.2026,"Bâlteni h",1
"16.08.2026 21:40",16.08.2026,"Bâlteni h",1
"16.08.2026 21:40",16.08.2026,"Bâlteni h",1
"17.08.2026 21:34",17.08.2026,"Bâlteni h",31
"17.08.2026 21:34",17.08.2026,"Bâlteni h",31
"17.08.2026 21:34",17.08.2026,"Bâlteni h",31
"17.08.2026 21:34",17.08.2026,"Bâlteni h",31
"17.08.2026 21:34",17.08.2026,"Bâlteni h",31
"17.08.2026 21:34",17.08.2026,"Bâlteni h",31
"18.08.2026 21:45",18.08.2026,"Bâlteni h",10
"18.08.2026 21:45",18.08.2026,"Bâlteni h",10
"18.08.2026 21:45",18.08.2026,"Bâlteni h",10
"18.08.2026 21:45",18.08.2026,"Bâlteni h",10
"18.08.2026 21:45",18.08.2026,"Bâlteni h",10
"18.08.2026 21:45",18.08.2026,"Bâlteni h",10
"19.08.2026 21:55",19.08.2026,"Bâlteni h",25
"19.08.2026 21:55",19.08.2026,"Bâlteni h",25
"19.08.2026 21:55",19.08.2026,"Bâlteni h",25
"19.08.2026 21:55",19.08.2026,"Bâlteni h",25
