currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:10",01.07.2026,Lucăcești,23
"01.07.2026 23:10",01.07.2026,Lucăcești,23
"01.07.2026 23:10",01.07.2026,Lucăcești,23
"01.07.2026 23:10",01.07.2026,Lucăcești,23
"01.07.2026 23:10",01.07.2026,Lucăcești,23
"02.07.2026 23:00",02.07.2026,Lucăcești,64
"02.07.2026 23:00",02.07.2026,Lucăcești,64
"02.07.2026 23:00",02.07.2026,Lucăcești,64
"02.07.2026 23:00",02.07.2026,Lucăcești,64
"02.07.2026 23:00",02.07.2026,Lucăcești,64
"03.07.2026 22:18",03.07.2026,Lucăcești,18
"03.07.2026 22:18",03.07.2026,Lucăcești,18
