currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:25",01.07.2026,Bicaz,37
"01.07.2026 22:25",01.07.2026,Bicaz,37
"01.07.2026 22:25",01.07.2026,Bicaz,37
"01.07.2026 22:25",01.07.2026,Bicaz,37
"01.07.2026 22:25",01.07.2026,Bicaz,37
"02.07.2026 22:15",02.07.2026,Bicaz,0
"02.07.2026 22:15",02.07.2026,Bicaz,0
"02.07.2026 22:15",02.07.2026,Bicaz,0
"02.07.2026 22:15",02.07.2026,Bicaz,0
"02.07.2026 22:15",02.07.2026,Bicaz,0
"03.07.2026 22:11",03.07.2026,Bicaz,0
"03.07.2026 22:11",03.07.2026,Bicaz,0
"03.07.2026 22:11",03.07.2026,Bicaz,0
"03.07.2026 22:11",03.07.2026,Bicaz,0
"03.07.2026 22:11",03.07.2026,Bicaz,0
"04.07.2026 22:06",04.07.2026,Bicaz,31
"04.07.2026 22:06",04.07.2026,Bicaz,31
"04.07.2026 22:06",04.07.2026,Bicaz,31
"04.07.2026 22:06",04.07.2026,Bicaz,31
"04.07.2026 22:06",04.07.2026,Bicaz,31
"05.07.2026 22:09",05.07.2026,Bicaz,0
