currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:34",01.07.2026,Nicolina,1580
"01.07.2026 22:34",01.07.2026,Nicolina,1580
"01.07.2026 22:34",01.07.2026,Nicolina,1580
"01.07.2026 22:34",01.07.2026,Nicolina,1580
"01.07.2026 22:34",01.07.2026,Nicolina,1580
"02.07.2026 22:24",02.07.2026,Nicolina,314
"02.07.2026 22:24",02.07.2026,Nicolina,314
"02.07.2026 22:24",02.07.2026,Nicolina,314
"02.07.2026 22:24",02.07.2026,Nicolina,314
"02.07.2026 22:24",02.07.2026,Nicolina,314
"03.07.2026 22:12",03.07.2026,Nicolina,278
"03.07.2026 22:12",03.07.2026,Nicolina,278
"03.07.2026 22:12",03.07.2026,Nicolina,278
"03.07.2026 22:12",03.07.2026,Nicolina,278
"03.07.2026 22:12",03.07.2026,Nicolina,278
"04.07.2026 22:14",04.07.2026,Nicolina,97
"04.07.2026 22:14",04.07.2026,Nicolina,97
"04.07.2026 22:14",04.07.2026,Nicolina,97
"04.07.2026 22:14",04.07.2026,Nicolina,97
"04.07.2026 22:14",04.07.2026,Nicolina,97
"05.07.2026 22:18",05.07.2026,Nicolina,140
"05.07.2026 22:18",05.07.2026,Nicolina,140
"05.07.2026 22:18",05.07.2026,Nicolina,140
"05.07.2026 22:18",05.07.2026,Nicolina,140
"06.07.2026 22:30",06.07.2026,Nicolina,107
"06.07.2026 22:30",06.07.2026,Nicolina,107
"06.07.2026 22:30",06.07.2026,Nicolina,107
"06.07.2026 22:30",06.07.2026,Nicolina,107
"06.07.2026 22:30",06.07.2026,Nicolina,107
"07.07.2026 22:22",07.07.2026,Nicolina,196
"07.07.2026 22:22",07.07.2026,Nicolina,196
"07.07.2026 22:22",07.07.2026,Nicolina,196
"07.07.2026 22:22",07.07.2026,Nicolina,196
"07.07.2026 22:22",07.07.2026,Nicolina,196
"08.07.2026 22:22",08.07.2026,Nicolina,108
"08.07.2026 22:22",08.07.2026,Nicolina,108
"08.07.2026 22:22",08.07.2026,Nicolina,108
"08.07.2026 22:22",08.07.2026,Nicolina,108
"08.07.2026 22:22",08.07.2026,Nicolina,108
"09.07.2026 22:35",09.07.2026,Nicolina,195
"09.07.2026 22:35",09.07.2026,Nicolina,195
"09.07.2026 22:35",09.07.2026,Nicolina,195
"09.07.2026 22:35",09.07.2026,Nicolina,195
"09.07.2026 22:35",09.07.2026,Nicolina,195
"10.07.2026 22:19",10.07.2026,Nicolina,433
"10.07.2026 22:19",10.07.2026,Nicolina,433
"10.07.2026 22:19",10.07.2026,Nicolina,433
"10.07.2026 22:19",10.07.2026,Nicolina,433
"10.07.2026 22:19",10.07.2026,Nicolina,433
"10.07.2026 22:19",10.07.2026,Nicolina,433
"11.07.2026 21:59",11.07.2026,Nicolina,136
"11.07.2026 21:59",11.07.2026,Nicolina,136
"11.07.2026 21:59",11.07.2026,Nicolina,136
"11.07.2026 21:59",11.07.2026,Nicolina,136
"11.07.2026 21:59",11.07.2026,Nicolina,136
"11.07.2026 21:59",11.07.2026,Nicolina,136
"12.07.2026 22:08",12.07.2026,Nicolina,152
"12.07.2026 22:08",12.07.2026,Nicolina,152
