currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:41",01.07.2026,Vama,510
"01.07.2026 22:41",01.07.2026,Vama,510
"01.07.2026 22:41",01.07.2026,Vama,510
"01.07.2026 22:41",01.07.2026,Vama,510
"01.07.2026 22:41",01.07.2026,Vama,510
"02.07.2026 22:31",02.07.2026,Vama,256
"02.07.2026 22:31",02.07.2026,Vama,256
"02.07.2026 22:31",02.07.2026,Vama,256
"02.07.2026 22:31",02.07.2026,Vama,256
"02.07.2026 22:31",02.07.2026,Vama,256
"03.07.2026 22:12",03.07.2026,Vama,123
"03.07.2026 22:12",03.07.2026,Vama,123
"03.07.2026 22:12",03.07.2026,Vama,123
"03.07.2026 22:12",03.07.2026,Vama,123
"03.07.2026 22:12",03.07.2026,Vama,123
"04.07.2026 22:20",04.07.2026,Vama,194
"04.07.2026 22:20",04.07.2026,Vama,194
"04.07.2026 22:20",04.07.2026,Vama,194
"04.07.2026 22:20",04.07.2026,Vama,194
"04.07.2026 22:20",04.07.2026,Vama,194
"05.07.2026 22:24",05.07.2026,Vama,158
"05.07.2026 22:24",05.07.2026,Vama,158
"05.07.2026 22:24",05.07.2026,Vama,158
"05.07.2026 22:24",05.07.2026,Vama,158
"06.07.2026 22:37",06.07.2026,Vama,142
