currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:41",01.07.2026,Aciuța,23
"01.07.2026 22:41",01.07.2026,Aciuța,23
"01.07.2026 22:41",01.07.2026,Aciuța,23
"01.07.2026 22:41",01.07.2026,Aciuța,23
"01.07.2026 22:41",01.07.2026,Aciuța,23
"02.07.2026 22:31",02.07.2026,Aciuța,3
"02.07.2026 22:31",02.07.2026,Aciuța,3
"02.07.2026 22:31",02.07.2026,Aciuța,3
"02.07.2026 22:31",02.07.2026,Aciuța,3
"02.07.2026 22:31",02.07.2026,Aciuța,3
"03.07.2026 22:12",03.07.2026,Aciuța,6
"03.07.2026 22:12",03.07.2026,Aciuța,6
"03.07.2026 22:12",03.07.2026,Aciuța,6
"03.07.2026 22:12",03.07.2026,Aciuța,6
"03.07.2026 22:12",03.07.2026,Aciuța,6
"04.07.2026 22:21",04.07.2026,Aciuța,3
"04.07.2026 22:21",04.07.2026,Aciuța,3
"04.07.2026 22:21",04.07.2026,Aciuța,3
"04.07.2026 22:21",04.07.2026,Aciuța,3
"04.07.2026 22:21",04.07.2026,Aciuța,3
"05.07.2026 22:24",05.07.2026,Aciuța,4
"05.07.2026 22:24",05.07.2026,Aciuța,4
"05.07.2026 22:24",05.07.2026,Aciuța,4
"05.07.2026 22:24",05.07.2026,Aciuța,4
"06.07.2026 22:37",06.07.2026,Aciuța,5
"06.07.2026 22:37",06.07.2026,Aciuța,5
"06.07.2026 22:37",06.07.2026,Aciuța,5
"06.07.2026 22:37",06.07.2026,Aciuța,5
"06.07.2026 22:37",06.07.2026,Aciuța,5
"07.07.2026 22:26",07.07.2026,Aciuța,3
"07.07.2026 22:26",07.07.2026,Aciuța,3
"07.07.2026 22:26",07.07.2026,Aciuța,3
"07.07.2026 22:26",07.07.2026,Aciuța,3
"07.07.2026 22:26",07.07.2026,Aciuța,3
"08.07.2026 22:27",08.07.2026,Aciuța,0
"08.07.2026 22:27",08.07.2026,Aciuța,0
"08.07.2026 22:27",08.07.2026,Aciuța,0
"08.07.2026 22:27",08.07.2026,Aciuța,0
"08.07.2026 22:27",08.07.2026,Aciuța,0
"09.07.2026 22:40",09.07.2026,Aciuța,0
"09.07.2026 22:40",09.07.2026,Aciuța,0
"09.07.2026 22:40",09.07.2026,Aciuța,0
"09.07.2026 22:40",09.07.2026,Aciuța,0
"09.07.2026 22:40",09.07.2026,Aciuța,0
"10.07.2026 22:25",10.07.2026,Aciuța,26
"10.07.2026 22:25",10.07.2026,Aciuța,26
"10.07.2026 22:25",10.07.2026,Aciuța,26
"10.07.2026 22:25",10.07.2026,Aciuța,26
"10.07.2026 22:25",10.07.2026,Aciuța,26
"10.07.2026 22:25",10.07.2026,Aciuța,26
"11.07.2026 22:00",11.07.2026,Aciuța,3
