currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:38",03.08.2026,Ileanda,381
"04.08.2026 06:38",03.08.2026,Ileanda,381
"04.08.2026 06:38",03.08.2026,Ileanda,381
"05.08.2026 09:29",04.08.2026,Ileanda,293
"05.08.2026 09:29",04.08.2026,Ileanda,293
"05.08.2026 09:29",04.08.2026,Ileanda,293
"05.08.2026 22:43",05.08.2026,Ileanda,452
"05.08.2026 22:43",05.08.2026,Ileanda,452
"05.08.2026 22:43",05.08.2026,Ileanda,452
"05.08.2026 22:43",05.08.2026,Ileanda,452
"07.08.2026 00:52",06.08.2026,Ileanda,356
