currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:58",03.08.2026,Săcălaz,165
"04.08.2026 06:58",03.08.2026,Săcălaz,165
"04.08.2026 06:58",03.08.2026,Săcălaz,165
"05.08.2026 09:49",04.08.2026,Săcălaz,341
"05.08.2026 09:49",04.08.2026,Săcălaz,341
"05.08.2026 09:49",04.08.2026,Săcălaz,341
"05.08.2026 22:56",05.08.2026,Săcălaz,201
"05.08.2026 22:56",05.08.2026,Săcălaz,201
"05.08.2026 22:56",05.08.2026,Săcălaz,201
"05.08.2026 22:56",05.08.2026,Săcălaz,201
"07.08.2026 01:12",06.08.2026,Săcălaz,55
"07.08.2026 01:12",06.08.2026,Săcălaz,55
"07.08.2026 01:12",06.08.2026,Săcălaz,55
"07.08.2026 01:12",06.08.2026,Săcălaz,55
"07.08.2026 01:12",06.08.2026,Săcălaz,55
"07.08.2026 22:25",07.08.2026,Săcălaz,92
"07.08.2026 22:25",07.08.2026,Săcălaz,92
