currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:29",01.07.2026,"Costinești Tabără hc",2810
"01.07.2026 22:29",01.07.2026,"Costinești Tabără hc",2810
"01.07.2026 22:29",01.07.2026,"Costinești Tabără hc",2810
"01.07.2026 22:29",01.07.2026,"Costinești Tabără hc",2810
"01.07.2026 22:29",01.07.2026,"Costinești Tabără hc",2810
"02.07.2026 22:19",02.07.2026,"Costinești Tabără hc",1225
"02.07.2026 22:19",02.07.2026,"Costinești Tabără hc",1225
"02.07.2026 22:19",02.07.2026,"Costinești Tabără hc",1225
"02.07.2026 22:19",02.07.2026,"Costinești Tabără hc",1225
"02.07.2026 22:19",02.07.2026,"Costinești Tabără hc",1225
"03.07.2026 22:11",03.07.2026,"Costinești Tabără hc",912
"03.07.2026 22:11",03.07.2026,"Costinești Tabără hc",912
"03.07.2026 22:11",03.07.2026,"Costinești Tabără hc",912
"03.07.2026 22:11",03.07.2026,"Costinești Tabără hc",912
"03.07.2026 22:11",03.07.2026,"Costinești Tabără hc",912
"04.07.2026 22:10",04.07.2026,"Costinești Tabără hc",983
"04.07.2026 22:10",04.07.2026,"Costinești Tabără hc",983
"04.07.2026 22:10",04.07.2026,"Costinești Tabără hc",983
"04.07.2026 22:10",04.07.2026,"Costinești Tabără hc",983
"04.07.2026 22:10",04.07.2026,"Costinești Tabără hc",983
"05.07.2026 22:13",05.07.2026,"Costinești Tabără hc",1118
"05.07.2026 22:13",05.07.2026,"Costinești Tabără hc",1118
"05.07.2026 22:13",05.07.2026,"Costinești Tabără hc",1118
"05.07.2026 22:13",05.07.2026,"Costinești Tabără hc",1118
"06.07.2026 22:25",06.07.2026,"Costinești Tabără hc",674
"06.07.2026 22:25",06.07.2026,"Costinești Tabără hc",674
"06.07.2026 22:25",06.07.2026,"Costinești Tabără hc",674
"06.07.2026 22:25",06.07.2026,"Costinești Tabără hc",674
"06.07.2026 22:25",06.07.2026,"Costinești Tabără hc",674
"07.07.2026 22:19",07.07.2026,"Costinești Tabără hc",1054
"07.07.2026 22:19",07.07.2026,"Costinești Tabără hc",1054
"07.07.2026 22:19",07.07.2026,"Costinești Tabără hc",1054
"07.07.2026 22:19",07.07.2026,"Costinești Tabără hc",1054
"07.07.2026 22:19",07.07.2026,"Costinești Tabără hc",1054
"08.07.2026 22:18",08.07.2026,"Costinești Tabără hc",1172
"08.07.2026 22:18",08.07.2026,"Costinești Tabără hc",1172
"08.07.2026 22:18",08.07.2026,"Costinești Tabără hc",1172
"08.07.2026 22:18",08.07.2026,"Costinești Tabără hc",1172
"08.07.2026 22:18",08.07.2026,"Costinești Tabără hc",1172
"09.07.2026 22:32",09.07.2026,"Costinești Tabără hc",1606
"09.07.2026 22:32",09.07.2026,"Costinești Tabără hc",1606
"09.07.2026 22:32",09.07.2026,"Costinești Tabără hc",1606
"09.07.2026 22:32",09.07.2026,"Costinești Tabără hc",1606
"09.07.2026 22:32",09.07.2026,"Costinești Tabără hc",1606
"10.07.2026 22:16",10.07.2026,"Costinești Tabără hc",1205
"10.07.2026 22:16",10.07.2026,"Costinești Tabără hc",1205
"10.07.2026 22:16",10.07.2026,"Costinești Tabără hc",1205
"10.07.2026 22:16",10.07.2026,"Costinești Tabără hc",1205
"10.07.2026 22:16",10.07.2026,"Costinești Tabără hc",1205
"10.07.2026 22:16",10.07.2026,"Costinești Tabără hc",1205
"11.07.2026 21:57",11.07.2026,"Costinești Tabără hc",1167
"11.07.2026 21:57",11.07.2026,"Costinești Tabără hc",1167
"11.07.2026 21:57",11.07.2026,"Costinești Tabără hc",1167
"11.07.2026 21:57",11.07.2026,"Costinești Tabără hc",1167
"11.07.2026 21:57",11.07.2026,"Costinești Tabără hc",1167
"11.07.2026 21:57",11.07.2026,"Costinești Tabără hc",1167
"12.07.2026 22:04",12.07.2026,"Costinești Tabără hc",1122
"12.07.2026 22:04",12.07.2026,"Costinești Tabără hc",1122
"12.07.2026 22:04",12.07.2026,"Costinești Tabără hc",1122
"12.07.2026 22:04",12.07.2026,"Costinești Tabără hc",1122
"12.07.2026 22:04",12.07.2026,"Costinești Tabără hc",1122
"13.07.2026 22:08",13.07.2026,"Costinești Tabără hc",1954
"13.07.2026 22:08",13.07.2026,"Costinești Tabără hc",1954
"13.07.2026 22:08",13.07.2026,"Costinești Tabără hc",1954
"13.07.2026 22:08",13.07.2026,"Costinești Tabără hc",1954
"13.07.2026 22:08",13.07.2026,"Costinești Tabără hc",1954
"14.07.2026 22:09",14.07.2026,"Costinești Tabără hc",1393
"14.07.2026 22:09",14.07.2026,"Costinești Tabără hc",1393
