currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:12",06.06.2026,"Șercaia hc",9
"07.06.2026 08:29",06.06.2026,"Șercaia hc",9
"07.06.2026 11:11",06.06.2026,"Șercaia hc",9
"07.06.2026 12:37",06.06.2026,"Șercaia hc",9
"07.06.2026 14:47",06.06.2026,"Șercaia hc",9
"07.06.2026 17:50",06.06.2026,"Șercaia hc",9
"07.06.2026 20:51",06.06.2026,"Șercaia hc",9
"07.06.2026 22:07",07.06.2026,"Șercaia hc",32
"07.06.2026 23:25",07.06.2026,"Șercaia hc",32
"08.06.2026 05:00",07.06.2026,"Șercaia hc",32
"08.06.2026 22:22",08.06.2026,"Șercaia hc",38
"08.06.2026 22:22",08.06.2026,"Șercaia hc",38
"08.06.2026 22:22",08.06.2026,"Șercaia hc",38
"08.06.2026 22:22",08.06.2026,"Șercaia hc",38
"08.06.2026 22:22",08.06.2026,"Șercaia hc",38
"09.06.2026 23:25",09.06.2026,"Șercaia hc",29
"09.06.2026 23:25",09.06.2026,"Șercaia hc",29
"09.06.2026 23:25",09.06.2026,"Șercaia hc",29
"09.06.2026 23:25",09.06.2026,"Șercaia hc",29
"11.06.2026 00:08",10.06.2026,"Șercaia hc",2
"11.06.2026 00:08",10.06.2026,"Șercaia hc",2
"11.06.2026 00:08",10.06.2026,"Șercaia hc",2
"12.06.2026 00:02",11.06.2026,"Șercaia hc",1
"12.06.2026 00:02",11.06.2026,"Șercaia hc",1
"12.06.2026 00:02",11.06.2026,"Șercaia hc",1
"12.06.2026 00:02",11.06.2026,"Șercaia hc",1
"12.06.2026 23:15",12.06.2026,"Șercaia hc",14
"12.06.2026 23:15",12.06.2026,"Șercaia hc",14
"12.06.2026 23:15",12.06.2026,"Șercaia hc",14
"12.06.2026 23:15",12.06.2026,"Șercaia hc",14
"13.06.2026 22:21",13.06.2026,"Șercaia hc",0
"13.06.2026 22:21",13.06.2026,"Șercaia hc",0
"13.06.2026 22:21",13.06.2026,"Șercaia hc",0
"13.06.2026 22:21",13.06.2026,"Șercaia hc",0
"14.06.2026 22:30",14.06.2026,"Șercaia hc",20
"14.06.2026 22:30",14.06.2026,"Șercaia hc",20
"14.06.2026 22:30",14.06.2026,"Șercaia hc",20
"15.06.2026 23:18",15.06.2026,"Șercaia hc",19
"15.06.2026 23:18",15.06.2026,"Șercaia hc",19
"15.06.2026 23:18",15.06.2026,"Șercaia hc",19
"16.06.2026 23:08",16.06.2026,"Șercaia hc",194
"16.06.2026 23:08",16.06.2026,"Șercaia hc",194
"16.06.2026 23:08",16.06.2026,"Șercaia hc",194
"17.06.2026 23:01",17.06.2026,"Șercaia hc",16
"17.06.2026 23:01",17.06.2026,"Șercaia hc",16
"17.06.2026 23:01",17.06.2026,"Șercaia hc",16
"17.06.2026 23:01",17.06.2026,"Șercaia hc",16
"19.06.2026 00:11",18.06.2026,"Șercaia hc",166
"19.06.2026 00:11",18.06.2026,"Șercaia hc",166
"19.06.2026 00:11",18.06.2026,"Șercaia hc",166
"19.06.2026 23:21",19.06.2026,"Șercaia hc",27
"19.06.2026 23:21",19.06.2026,"Șercaia hc",27
"19.06.2026 23:21",19.06.2026,"Șercaia hc",27
"19.06.2026 23:21",19.06.2026,"Șercaia hc",27
"20.06.2026 22:26",20.06.2026,"Șercaia hc",28
"20.06.2026 22:26",20.06.2026,"Șercaia hc",28
"20.06.2026 22:26",20.06.2026,"Șercaia hc",28
"20.06.2026 22:26",20.06.2026,"Șercaia hc",28
"21.06.2026 22:36",21.06.2026,"Șercaia hc",23
"21.06.2026 22:36",21.06.2026,"Șercaia hc",23
"21.06.2026 22:36",21.06.2026,"Șercaia hc",23
"23.06.2026 00:04",22.06.2026,"Șercaia hc",175
"23.06.2026 00:04",22.06.2026,"Șercaia hc",175
"23.06.2026 00:04",22.06.2026,"Șercaia hc",175
"23.06.2026 00:04",22.06.2026,"Șercaia hc",175
"23.06.2026 00:04",22.06.2026,"Șercaia hc",175
"23.06.2026 23:31",23.06.2026,"Șercaia hc",9
"23.06.2026 23:31",23.06.2026,"Șercaia hc",9
"23.06.2026 23:31",23.06.2026,"Șercaia hc",9
"23.06.2026 23:31",23.06.2026,"Șercaia hc",9
"23.06.2026 23:31",23.06.2026,"Șercaia hc",9
"24.06.2026 23:12",24.06.2026,"Șercaia hc",50
"24.06.2026 23:12",24.06.2026,"Șercaia hc",50
"24.06.2026 23:12",24.06.2026,"Șercaia hc",50
"24.06.2026 23:12",24.06.2026,"Șercaia hc",50
"24.06.2026 23:12",24.06.2026,"Șercaia hc",50
"25.06.2026 23:35",25.06.2026,"Șercaia hc",17
"25.06.2026 23:35",25.06.2026,"Șercaia hc",17
"25.06.2026 23:35",25.06.2026,"Șercaia hc",17
"25.06.2026 23:35",25.06.2026,"Șercaia hc",17
"26.06.2026 23:26",26.06.2026,"Șercaia hc",63
"26.06.2026 23:26",26.06.2026,"Șercaia hc",63
"26.06.2026 23:26",26.06.2026,"Șercaia hc",63
"26.06.2026 23:26",26.06.2026,"Șercaia hc",63
"26.06.2026 23:26",26.06.2026,"Șercaia hc",63
"27.06.2026 22:41",27.06.2026,"Șercaia hc",38
"27.06.2026 22:41",27.06.2026,"Șercaia hc",38
"27.06.2026 22:41",27.06.2026,"Șercaia hc",38
"27.06.2026 22:41",27.06.2026,"Șercaia hc",38
"28.06.2026 22:48",28.06.2026,"Șercaia hc",17
"28.06.2026 22:48",28.06.2026,"Șercaia hc",17
