currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:12",06.06.2026,"Șeitin H",13
"07.06.2026 08:29",06.06.2026,"Șeitin H",13
"07.06.2026 11:11",06.06.2026,"Șeitin H",13
"07.06.2026 12:37",06.06.2026,"Șeitin H",13
"07.06.2026 14:47",06.06.2026,"Șeitin H",13
"07.06.2026 17:50",06.06.2026,"Șeitin H",13
"07.06.2026 20:51",06.06.2026,"Șeitin H",13
"07.06.2026 22:06",07.06.2026,"Șeitin H",59
"07.06.2026 23:25",07.06.2026,"Șeitin H",59
"08.06.2026 05:00",07.06.2026,"Șeitin H",59
"08.06.2026 22:22",08.06.2026,"Șeitin H",67
"08.06.2026 22:22",08.06.2026,"Șeitin H",67
"08.06.2026 22:22",08.06.2026,"Șeitin H",67
"08.06.2026 22:22",08.06.2026,"Șeitin H",67
"08.06.2026 22:22",08.06.2026,"Șeitin H",67
"09.06.2026 23:24",09.06.2026,"Șeitin H",42
"09.06.2026 23:24",09.06.2026,"Șeitin H",42
"09.06.2026 23:24",09.06.2026,"Șeitin H",42
"09.06.2026 23:24",09.06.2026,"Șeitin H",42
"11.06.2026 00:07",10.06.2026,"Șeitin H",7
"11.06.2026 00:07",10.06.2026,"Șeitin H",7
"11.06.2026 00:07",10.06.2026,"Șeitin H",7
"12.06.2026 00:02",11.06.2026,"Șeitin H",12
"12.06.2026 00:02",11.06.2026,"Șeitin H",12
"12.06.2026 00:02",11.06.2026,"Șeitin H",12
"12.06.2026 00:02",11.06.2026,"Șeitin H",12
"12.06.2026 23:15",12.06.2026,"Șeitin H",8
"12.06.2026 23:15",12.06.2026,"Șeitin H",8
"12.06.2026 23:15",12.06.2026,"Șeitin H",8
"12.06.2026 23:15",12.06.2026,"Șeitin H",8
"13.06.2026 22:21",13.06.2026,"Șeitin H",591
"13.06.2026 22:21",13.06.2026,"Șeitin H",591
"13.06.2026 22:21",13.06.2026,"Șeitin H",591
"13.06.2026 22:21",13.06.2026,"Șeitin H",591
"14.06.2026 22:30",14.06.2026,"Șeitin H",12
"14.06.2026 22:30",14.06.2026,"Șeitin H",12
"14.06.2026 22:30",14.06.2026,"Șeitin H",12
"15.06.2026 23:18",15.06.2026,"Șeitin H",5
"15.06.2026 23:18",15.06.2026,"Șeitin H",5
"15.06.2026 23:18",15.06.2026,"Șeitin H",5
"16.06.2026 23:08",16.06.2026,"Șeitin H",32
"16.06.2026 23:08",16.06.2026,"Șeitin H",32
"16.06.2026 23:08",16.06.2026,"Șeitin H",32
"17.06.2026 23:01",17.06.2026,"Șeitin H",0
"17.06.2026 23:01",17.06.2026,"Șeitin H",0
"17.06.2026 23:01",17.06.2026,"Șeitin H",0
"17.06.2026 23:01",17.06.2026,"Șeitin H",0
"19.06.2026 00:11",18.06.2026,"Șeitin H",36
"19.06.2026 00:11",18.06.2026,"Șeitin H",36
