currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:18",03.08.2026,Biharia,152
"04.08.2026 06:18",03.08.2026,Biharia,152
"04.08.2026 06:18",03.08.2026,Biharia,152
"05.08.2026 09:09",04.08.2026,Biharia,93
"05.08.2026 09:09",04.08.2026,Biharia,93
"05.08.2026 09:09",04.08.2026,Biharia,93
"05.08.2026 22:30",05.08.2026,Biharia,233
"05.08.2026 22:30",05.08.2026,Biharia,233
"05.08.2026 22:30",05.08.2026,Biharia,233
"05.08.2026 22:30",05.08.2026,Biharia,233
"07.08.2026 00:32",06.08.2026,Biharia,142
"07.08.2026 00:32",06.08.2026,Biharia,142
"07.08.2026 00:32",06.08.2026,Biharia,142
"07.08.2026 00:32",06.08.2026,Biharia,142
"07.08.2026 00:32",06.08.2026,Biharia,142
"07.08.2026 21:59",07.08.2026,Biharia,58
"07.08.2026 21:59",07.08.2026,Biharia,58
"07.08.2026 21:59",07.08.2026,Biharia,58
"07.08.2026 21:59",07.08.2026,Biharia,58
"07.08.2026 21:59",07.08.2026,Biharia,58
