currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:43",03.08.2026,"Mateiaș hc",176
"04.08.2026 06:43",03.08.2026,"Mateiaș hc",176
"04.08.2026 06:43",03.08.2026,"Mateiaș hc",176
"05.08.2026 09:34",04.08.2026,"Mateiaș hc",244
"05.08.2026 09:34",04.08.2026,"Mateiaș hc",244
"05.08.2026 09:34",04.08.2026,"Mateiaș hc",244
"05.08.2026 22:46",05.08.2026,"Mateiaș hc",310
"05.08.2026 22:46",05.08.2026,"Mateiaș hc",310
"05.08.2026 22:46",05.08.2026,"Mateiaș hc",310
"05.08.2026 22:46",05.08.2026,"Mateiaș hc",310
"07.08.2026 00:57",06.08.2026,"Mateiaș hc",344
"07.08.2026 00:57",06.08.2026,"Mateiaș hc",344
"07.08.2026 00:57",06.08.2026,"Mateiaș hc",344
"07.08.2026 00:57",06.08.2026,"Mateiaș hc",344
"07.08.2026 00:57",06.08.2026,"Mateiaș hc",344
"07.08.2026 22:16",07.08.2026,"Mateiaș hc",147
"07.08.2026 22:16",07.08.2026,"Mateiaș hc",147
"07.08.2026 22:16",07.08.2026,"Mateiaș hc",147
"07.08.2026 22:16",07.08.2026,"Mateiaș hc",147
"07.08.2026 22:16",07.08.2026,"Mateiaș hc",147
"07.08.2026 22:16",07.08.2026,"Mateiaș hc",147
"08.08.2026 21:44",08.08.2026,"Mateiaș hc",130
"08.08.2026 21:44",08.08.2026,"Mateiaș hc",130
"08.08.2026 21:44",08.08.2026,"Mateiaș hc",130
"08.08.2026 21:44",08.08.2026,"Mateiaș hc",130
"09.08.2026 22:24",09.08.2026,"Mateiaș hc",12
"09.08.2026 22:24",09.08.2026,"Mateiaș hc",12
"09.08.2026 22:24",09.08.2026,"Mateiaș hc",12
"09.08.2026 22:24",09.08.2026,"Mateiaș hc",12
"09.08.2026 22:24",09.08.2026,"Mateiaș hc",12
"09.08.2026 22:24",09.08.2026,"Mateiaș hc",12
"10.08.2026 21:56",10.08.2026,"Mateiaș hc",129
"10.08.2026 21:56",10.08.2026,"Mateiaș hc",129
"10.08.2026 21:56",10.08.2026,"Mateiaș hc",129
"10.08.2026 21:56",10.08.2026,"Mateiaș hc",129
"10.08.2026 21:56",10.08.2026,"Mateiaș hc",129
"10.08.2026 21:56",10.08.2026,"Mateiaș hc",129
"11.08.2026 22:45",11.08.2026,"Mateiaș hc",97
"11.08.2026 22:45",11.08.2026,"Mateiaș hc",97
"11.08.2026 22:45",11.08.2026,"Mateiaș hc",97
"11.08.2026 22:45",11.08.2026,"Mateiaș hc",97
"11.08.2026 22:45",11.08.2026,"Mateiaș hc",97
"11.08.2026 22:45",11.08.2026,"Mateiaș hc",97
