currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:32",03.08.2026,"Drobeta T.Severin Mf.",5
"04.08.2026 06:32",03.08.2026,"Drobeta T.Severin Mf.",5
"04.08.2026 06:32",03.08.2026,"Drobeta T.Severin Mf.",5
"05.08.2026 09:23",04.08.2026,"Drobeta T.Severin Mf.",50
"05.08.2026 09:23",04.08.2026,"Drobeta T.Severin Mf.",50
"05.08.2026 09:23",04.08.2026,"Drobeta T.Severin Mf.",50
"05.08.2026 22:39",05.08.2026,"Drobeta T.Severin Mf.",35
"05.08.2026 22:39",05.08.2026,"Drobeta T.Severin Mf.",35
"05.08.2026 22:39",05.08.2026,"Drobeta T.Severin Mf.",35
"05.08.2026 22:39",05.08.2026,"Drobeta T.Severin Mf.",35
"07.08.2026 00:46",06.08.2026,"Drobeta T.Severin Mf.",9
"07.08.2026 00:46",06.08.2026,"Drobeta T.Severin Mf.",9
"07.08.2026 00:46",06.08.2026,"Drobeta T.Severin Mf.",9
"07.08.2026 00:46",06.08.2026,"Drobeta T.Severin Mf.",9
"07.08.2026 00:46",06.08.2026,"Drobeta T.Severin Mf.",9
"07.08.2026 22:09",07.08.2026,"Drobeta T.Severin Mf.",35
