currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:25",01.07.2026,"Rus hc",43
"01.07.2026 23:25",01.07.2026,"Rus hc",43
"01.07.2026 23:25",01.07.2026,"Rus hc",43
"01.07.2026 23:25",01.07.2026,"Rus hc",43
"01.07.2026 23:25",01.07.2026,"Rus hc",43
"02.07.2026 23:16",02.07.2026,"Rus hc",13
"02.07.2026 23:16",02.07.2026,"Rus hc",13
"02.07.2026 23:16",02.07.2026,"Rus hc",13
"02.07.2026 23:16",02.07.2026,"Rus hc",13
"02.07.2026 23:16",02.07.2026,"Rus hc",13
"03.07.2026 22:20",03.07.2026,"Rus hc",17
"03.07.2026 22:20",03.07.2026,"Rus hc",17
"03.07.2026 22:20",03.07.2026,"Rus hc",17
"03.07.2026 22:20",03.07.2026,"Rus hc",17
"03.07.2026 22:20",03.07.2026,"Rus hc",17
"04.07.2026 23:02",04.07.2026,"Rus hc",24
