currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:29",03.08.2026,"Coșteiu Mare",65
"04.08.2026 06:29",03.08.2026,"Coșteiu Mare",65
"04.08.2026 06:29",03.08.2026,"Coșteiu Mare",65
"05.08.2026 09:19",04.08.2026,"Coșteiu Mare",31
"05.08.2026 09:19",04.08.2026,"Coșteiu Mare",31
"05.08.2026 09:19",04.08.2026,"Coșteiu Mare",31
"05.08.2026 22:37",05.08.2026,"Coșteiu Mare",41
"05.08.2026 22:37",05.08.2026,"Coșteiu Mare",41
"05.08.2026 22:37",05.08.2026,"Coșteiu Mare",41
"05.08.2026 22:37",05.08.2026,"Coșteiu Mare",41
"07.08.2026 00:42",06.08.2026,"Coșteiu Mare",33
"07.08.2026 00:42",06.08.2026,"Coșteiu Mare",33
"07.08.2026 00:42",06.08.2026,"Coșteiu Mare",33
"07.08.2026 00:42",06.08.2026,"Coșteiu Mare",33
"07.08.2026 00:42",06.08.2026,"Coșteiu Mare",33
"07.08.2026 22:06",07.08.2026,"Coșteiu Mare",13
"07.08.2026 22:06",07.08.2026,"Coșteiu Mare",13
"07.08.2026 22:06",07.08.2026,"Coșteiu Mare",13
"07.08.2026 22:06",07.08.2026,"Coșteiu Mare",13
"07.08.2026 22:06",07.08.2026,"Coșteiu Mare",13
"07.08.2026 22:06",07.08.2026,"Coșteiu Mare",13
"08.08.2026 21:41",08.08.2026,"Coșteiu Mare",13
"08.08.2026 21:41",08.08.2026,"Coșteiu Mare",13
"08.08.2026 21:41",08.08.2026,"Coșteiu Mare",13
"08.08.2026 21:41",08.08.2026,"Coșteiu Mare",13
"09.08.2026 22:11",09.08.2026,"Coșteiu Mare",14
"09.08.2026 22:11",09.08.2026,"Coșteiu Mare",14
"09.08.2026 22:11",09.08.2026,"Coșteiu Mare",14
"09.08.2026 22:11",09.08.2026,"Coșteiu Mare",14
"09.08.2026 22:11",09.08.2026,"Coșteiu Mare",14
"09.08.2026 22:11",09.08.2026,"Coșteiu Mare",14
"10.08.2026 21:54",10.08.2026,"Coșteiu Mare",31
"10.08.2026 21:54",10.08.2026,"Coșteiu Mare",31
"10.08.2026 21:54",10.08.2026,"Coșteiu Mare",31
"10.08.2026 21:54",10.08.2026,"Coșteiu Mare",31
"10.08.2026 21:54",10.08.2026,"Coșteiu Mare",31
"10.08.2026 21:54",10.08.2026,"Coșteiu Mare",31
"11.08.2026 22:30",11.08.2026,"Coșteiu Mare",28
"11.08.2026 22:30",11.08.2026,"Coșteiu Mare",28
"11.08.2026 22:30",11.08.2026,"Coșteiu Mare",28
"11.08.2026 22:30",11.08.2026,"Coșteiu Mare",28
"11.08.2026 22:30",11.08.2026,"Coșteiu Mare",28
"11.08.2026 22:30",11.08.2026,"Coșteiu Mare",28
"12.08.2026 22:28",12.08.2026,"Coșteiu Mare",79
"12.08.2026 22:28",12.08.2026,"Coșteiu Mare",79
"12.08.2026 22:28",12.08.2026,"Coșteiu Mare",79
"12.08.2026 22:28",12.08.2026,"Coșteiu Mare",79
"12.08.2026 22:28",12.08.2026,"Coșteiu Mare",79
"12.08.2026 22:28",12.08.2026,"Coșteiu Mare",79
"13.08.2026 21:58",13.08.2026,"Coșteiu Mare",49
"13.08.2026 21:58",13.08.2026,"Coșteiu Mare",49
"13.08.2026 21:58",13.08.2026,"Coșteiu Mare",49
"13.08.2026 21:58",13.08.2026,"Coșteiu Mare",49
"13.08.2026 21:58",13.08.2026,"Coșteiu Mare",49
"13.08.2026 21:58",13.08.2026,"Coșteiu Mare",49
"14.08.2026 22:05",14.08.2026,"Coșteiu Mare",24
"14.08.2026 22:05",14.08.2026,"Coșteiu Mare",24
"14.08.2026 22:05",14.08.2026,"Coșteiu Mare",24
"14.08.2026 22:05",14.08.2026,"Coșteiu Mare",24
"14.08.2026 22:05",14.08.2026,"Coșteiu Mare",24
"14.08.2026 22:05",14.08.2026,"Coșteiu Mare",24
"15.08.2026 21:58",15.08.2026,"Coșteiu Mare",12
"15.08.2026 21:58",15.08.2026,"Coșteiu Mare",12
"15.08.2026 21:58",15.08.2026,"Coșteiu Mare",12
"15.08.2026 21:58",15.08.2026,"Coșteiu Mare",12
"15.08.2026 21:58",15.08.2026,"Coșteiu Mare",12
"15.08.2026 21:58",15.08.2026,"Coșteiu Mare",12
"16.08.2026 21:47",16.08.2026,"Coșteiu Mare",12
"16.08.2026 21:47",16.08.2026,"Coșteiu Mare",12
"16.08.2026 21:47",16.08.2026,"Coșteiu Mare",12
"16.08.2026 21:47",16.08.2026,"Coșteiu Mare",12
"16.08.2026 21:47",16.08.2026,"Coșteiu Mare",12
"16.08.2026 21:47",16.08.2026,"Coșteiu Mare",12
"17.08.2026 21:37",17.08.2026,"Coșteiu Mare",21
"17.08.2026 21:37",17.08.2026,"Coșteiu Mare",21
