currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:48",03.08.2026,"Nimigea hc",228
"04.08.2026 06:48",03.08.2026,"Nimigea hc",228
"04.08.2026 06:48",03.08.2026,"Nimigea hc",228
"05.08.2026 09:38",04.08.2026,"Nimigea hc",109
"05.08.2026 09:38",04.08.2026,"Nimigea hc",109
"05.08.2026 09:38",04.08.2026,"Nimigea hc",109
"05.08.2026 22:49",05.08.2026,"Nimigea hc",217
"05.08.2026 22:49",05.08.2026,"Nimigea hc",217
"05.08.2026 22:49",05.08.2026,"Nimigea hc",217
"05.08.2026 22:49",05.08.2026,"Nimigea hc",217
"07.08.2026 01:01",06.08.2026,"Nimigea hc",118
"07.08.2026 01:01",06.08.2026,"Nimigea hc",118
"07.08.2026 01:01",06.08.2026,"Nimigea hc",118
"07.08.2026 01:01",06.08.2026,"Nimigea hc",118
"07.08.2026 01:01",06.08.2026,"Nimigea hc",118
"07.08.2026 22:19",07.08.2026,"Nimigea hc",217
"07.08.2026 22:19",07.08.2026,"Nimigea hc",217
"07.08.2026 22:19",07.08.2026,"Nimigea hc",217
"07.08.2026 22:19",07.08.2026,"Nimigea hc",217
"07.08.2026 22:19",07.08.2026,"Nimigea hc",217
"07.08.2026 22:19",07.08.2026,"Nimigea hc",217
"08.08.2026 21:45",08.08.2026,"Nimigea hc",56
"08.08.2026 21:45",08.08.2026,"Nimigea hc",56
"08.08.2026 21:45",08.08.2026,"Nimigea hc",56
"08.08.2026 21:45",08.08.2026,"Nimigea hc",56
"09.08.2026 22:29",09.08.2026,"Nimigea hc",217
"09.08.2026 22:29",09.08.2026,"Nimigea hc",217
"09.08.2026 22:29",09.08.2026,"Nimigea hc",217
"09.08.2026 22:29",09.08.2026,"Nimigea hc",217
"09.08.2026 22:29",09.08.2026,"Nimigea hc",217
"09.08.2026 22:29",09.08.2026,"Nimigea hc",217
"10.08.2026 21:58",10.08.2026,"Nimigea hc",33
"10.08.2026 21:58",10.08.2026,"Nimigea hc",33
"10.08.2026 21:58",10.08.2026,"Nimigea hc",33
"10.08.2026 21:58",10.08.2026,"Nimigea hc",33
"10.08.2026 21:58",10.08.2026,"Nimigea hc",33
"10.08.2026 21:58",10.08.2026,"Nimigea hc",33
"11.08.2026 22:50",11.08.2026,"Nimigea hc",53
"11.08.2026 22:50",11.08.2026,"Nimigea hc",53
"11.08.2026 22:50",11.08.2026,"Nimigea hc",53
"11.08.2026 22:50",11.08.2026,"Nimigea hc",53
"11.08.2026 22:50",11.08.2026,"Nimigea hc",53
"11.08.2026 22:50",11.08.2026,"Nimigea hc",53
"12.08.2026 22:47",12.08.2026,"Nimigea hc",75
"12.08.2026 22:47",12.08.2026,"Nimigea hc",75
"12.08.2026 22:47",12.08.2026,"Nimigea hc",75
"12.08.2026 22:47",12.08.2026,"Nimigea hc",75
"12.08.2026 22:47",12.08.2026,"Nimigea hc",75
"12.08.2026 22:47",12.08.2026,"Nimigea hc",75
"13.08.2026 22:01",13.08.2026,"Nimigea hc",24
"13.08.2026 22:01",13.08.2026,"Nimigea hc",24
"13.08.2026 22:01",13.08.2026,"Nimigea hc",24
"13.08.2026 22:01",13.08.2026,"Nimigea hc",24
"13.08.2026 22:01",13.08.2026,"Nimigea hc",24
"13.08.2026 22:01",13.08.2026,"Nimigea hc",24
"14.08.2026 22:24",14.08.2026,"Nimigea hc",62
"14.08.2026 22:24",14.08.2026,"Nimigea hc",62
"14.08.2026 22:24",14.08.2026,"Nimigea hc",62
"14.08.2026 22:24",14.08.2026,"Nimigea hc",62
"14.08.2026 22:24",14.08.2026,"Nimigea hc",62
"14.08.2026 22:24",14.08.2026,"Nimigea hc",62
"15.08.2026 22:15",15.08.2026,"Nimigea hc",70
"15.08.2026 22:15",15.08.2026,"Nimigea hc",70
"15.08.2026 22:15",15.08.2026,"Nimigea hc",70
"15.08.2026 22:15",15.08.2026,"Nimigea hc",70
"15.08.2026 22:15",15.08.2026,"Nimigea hc",70
"15.08.2026 22:15",15.08.2026,"Nimigea hc",70
"16.08.2026 21:58",16.08.2026,"Nimigea hc",73
"16.08.2026 21:58",16.08.2026,"Nimigea hc",73
"16.08.2026 21:58",16.08.2026,"Nimigea hc",73
"16.08.2026 21:58",16.08.2026,"Nimigea hc",73
"16.08.2026 21:58",16.08.2026,"Nimigea hc",73
"16.08.2026 21:58",16.08.2026,"Nimigea hc",73
"17.08.2026 21:41",17.08.2026,"Nimigea hc",50
"17.08.2026 21:41",17.08.2026,"Nimigea hc",50
"17.08.2026 21:41",17.08.2026,"Nimigea hc",50
"17.08.2026 21:41",17.08.2026,"Nimigea hc",50
"17.08.2026 21:41",17.08.2026,"Nimigea hc",50
"17.08.2026 21:41",17.08.2026,"Nimigea hc",50
"18.08.2026 22:03",18.08.2026,"Nimigea hc",44
"18.08.2026 22:03",18.08.2026,"Nimigea hc",44
"18.08.2026 22:03",18.08.2026,"Nimigea hc",44
"18.08.2026 22:03",18.08.2026,"Nimigea hc",44
"18.08.2026 22:03",18.08.2026,"Nimigea hc",44
"18.08.2026 22:03",18.08.2026,"Nimigea hc",44
"19.08.2026 22:26",19.08.2026,"Nimigea hc",107
"19.08.2026 22:26",19.08.2026,"Nimigea hc",107
"19.08.2026 22:26",19.08.2026,"Nimigea hc",107
"19.08.2026 22:26",19.08.2026,"Nimigea hc",107
"19.08.2026 22:26",19.08.2026,"Nimigea hc",107
"19.08.2026 22:26",19.08.2026,"Nimigea hc",107
"20.08.2026 22:08",20.08.2026,"Nimigea hc",111
"20.08.2026 22:08",20.08.2026,"Nimigea hc",111
"20.08.2026 22:08",20.08.2026,"Nimigea hc",111
"20.08.2026 22:08",20.08.2026,"Nimigea hc",111
"20.08.2026 22:08",20.08.2026,"Nimigea hc",111
"20.08.2026 22:08",20.08.2026,"Nimigea hc",111
"21.08.2026 22:24",21.08.2026,"Nimigea hc",270
"21.08.2026 22:24",21.08.2026,"Nimigea hc",270
"21.08.2026 22:24",21.08.2026,"Nimigea hc",270
"21.08.2026 22:24",21.08.2026,"Nimigea hc",270
"21.08.2026 22:24",21.08.2026,"Nimigea hc",270
"21.08.2026 22:24",21.08.2026,"Nimigea hc",270
"22.08.2026 21:38",22.08.2026,"Nimigea hc",116
"22.08.2026 21:38",22.08.2026,"Nimigea hc",116
"22.08.2026 21:38",22.08.2026,"Nimigea hc",116
"22.08.2026 21:38",22.08.2026,"Nimigea hc",116
"22.08.2026 21:38",22.08.2026,"Nimigea hc",116
"22.08.2026 21:38",22.08.2026,"Nimigea hc",116
"23.08.2026 22:19",23.08.2026,"Nimigea hc",59
"23.08.2026 22:19",23.08.2026,"Nimigea hc",59
"23.08.2026 22:19",23.08.2026,"Nimigea hc",59
"23.08.2026 22:19",23.08.2026,"Nimigea hc",59
"23.08.2026 22:19",23.08.2026,"Nimigea hc",59
"23.08.2026 22:19",23.08.2026,"Nimigea hc",59
"24.08.2026 21:48",24.08.2026,"Nimigea hc",80
