currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:11",06.06.2026,Săhăteni,79
"07.06.2026 08:28",06.06.2026,Săhăteni,79
"07.06.2026 11:10",06.06.2026,Săhăteni,79
"07.06.2026 12:36",06.06.2026,Săhăteni,79
"07.06.2026 14:46",06.06.2026,Săhăteni,79
"07.06.2026 17:49",06.06.2026,Săhăteni,79
"07.06.2026 20:46",06.06.2026,Săhăteni,79
"07.06.2026 22:03",07.06.2026,Săhăteni,118
"07.06.2026 23:24",07.06.2026,Săhăteni,118
"08.06.2026 04:59",07.06.2026,Săhăteni,148
"08.06.2026 22:21",08.06.2026,Săhăteni,221
"08.06.2026 22:21",08.06.2026,Săhăteni,221
"08.06.2026 22:21",08.06.2026,Săhăteni,221
"08.06.2026 22:21",08.06.2026,Săhăteni,221
"08.06.2026 22:21",08.06.2026,Săhăteni,221
"09.06.2026 23:20",09.06.2026,Săhăteni,336
"09.06.2026 23:20",09.06.2026,Săhăteni,336
"09.06.2026 23:20",09.06.2026,Săhăteni,336
"09.06.2026 23:20",09.06.2026,Săhăteni,336
"11.06.2026 00:02",10.06.2026,Săhăteni,286
"11.06.2026 00:02",10.06.2026,Săhăteni,286
"11.06.2026 00:02",10.06.2026,Săhăteni,286
"11.06.2026 23:57",11.06.2026,Săhăteni,336
"11.06.2026 23:57",11.06.2026,Săhăteni,336
"11.06.2026 23:57",11.06.2026,Săhăteni,336
"11.06.2026 23:57",11.06.2026,Săhăteni,336
"12.06.2026 23:12",12.06.2026,Săhăteni,173
"12.06.2026 23:12",12.06.2026,Săhăteni,173
"12.06.2026 23:12",12.06.2026,Săhăteni,173
"12.06.2026 23:12",12.06.2026,Săhăteni,173
"13.06.2026 22:20",13.06.2026,Săhăteni,84
"13.06.2026 22:20",13.06.2026,Săhăteni,84
"13.06.2026 22:20",13.06.2026,Săhăteni,84
"13.06.2026 22:20",13.06.2026,Săhăteni,84
"14.06.2026 22:29",14.06.2026,Săhăteni,65
"14.06.2026 22:29",14.06.2026,Săhăteni,65
"14.06.2026 22:29",14.06.2026,Săhăteni,65
"15.06.2026 23:17",15.06.2026,Săhăteni,215
"15.06.2026 23:17",15.06.2026,Săhăteni,215
"15.06.2026 23:17",15.06.2026,Săhăteni,215
"16.06.2026 23:07",16.06.2026,Săhăteni,268
"16.06.2026 23:07",16.06.2026,Săhăteni,268
"16.06.2026 23:07",16.06.2026,Săhăteni,268
"17.06.2026 23:00",17.06.2026,Săhăteni,265
"17.06.2026 23:00",17.06.2026,Săhăteni,265
"17.06.2026 23:00",17.06.2026,Săhăteni,265
"17.06.2026 23:00",17.06.2026,Săhăteni,265
"19.06.2026 00:06",18.06.2026,Săhăteni,371
"19.06.2026 00:06",18.06.2026,Săhăteni,371
"19.06.2026 00:06",18.06.2026,Săhăteni,371
"19.06.2026 23:15",19.06.2026,Săhăteni,227
"19.06.2026 23:15",19.06.2026,Săhăteni,227
"19.06.2026 23:15",19.06.2026,Săhăteni,227
"19.06.2026 23:15",19.06.2026,Săhăteni,227
"20.06.2026 22:25",20.06.2026,Săhăteni,103
"20.06.2026 22:25",20.06.2026,Săhăteni,103
"20.06.2026 22:25",20.06.2026,Săhăteni,103
"20.06.2026 22:25",20.06.2026,Săhăteni,103
"21.06.2026 22:35",21.06.2026,Săhăteni,151
"21.06.2026 22:35",21.06.2026,Săhăteni,151
"21.06.2026 22:35",21.06.2026,Săhăteni,151
"22.06.2026 23:58",22.06.2026,Săhăteni,161
"22.06.2026 23:58",22.06.2026,Săhăteni,161
"22.06.2026 23:58",22.06.2026,Săhăteni,161
"22.06.2026 23:58",22.06.2026,Săhăteni,161
"22.06.2026 23:58",22.06.2026,Săhăteni,161
"23.06.2026 23:25",23.06.2026,Săhăteni,264
"23.06.2026 23:25",23.06.2026,Săhăteni,264
"23.06.2026 23:25",23.06.2026,Săhăteni,264
"23.06.2026 23:25",23.06.2026,Săhăteni,264
"23.06.2026 23:25",23.06.2026,Săhăteni,264
"24.06.2026 23:09",24.06.2026,Săhăteni,241
