currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:14",03.08.2026,"Zoița Hm",231
"04.08.2026 07:14",03.08.2026,"Zoița Hm",231
"04.08.2026 07:14",03.08.2026,"Zoița Hm",231
"05.08.2026 10:05",04.08.2026,"Zoița Hm",79
"05.08.2026 10:05",04.08.2026,"Zoița Hm",79
"05.08.2026 10:05",04.08.2026,"Zoița Hm",79
"05.08.2026 23:05",05.08.2026,"Zoița Hm",574
"05.08.2026 23:05",05.08.2026,"Zoița Hm",574
"05.08.2026 23:05",05.08.2026,"Zoița Hm",574
"05.08.2026 23:05",05.08.2026,"Zoița Hm",574
"07.08.2026 01:28",06.08.2026,"Zoița Hm",67
"07.08.2026 01:28",06.08.2026,"Zoița Hm",67
"07.08.2026 01:28",06.08.2026,"Zoița Hm",67
"07.08.2026 01:28",06.08.2026,"Zoița Hm",67
"07.08.2026 01:28",06.08.2026,"Zoița Hm",67
"07.08.2026 22:35",07.08.2026,"Zoița Hm",36
"07.08.2026 22:35",07.08.2026,"Zoița Hm",36
"07.08.2026 22:35",07.08.2026,"Zoița Hm",36
"07.08.2026 22:35",07.08.2026,"Zoița Hm",36
"07.08.2026 22:35",07.08.2026,"Zoița Hm",36
"07.08.2026 22:35",07.08.2026,"Zoița Hm",36
"08.08.2026 21:51",08.08.2026,"Zoița Hm",145
"08.08.2026 21:51",08.08.2026,"Zoița Hm",145
"08.08.2026 21:51",08.08.2026,"Zoița Hm",145
"08.08.2026 21:51",08.08.2026,"Zoița Hm",145
