currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:41",05.06.2026,"Hodoni H",0
"07.06.2026 04:08",06.06.2026,"Hodoni H",0
"07.06.2026 08:24",06.06.2026,"Hodoni H",0
"07.06.2026 11:06",06.06.2026,"Hodoni H",0
"07.06.2026 12:32",06.06.2026,"Hodoni H",0
"07.06.2026 14:41",06.06.2026,"Hodoni H",0
"07.06.2026 17:45",06.06.2026,"Hodoni H",0
"07.06.2026 20:25",06.06.2026,"Hodoni H",0
"07.06.2026 21:49",07.06.2026,"Hodoni H",0
"07.06.2026 23:21",07.06.2026,"Hodoni H",0
"08.06.2026 04:56",07.06.2026,"Hodoni H",0
"08.06.2026 22:12",08.06.2026,"Hodoni H",0
"08.06.2026 22:12",08.06.2026,"Hodoni H",0
"08.06.2026 22:12",08.06.2026,"Hodoni H",0
"08.06.2026 22:12",08.06.2026,"Hodoni H",0
"08.06.2026 22:12",08.06.2026,"Hodoni H",0
"09.06.2026 23:02",09.06.2026,"Hodoni H",0
"09.06.2026 23:02",09.06.2026,"Hodoni H",0
"09.06.2026 23:02",09.06.2026,"Hodoni H",0
"09.06.2026 23:02",09.06.2026,"Hodoni H",0
"10.06.2026 23:39",10.06.2026,"Hodoni H",2
"10.06.2026 23:39",10.06.2026,"Hodoni H",2
"10.06.2026 23:39",10.06.2026,"Hodoni H",2
"11.06.2026 23:36",11.06.2026,"Hodoni H",0
"11.06.2026 23:36",11.06.2026,"Hodoni H",0
"11.06.2026 23:36",11.06.2026,"Hodoni H",0
"11.06.2026 23:36",11.06.2026,"Hodoni H",0
"12.06.2026 22:58",12.06.2026,"Hodoni H",0
"12.06.2026 22:58",12.06.2026,"Hodoni H",0
"12.06.2026 22:58",12.06.2026,"Hodoni H",0
"12.06.2026 22:58",12.06.2026,"Hodoni H",0
"13.06.2026 22:17",13.06.2026,"Hodoni H",0
"13.06.2026 22:17",13.06.2026,"Hodoni H",0
"13.06.2026 22:17",13.06.2026,"Hodoni H",0
"13.06.2026 22:17",13.06.2026,"Hodoni H",0
"14.06.2026 22:25",14.06.2026,"Hodoni H",0
"14.06.2026 22:25",14.06.2026,"Hodoni H",0
"14.06.2026 22:25",14.06.2026,"Hodoni H",0
"15.06.2026 23:13",15.06.2026,"Hodoni H",9
"15.06.2026 23:13",15.06.2026,"Hodoni H",9
"15.06.2026 23:13",15.06.2026,"Hodoni H",9
"16.06.2026 23:04",16.06.2026,"Hodoni H",0
"16.06.2026 23:04",16.06.2026,"Hodoni H",0
"16.06.2026 23:04",16.06.2026,"Hodoni H",0
"17.06.2026 22:56",17.06.2026,"Hodoni H",0
"17.06.2026 22:56",17.06.2026,"Hodoni H",0
"17.06.2026 22:56",17.06.2026,"Hodoni H",0
"17.06.2026 22:56",17.06.2026,"Hodoni H",0
"18.06.2026 23:45",18.06.2026,"Hodoni H",0
"18.06.2026 23:45",18.06.2026,"Hodoni H",0
"18.06.2026 23:45",18.06.2026,"Hodoni H",0
"19.06.2026 22:54",19.06.2026,"Hodoni H",9
"19.06.2026 22:54",19.06.2026,"Hodoni H",9
"19.06.2026 22:54",19.06.2026,"Hodoni H",9
"19.06.2026 22:54",19.06.2026,"Hodoni H",9
"20.06.2026 22:22",20.06.2026,"Hodoni H",0
"20.06.2026 22:22",20.06.2026,"Hodoni H",0
"20.06.2026 22:22",20.06.2026,"Hodoni H",0
"20.06.2026 22:22",20.06.2026,"Hodoni H",0
"21.06.2026 22:30",21.06.2026,"Hodoni H",0
"21.06.2026 22:30",21.06.2026,"Hodoni H",0
"21.06.2026 22:30",21.06.2026,"Hodoni H",0
"22.06.2026 23:35",22.06.2026,"Hodoni H",0
"22.06.2026 23:35",22.06.2026,"Hodoni H",0
"22.06.2026 23:35",22.06.2026,"Hodoni H",0
"22.06.2026 23:35",22.06.2026,"Hodoni H",0
"22.06.2026 23:35",22.06.2026,"Hodoni H",0
"23.06.2026 23:04",23.06.2026,"Hodoni H",2
"23.06.2026 23:04",23.06.2026,"Hodoni H",2
