currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:10",06.06.2026,Orțișoara,42
"07.06.2026 08:26",06.06.2026,Orțișoara,42
"07.06.2026 11:08",06.06.2026,Orțișoara,42
"07.06.2026 12:34",06.06.2026,Orțișoara,42
"07.06.2026 14:44",06.06.2026,Orțișoara,42
"07.06.2026 17:47",06.06.2026,Orțișoara,42
"07.06.2026 20:36",06.06.2026,Orțișoara,42
"07.06.2026 21:56",07.06.2026,Orțișoara,66
"07.06.2026 23:23",07.06.2026,Orțișoara,66
"08.06.2026 04:58",07.06.2026,Orțișoara,66
"08.06.2026 22:16",08.06.2026,Orțișoara,119
"08.06.2026 22:16",08.06.2026,Orțișoara,119
"08.06.2026 22:16",08.06.2026,Orțișoara,119
"08.06.2026 22:16",08.06.2026,Orțișoara,119
"08.06.2026 22:16",08.06.2026,Orțișoara,119
"09.06.2026 23:11",09.06.2026,Orțișoara,164
"09.06.2026 23:11",09.06.2026,Orțișoara,164
"09.06.2026 23:11",09.06.2026,Orțișoara,164
"09.06.2026 23:11",09.06.2026,Orțișoara,164
"10.06.2026 23:51",10.06.2026,Orțișoara,148
"10.06.2026 23:51",10.06.2026,Orțișoara,148
"10.06.2026 23:51",10.06.2026,Orțișoara,148
"11.06.2026 23:47",11.06.2026,Orțișoara,176
"11.06.2026 23:47",11.06.2026,Orțișoara,176
"11.06.2026 23:47",11.06.2026,Orțișoara,176
"11.06.2026 23:47",11.06.2026,Orțișoara,176
"12.06.2026 23:05",12.06.2026,Orțișoara,89
"12.06.2026 23:05",12.06.2026,Orțișoara,89
"12.06.2026 23:05",12.06.2026,Orțișoara,89
"12.06.2026 23:05",12.06.2026,Orțișoara,89
"13.06.2026 22:18",13.06.2026,Orțișoara,121
"13.06.2026 22:18",13.06.2026,Orțișoara,121
"13.06.2026 22:18",13.06.2026,Orțișoara,121
"13.06.2026 22:18",13.06.2026,Orțișoara,121
"14.06.2026 22:27",14.06.2026,Orțișoara,51
"14.06.2026 22:27",14.06.2026,Orțișoara,51
"14.06.2026 22:27",14.06.2026,Orțișoara,51
"15.06.2026 23:15",15.06.2026,Orțișoara,54
"15.06.2026 23:15",15.06.2026,Orțișoara,54
"15.06.2026 23:15",15.06.2026,Orțișoara,54
