currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:34",05.06.2026,"Găvănel hcv",46
"07.06.2026 04:08",06.06.2026,"Găvănel hcv",23
"07.06.2026 08:24",06.06.2026,"Găvănel hcv",23
"07.06.2026 11:05",06.06.2026,"Găvănel hcv",23
"07.06.2026 12:31",06.06.2026,"Găvănel hcv",23
"07.06.2026 14:41",06.06.2026,"Găvănel hcv",23
"07.06.2026 17:44",06.06.2026,"Găvănel hcv",23
"07.06.2026 20:23",06.06.2026,"Găvănel hcv",23
"07.06.2026 21:47",07.06.2026,"Găvănel hcv",45
"07.06.2026 23:20",07.06.2026,"Găvănel hcv",45
"08.06.2026 04:56",07.06.2026,"Găvănel hcv",45
"08.06.2026 22:11",08.06.2026,"Găvănel hcv",5
"08.06.2026 22:11",08.06.2026,"Găvănel hcv",5
"08.06.2026 22:11",08.06.2026,"Găvănel hcv",5
