currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:09",03.08.2026,Urleasca,5
"04.08.2026 07:09",03.08.2026,Urleasca,5
"04.08.2026 07:09",03.08.2026,Urleasca,5
"05.08.2026 10:00",04.08.2026,Urleasca,12
"05.08.2026 10:00",04.08.2026,Urleasca,12
"05.08.2026 10:00",04.08.2026,Urleasca,12
"05.08.2026 23:02",05.08.2026,Urleasca,45
"05.08.2026 23:02",05.08.2026,Urleasca,45
"05.08.2026 23:02",05.08.2026,Urleasca,45
"05.08.2026 23:02",05.08.2026,Urleasca,45
"07.08.2026 01:23",06.08.2026,Urleasca,16
"07.08.2026 01:23",06.08.2026,Urleasca,16
"07.08.2026 01:23",06.08.2026,Urleasca,16
"07.08.2026 01:23",06.08.2026,Urleasca,16
"07.08.2026 01:23",06.08.2026,Urleasca,16
"07.08.2026 22:32",07.08.2026,Urleasca,7
"07.08.2026 22:32",07.08.2026,Urleasca,7
"07.08.2026 22:32",07.08.2026,Urleasca,7
"07.08.2026 22:32",07.08.2026,Urleasca,7
"07.08.2026 22:32",07.08.2026,Urleasca,7
"07.08.2026 22:32",07.08.2026,Urleasca,7
"08.08.2026 21:50",08.08.2026,Urleasca,38
"08.08.2026 21:50",08.08.2026,Urleasca,38
"08.08.2026 21:50",08.08.2026,Urleasca,38
"08.08.2026 21:50",08.08.2026,Urleasca,38
"09.08.2026 22:49",09.08.2026,Urleasca,25
"09.08.2026 22:49",09.08.2026,Urleasca,25
"09.08.2026 22:49",09.08.2026,Urleasca,25
"09.08.2026 22:49",09.08.2026,Urleasca,25
"09.08.2026 22:49",09.08.2026,Urleasca,25
"09.08.2026 22:49",09.08.2026,Urleasca,25
"10.08.2026 22:01",10.08.2026,Urleasca,0
"10.08.2026 22:01",10.08.2026,Urleasca,0
"10.08.2026 22:01",10.08.2026,Urleasca,0
"10.08.2026 22:01",10.08.2026,Urleasca,0
"10.08.2026 22:01",10.08.2026,Urleasca,0
"10.08.2026 22:01",10.08.2026,Urleasca,0
"11.08.2026 23:12",11.08.2026,Urleasca,10
"11.08.2026 23:12",11.08.2026,Urleasca,10
"11.08.2026 23:12",11.08.2026,Urleasca,10
"11.08.2026 23:12",11.08.2026,Urleasca,10
"11.08.2026 23:12",11.08.2026,Urleasca,10
"11.08.2026 23:12",11.08.2026,Urleasca,10
"12.08.2026 23:09",12.08.2026,Urleasca,13
"12.08.2026 23:09",12.08.2026,Urleasca,13
"12.08.2026 23:09",12.08.2026,Urleasca,13
"12.08.2026 23:09",12.08.2026,Urleasca,13
"12.08.2026 23:09",12.08.2026,Urleasca,13
"12.08.2026 23:09",12.08.2026,Urleasca,13
"13.08.2026 22:18",13.08.2026,Urleasca,5
"13.08.2026 22:18",13.08.2026,Urleasca,5
"13.08.2026 22:18",13.08.2026,Urleasca,5
"13.08.2026 22:18",13.08.2026,Urleasca,5
"13.08.2026 22:18",13.08.2026,Urleasca,5
"13.08.2026 22:18",13.08.2026,Urleasca,5
"14.08.2026 22:47",14.08.2026,Urleasca,4
"14.08.2026 22:47",14.08.2026,Urleasca,4
"14.08.2026 22:47",14.08.2026,Urleasca,4
"14.08.2026 22:47",14.08.2026,Urleasca,4
"14.08.2026 22:47",14.08.2026,Urleasca,4
"14.08.2026 22:47",14.08.2026,Urleasca,4
"15.08.2026 22:35",15.08.2026,Urleasca,13
"15.08.2026 22:35",15.08.2026,Urleasca,13
"15.08.2026 22:35",15.08.2026,Urleasca,13
"15.08.2026 22:35",15.08.2026,Urleasca,13
"15.08.2026 22:35",15.08.2026,Urleasca,13
"15.08.2026 22:35",15.08.2026,Urleasca,13
"16.08.2026 22:11",16.08.2026,Urleasca,7
"16.08.2026 22:11",16.08.2026,Urleasca,7
"16.08.2026 22:11",16.08.2026,Urleasca,7
"16.08.2026 22:11",16.08.2026,Urleasca,7
"16.08.2026 22:11",16.08.2026,Urleasca,7
"16.08.2026 22:11",16.08.2026,Urleasca,7
"17.08.2026 21:45",17.08.2026,Urleasca,4
"17.08.2026 21:45",17.08.2026,Urleasca,4
"17.08.2026 21:45",17.08.2026,Urleasca,4
"17.08.2026 21:45",17.08.2026,Urleasca,4
"17.08.2026 21:45",17.08.2026,Urleasca,4
"17.08.2026 21:45",17.08.2026,Urleasca,4
"18.08.2026 22:17",18.08.2026,Urleasca,6
"18.08.2026 22:17",18.08.2026,Urleasca,6
"18.08.2026 22:17",18.08.2026,Urleasca,6
"18.08.2026 22:17",18.08.2026,Urleasca,6
"18.08.2026 22:17",18.08.2026,Urleasca,6
"18.08.2026 22:17",18.08.2026,Urleasca,6
"19.08.2026 22:47",19.08.2026,Urleasca,93
"19.08.2026 22:47",19.08.2026,Urleasca,93
"19.08.2026 22:47",19.08.2026,Urleasca,93
"19.08.2026 22:47",19.08.2026,Urleasca,93
"19.08.2026 22:47",19.08.2026,Urleasca,93
"19.08.2026 22:47",19.08.2026,Urleasca,93
"20.08.2026 22:25",20.08.2026,Urleasca,2
"20.08.2026 22:25",20.08.2026,Urleasca,2
"20.08.2026 22:25",20.08.2026,Urleasca,2
"20.08.2026 22:25",20.08.2026,Urleasca,2
