currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 05:58",03.08.2026,Buhăiești,186
"04.08.2026 05:58",03.08.2026,Buhăiești,186
"04.08.2026 05:58",03.08.2026,Buhăiești,186
"05.08.2026 08:47",04.08.2026,Buhăiești,361
"05.08.2026 08:47",04.08.2026,Buhăiești,361
"05.08.2026 08:47",04.08.2026,Buhăiești,361
"05.08.2026 22:18",05.08.2026,Buhăiești,617
"05.08.2026 22:18",05.08.2026,Buhăiești,617
"05.08.2026 22:18",05.08.2026,Buhăiești,617
"05.08.2026 22:18",05.08.2026,Buhăiești,617
"07.08.2026 00:11",06.08.2026,Buhăiești,380
"07.08.2026 00:11",06.08.2026,Buhăiești,380
"07.08.2026 00:11",06.08.2026,Buhăiești,380
"07.08.2026 00:11",06.08.2026,Buhăiești,380
"07.08.2026 00:11",06.08.2026,Buhăiești,380
