currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:00",01.07.2026,"Dor Mărunt",142
"01.07.2026 23:00",01.07.2026,"Dor Mărunt",142
"01.07.2026 23:00",01.07.2026,"Dor Mărunt",142
"01.07.2026 23:00",01.07.2026,"Dor Mărunt",142
"01.07.2026 23:00",01.07.2026,"Dor Mărunt",142
"02.07.2026 22:50",02.07.2026,"Dor Mărunt",93
"02.07.2026 22:50",02.07.2026,"Dor Mărunt",93
"02.07.2026 22:50",02.07.2026,"Dor Mărunt",93
"02.07.2026 22:50",02.07.2026,"Dor Mărunt",93
"02.07.2026 22:50",02.07.2026,"Dor Mărunt",93
"03.07.2026 22:16",03.07.2026,"Dor Mărunt",116
"03.07.2026 22:16",03.07.2026,"Dor Mărunt",116
"03.07.2026 22:16",03.07.2026,"Dor Mărunt",116
"03.07.2026 22:16",03.07.2026,"Dor Mărunt",116
"03.07.2026 22:16",03.07.2026,"Dor Mărunt",116
"04.07.2026 22:39",04.07.2026,"Dor Mărunt",36
"04.07.2026 22:39",04.07.2026,"Dor Mărunt",36
"04.07.2026 22:39",04.07.2026,"Dor Mărunt",36
"04.07.2026 22:39",04.07.2026,"Dor Mărunt",36
"04.07.2026 22:39",04.07.2026,"Dor Mărunt",36
"05.07.2026 22:42",05.07.2026,"Dor Mărunt",64
"05.07.2026 22:42",05.07.2026,"Dor Mărunt",64
"05.07.2026 22:42",05.07.2026,"Dor Mărunt",64
"05.07.2026 22:42",05.07.2026,"Dor Mărunt",64
"06.07.2026 22:58",06.07.2026,"Dor Mărunt",196
"06.07.2026 22:58",06.07.2026,"Dor Mărunt",196
"06.07.2026 22:58",06.07.2026,"Dor Mărunt",196
"06.07.2026 22:58",06.07.2026,"Dor Mărunt",196
"06.07.2026 22:58",06.07.2026,"Dor Mărunt",196
"07.07.2026 22:38",07.07.2026,"Dor Mărunt",78
"07.07.2026 22:38",07.07.2026,"Dor Mărunt",78
"07.07.2026 22:38",07.07.2026,"Dor Mărunt",78
"07.07.2026 22:38",07.07.2026,"Dor Mărunt",78
"07.07.2026 22:38",07.07.2026,"Dor Mărunt",78
"08.07.2026 22:39",08.07.2026,"Dor Mărunt",78
"08.07.2026 22:39",08.07.2026,"Dor Mărunt",78
"08.07.2026 22:39",08.07.2026,"Dor Mărunt",78
"08.07.2026 22:39",08.07.2026,"Dor Mărunt",78
"08.07.2026 22:39",08.07.2026,"Dor Mărunt",78
"09.07.2026 22:55",09.07.2026,"Dor Mărunt",124
"09.07.2026 22:55",09.07.2026,"Dor Mărunt",124
"09.07.2026 22:55",09.07.2026,"Dor Mărunt",124
"09.07.2026 22:55",09.07.2026,"Dor Mărunt",124
"09.07.2026 22:55",09.07.2026,"Dor Mărunt",124
"10.07.2026 22:40",10.07.2026,"Dor Mărunt",84
"10.07.2026 22:40",10.07.2026,"Dor Mărunt",84
"10.07.2026 22:40",10.07.2026,"Dor Mărunt",84
"10.07.2026 22:40",10.07.2026,"Dor Mărunt",84
"10.07.2026 22:40",10.07.2026,"Dor Mărunt",84
"10.07.2026 22:40",10.07.2026,"Dor Mărunt",84
"11.07.2026 22:03",11.07.2026,"Dor Mărunt",61
"11.07.2026 22:03",11.07.2026,"Dor Mărunt",61
"11.07.2026 22:03",11.07.2026,"Dor Mărunt",61
"11.07.2026 22:03",11.07.2026,"Dor Mărunt",61
"11.07.2026 22:03",11.07.2026,"Dor Mărunt",61
"11.07.2026 22:03",11.07.2026,"Dor Mărunt",61
"12.07.2026 22:35",12.07.2026,"Dor Mărunt",37
"12.07.2026 22:35",12.07.2026,"Dor Mărunt",37
"12.07.2026 22:35",12.07.2026,"Dor Mărunt",37
"12.07.2026 22:35",12.07.2026,"Dor Mărunt",37
"12.07.2026 22:35",12.07.2026,"Dor Mărunt",37
"13.07.2026 22:42",13.07.2026,"Dor Mărunt",91
"13.07.2026 22:42",13.07.2026,"Dor Mărunt",91
"13.07.2026 22:42",13.07.2026,"Dor Mărunt",91
"13.07.2026 22:42",13.07.2026,"Dor Mărunt",91
"13.07.2026 22:42",13.07.2026,"Dor Mărunt",91
"14.07.2026 22:37",14.07.2026,"Dor Mărunt",202
"14.07.2026 22:37",14.07.2026,"Dor Mărunt",202
"14.07.2026 22:37",14.07.2026,"Dor Mărunt",202
"14.07.2026 22:37",14.07.2026,"Dor Mărunt",202
"14.07.2026 22:37",14.07.2026,"Dor Mărunt",202
"15.07.2026 22:13",15.07.2026,"Dor Mărunt",111
"15.07.2026 22:13",15.07.2026,"Dor Mărunt",111
"15.07.2026 22:13",15.07.2026,"Dor Mărunt",111
"15.07.2026 22:13",15.07.2026,"Dor Mărunt",111
"15.07.2026 22:13",15.07.2026,"Dor Mărunt",111
"16.07.2026 22:46",16.07.2026,"Dor Mărunt",172
"16.07.2026 22:46",16.07.2026,"Dor Mărunt",172
"16.07.2026 22:46",16.07.2026,"Dor Mărunt",172
"16.07.2026 22:46",16.07.2026,"Dor Mărunt",172
"16.07.2026 22:46",16.07.2026,"Dor Mărunt",172
"16.07.2026 22:46",16.07.2026,"Dor Mărunt",172
"17.07.2026 22:06",17.07.2026,"Dor Mărunt",126
"17.07.2026 22:06",17.07.2026,"Dor Mărunt",126
"17.07.2026 22:06",17.07.2026,"Dor Mărunt",126
"17.07.2026 22:06",17.07.2026,"Dor Mărunt",126
"17.07.2026 22:06",17.07.2026,"Dor Mărunt",126
"17.07.2026 22:06",17.07.2026,"Dor Mărunt",126
"18.07.2026 22:32",18.07.2026,"Dor Mărunt",44
