currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:40",03.08.2026,"Jupânești Hm",66
"04.08.2026 06:40",03.08.2026,"Jupânești Hm",66
"04.08.2026 06:40",03.08.2026,"Jupânești Hm",66
"05.08.2026 09:31",04.08.2026,"Jupânești Hm",158
"05.08.2026 09:31",04.08.2026,"Jupânești Hm",158
"05.08.2026 09:31",04.08.2026,"Jupânești Hm",158
"05.08.2026 22:44",05.08.2026,"Jupânești Hm",60
"05.08.2026 22:44",05.08.2026,"Jupânești Hm",60
"05.08.2026 22:44",05.08.2026,"Jupânești Hm",60
"05.08.2026 22:44",05.08.2026,"Jupânești Hm",60
"07.08.2026 00:54",06.08.2026,"Jupânești Hm",61
"07.08.2026 00:54",06.08.2026,"Jupânești Hm",61
"07.08.2026 00:54",06.08.2026,"Jupânești Hm",61
"07.08.2026 00:54",06.08.2026,"Jupânești Hm",61
"07.08.2026 00:54",06.08.2026,"Jupânești Hm",61
"07.08.2026 22:14",07.08.2026,"Jupânești Hm",51
"07.08.2026 22:14",07.08.2026,"Jupânești Hm",51
"07.08.2026 22:14",07.08.2026,"Jupânești Hm",51
"07.08.2026 22:14",07.08.2026,"Jupânești Hm",51
"07.08.2026 22:14",07.08.2026,"Jupânești Hm",51
"07.08.2026 22:14",07.08.2026,"Jupânești Hm",51
"08.08.2026 21:44",08.08.2026,"Jupânești Hm",4
"08.08.2026 21:44",08.08.2026,"Jupânești Hm",4
"08.08.2026 21:44",08.08.2026,"Jupânești Hm",4
"08.08.2026 21:44",08.08.2026,"Jupânești Hm",4
"09.08.2026 22:22",09.08.2026,"Jupânești Hm",26
"09.08.2026 22:22",09.08.2026,"Jupânești Hm",26
"09.08.2026 22:22",09.08.2026,"Jupânești Hm",26
"09.08.2026 22:22",09.08.2026,"Jupânești Hm",26
"09.08.2026 22:22",09.08.2026,"Jupânești Hm",26
"09.08.2026 22:22",09.08.2026,"Jupânești Hm",26
"10.08.2026 21:56",10.08.2026,"Jupânești Hm",27
"10.08.2026 21:56",10.08.2026,"Jupânești Hm",27
"10.08.2026 21:56",10.08.2026,"Jupânești Hm",27
"10.08.2026 21:56",10.08.2026,"Jupânești Hm",27
"10.08.2026 21:56",10.08.2026,"Jupânești Hm",27
"10.08.2026 21:56",10.08.2026,"Jupânești Hm",27
"11.08.2026 22:42",11.08.2026,"Jupânești Hm",71
"11.08.2026 22:42",11.08.2026,"Jupânești Hm",71
"11.08.2026 22:42",11.08.2026,"Jupânești Hm",71
"11.08.2026 22:42",11.08.2026,"Jupânești Hm",71
"11.08.2026 22:42",11.08.2026,"Jupânești Hm",71
"11.08.2026 22:42",11.08.2026,"Jupânești Hm",71
"12.08.2026 22:40",12.08.2026,"Jupânești Hm",64
"12.08.2026 22:40",12.08.2026,"Jupânești Hm",64
"12.08.2026 22:40",12.08.2026,"Jupânești Hm",64
"12.08.2026 22:40",12.08.2026,"Jupânești Hm",64
"12.08.2026 22:40",12.08.2026,"Jupânești Hm",64
"12.08.2026 22:40",12.08.2026,"Jupânești Hm",64
"13.08.2026 22:00",13.08.2026,"Jupânești Hm",39
"13.08.2026 22:00",13.08.2026,"Jupânești Hm",39
"13.08.2026 22:00",13.08.2026,"Jupânești Hm",39
"13.08.2026 22:00",13.08.2026,"Jupânești Hm",39
"13.08.2026 22:00",13.08.2026,"Jupânești Hm",39
"13.08.2026 22:00",13.08.2026,"Jupânești Hm",39
"14.08.2026 22:17",14.08.2026,"Jupânești Hm",26
"14.08.2026 22:17",14.08.2026,"Jupânești Hm",26
"14.08.2026 22:17",14.08.2026,"Jupânești Hm",26
"14.08.2026 22:17",14.08.2026,"Jupânești Hm",26
"14.08.2026 22:17",14.08.2026,"Jupânești Hm",26
"14.08.2026 22:17",14.08.2026,"Jupânești Hm",26
"15.08.2026 22:08",15.08.2026,"Jupânești Hm",84
"15.08.2026 22:08",15.08.2026,"Jupânești Hm",84
"15.08.2026 22:08",15.08.2026,"Jupânești Hm",84
"15.08.2026 22:08",15.08.2026,"Jupânești Hm",84
"15.08.2026 22:08",15.08.2026,"Jupânești Hm",84
"15.08.2026 22:08",15.08.2026,"Jupânești Hm",84
"16.08.2026 21:53",16.08.2026,"Jupânești Hm",20
"16.08.2026 21:53",16.08.2026,"Jupânești Hm",20
"16.08.2026 21:53",16.08.2026,"Jupânești Hm",20
"16.08.2026 21:53",16.08.2026,"Jupânești Hm",20
"16.08.2026 21:53",16.08.2026,"Jupânești Hm",20
"16.08.2026 21:53",16.08.2026,"Jupânești Hm",20
"17.08.2026 21:39",17.08.2026,"Jupânești Hm",88
"17.08.2026 21:39",17.08.2026,"Jupânești Hm",88
"17.08.2026 21:39",17.08.2026,"Jupânești Hm",88
"17.08.2026 21:39",17.08.2026,"Jupânești Hm",88
"17.08.2026 21:39",17.08.2026,"Jupânești Hm",88
"17.08.2026 21:39",17.08.2026,"Jupânești Hm",88
"18.08.2026 21:59",18.08.2026,"Jupânești Hm",51
