currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:04",03.08.2026,"Gura Humorului Oraș",98
"04.08.2026 06:04",03.08.2026,"Gura Humorului Oraș",98
"04.08.2026 06:04",03.08.2026,"Gura Humorului Oraș",98
"05.08.2026 08:53",04.08.2026,"Gura Humorului Oraș",128
"05.08.2026 08:53",04.08.2026,"Gura Humorului Oraș",128
"05.08.2026 08:53",04.08.2026,"Gura Humorului Oraș",128
"05.08.2026 22:21",05.08.2026,"Gura Humorului Oraș",125
"05.08.2026 22:21",05.08.2026,"Gura Humorului Oraș",125
"05.08.2026 22:21",05.08.2026,"Gura Humorului Oraș",125
"05.08.2026 22:21",05.08.2026,"Gura Humorului Oraș",125
"07.08.2026 00:16",06.08.2026,"Gura Humorului Oraș",464
"07.08.2026 00:16",06.08.2026,"Gura Humorului Oraș",464
"07.08.2026 00:16",06.08.2026,"Gura Humorului Oraș",464
"07.08.2026 00:16",06.08.2026,"Gura Humorului Oraș",464
"07.08.2026 00:16",06.08.2026,"Gura Humorului Oraș",464
"07.08.2026 21:50",07.08.2026,"Gura Humorului Oraș",103
"07.08.2026 21:50",07.08.2026,"Gura Humorului Oraș",103
"07.08.2026 21:50",07.08.2026,"Gura Humorului Oraș",103
"07.08.2026 21:50",07.08.2026,"Gura Humorului Oraș",103
"07.08.2026 21:50",07.08.2026,"Gura Humorului Oraș",103
"07.08.2026 21:50",07.08.2026,"Gura Humorului Oraș",103
"08.08.2026 21:37",08.08.2026,"Gura Humorului Oraș",129
"08.08.2026 21:37",08.08.2026,"Gura Humorului Oraș",129
"08.08.2026 21:37",08.08.2026,"Gura Humorului Oraș",129
"08.08.2026 21:37",08.08.2026,"Gura Humorului Oraș",129
"09.08.2026 21:47",09.08.2026,"Gura Humorului Oraș",374
"09.08.2026 21:47",09.08.2026,"Gura Humorului Oraș",374
"09.08.2026 21:47",09.08.2026,"Gura Humorului Oraș",374
"09.08.2026 21:47",09.08.2026,"Gura Humorului Oraș",374
"09.08.2026 21:47",09.08.2026,"Gura Humorului Oraș",374
