currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:28",01.07.2026,Căzănești,120
"01.07.2026 22:28",01.07.2026,Căzănești,120
"01.07.2026 22:28",01.07.2026,Căzănești,120
"01.07.2026 22:28",01.07.2026,Căzănești,120
"01.07.2026 22:28",01.07.2026,Căzănești,120
"02.07.2026 22:17",02.07.2026,Căzănești,51
"02.07.2026 22:17",02.07.2026,Căzănești,51
"02.07.2026 22:17",02.07.2026,Căzănești,51
"02.07.2026 22:17",02.07.2026,Căzănești,51
"02.07.2026 22:17",02.07.2026,Căzănești,51
"03.07.2026 22:11",03.07.2026,Căzănești,61
"03.07.2026 22:11",03.07.2026,Căzănești,61
"03.07.2026 22:11",03.07.2026,Căzănești,61
"03.07.2026 22:11",03.07.2026,Căzănești,61
"03.07.2026 22:11",03.07.2026,Căzănești,61
"04.07.2026 22:08",04.07.2026,Căzănești,7
"04.07.2026 22:08",04.07.2026,Căzănești,7
"04.07.2026 22:08",04.07.2026,Căzănești,7
"04.07.2026 22:08",04.07.2026,Căzănești,7
"04.07.2026 22:08",04.07.2026,Căzănești,7
"05.07.2026 22:11",05.07.2026,Căzănești,21
"05.07.2026 22:11",05.07.2026,Căzănești,21
"05.07.2026 22:11",05.07.2026,Căzănești,21
"05.07.2026 22:11",05.07.2026,Căzănești,21
"06.07.2026 22:24",06.07.2026,Căzănești,50
"06.07.2026 22:24",06.07.2026,Căzănești,50
"06.07.2026 22:24",06.07.2026,Căzănești,50
"06.07.2026 22:24",06.07.2026,Căzănești,50
"06.07.2026 22:24",06.07.2026,Căzănești,50
"07.07.2026 22:18",07.07.2026,Căzănești,106
"07.07.2026 22:18",07.07.2026,Căzănești,106
"07.07.2026 22:18",07.07.2026,Căzănești,106
"07.07.2026 22:18",07.07.2026,Căzănești,106
"07.07.2026 22:18",07.07.2026,Căzănești,106
"08.07.2026 22:17",08.07.2026,Căzănești,134
"08.07.2026 22:17",08.07.2026,Căzănești,134
"08.07.2026 22:17",08.07.2026,Căzănești,134
"08.07.2026 22:17",08.07.2026,Căzănești,134
"08.07.2026 22:17",08.07.2026,Căzănești,134
"09.07.2026 22:30",09.07.2026,Căzănești,40
"09.07.2026 22:30",09.07.2026,Căzănești,40
"09.07.2026 22:30",09.07.2026,Căzănești,40
"09.07.2026 22:30",09.07.2026,Căzănești,40
"09.07.2026 22:30",09.07.2026,Căzănești,40
"10.07.2026 22:14",10.07.2026,Căzănești,52
"10.07.2026 22:14",10.07.2026,Căzănești,52
"10.07.2026 22:14",10.07.2026,Căzănești,52
"10.07.2026 22:14",10.07.2026,Căzănești,52
"10.07.2026 22:14",10.07.2026,Căzănești,52
"10.07.2026 22:14",10.07.2026,Căzănești,52
"11.07.2026 21:57",11.07.2026,Căzănești,36
"11.07.2026 21:57",11.07.2026,Căzănești,36
"11.07.2026 21:57",11.07.2026,Căzănești,36
"11.07.2026 21:57",11.07.2026,Căzănești,36
"11.07.2026 21:57",11.07.2026,Căzănești,36
"11.07.2026 21:57",11.07.2026,Căzănești,36
"12.07.2026 22:02",12.07.2026,Căzănești,36
"12.07.2026 22:02",12.07.2026,Căzănești,36
"12.07.2026 22:02",12.07.2026,Căzănești,36
"12.07.2026 22:02",12.07.2026,Căzănești,36
"12.07.2026 22:02",12.07.2026,Căzănești,36
"13.07.2026 22:07",13.07.2026,Căzănești,6
"13.07.2026 22:07",13.07.2026,Căzănești,6
"13.07.2026 22:07",13.07.2026,Căzănești,6
"13.07.2026 22:07",13.07.2026,Căzănești,6
"13.07.2026 22:07",13.07.2026,Căzănești,6
"14.07.2026 22:08",14.07.2026,Căzănești,56
"14.07.2026 22:08",14.07.2026,Căzănești,56
"14.07.2026 22:08",14.07.2026,Căzănești,56
"14.07.2026 22:08",14.07.2026,Căzănești,56
