currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:49",03.08.2026,Ozun,110
"04.08.2026 06:49",03.08.2026,Ozun,110
"04.08.2026 06:49",03.08.2026,Ozun,110
"05.08.2026 09:40",04.08.2026,Ozun,324
"05.08.2026 09:40",04.08.2026,Ozun,324
"05.08.2026 09:40",04.08.2026,Ozun,324
"05.08.2026 22:50",05.08.2026,Ozun,234
"05.08.2026 22:50",05.08.2026,Ozun,234
"05.08.2026 22:50",05.08.2026,Ozun,234
"05.08.2026 22:50",05.08.2026,Ozun,234
"07.08.2026 01:03",06.08.2026,Ozun,158
"07.08.2026 01:03",06.08.2026,Ozun,158
"07.08.2026 01:03",06.08.2026,Ozun,158
"07.08.2026 01:03",06.08.2026,Ozun,158
"07.08.2026 01:03",06.08.2026,Ozun,158
"07.08.2026 22:19",07.08.2026,Ozun,153
"07.08.2026 22:19",07.08.2026,Ozun,153
"07.08.2026 22:19",07.08.2026,Ozun,153
"07.08.2026 22:19",07.08.2026,Ozun,153
"07.08.2026 22:19",07.08.2026,Ozun,153
"07.08.2026 22:19",07.08.2026,Ozun,153
"08.08.2026 21:45",08.08.2026,Ozun,133
"08.08.2026 21:45",08.08.2026,Ozun,133
"08.08.2026 21:45",08.08.2026,Ozun,133
"08.08.2026 21:45",08.08.2026,Ozun,133
"09.08.2026 22:30",09.08.2026,Ozun,71
"09.08.2026 22:30",09.08.2026,Ozun,71
"09.08.2026 22:30",09.08.2026,Ozun,71
"09.08.2026 22:30",09.08.2026,Ozun,71
"09.08.2026 22:30",09.08.2026,Ozun,71
"09.08.2026 22:30",09.08.2026,Ozun,71
"10.08.2026 21:58",10.08.2026,Ozun,110
