currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:25",03.08.2026,"Chețani hc",306
"04.08.2026 06:25",03.08.2026,"Chețani hc",306
"04.08.2026 06:25",03.08.2026,"Chețani hc",306
"05.08.2026 09:16",04.08.2026,"Chețani hc",373
"05.08.2026 09:16",04.08.2026,"Chețani hc",373
"05.08.2026 09:16",04.08.2026,"Chețani hc",373
"05.08.2026 22:35",05.08.2026,"Chețani hc",221
"05.08.2026 22:35",05.08.2026,"Chețani hc",221
"05.08.2026 22:35",05.08.2026,"Chețani hc",221
"05.08.2026 22:35",05.08.2026,"Chețani hc",221
"07.08.2026 00:39",06.08.2026,"Chețani hc",238
"07.08.2026 00:39",06.08.2026,"Chețani hc",238
"07.08.2026 00:39",06.08.2026,"Chețani hc",238
"07.08.2026 00:39",06.08.2026,"Chețani hc",238
"07.08.2026 00:39",06.08.2026,"Chețani hc",238
"07.08.2026 22:04",07.08.2026,"Chețani hc",55
"07.08.2026 22:04",07.08.2026,"Chețani hc",55
"07.08.2026 22:04",07.08.2026,"Chețani hc",55
"07.08.2026 22:04",07.08.2026,"Chețani hc",55
"07.08.2026 22:04",07.08.2026,"Chețani hc",55
"07.08.2026 22:04",07.08.2026,"Chețani hc",55
"08.08.2026 21:41",08.08.2026,"Chețani hc",161
"08.08.2026 21:41",08.08.2026,"Chețani hc",161
"08.08.2026 21:41",08.08.2026,"Chețani hc",161
"08.08.2026 21:41",08.08.2026,"Chețani hc",161
"09.08.2026 22:08",09.08.2026,"Chețani hc",39
"09.08.2026 22:08",09.08.2026,"Chețani hc",39
"09.08.2026 22:08",09.08.2026,"Chețani hc",39
"09.08.2026 22:08",09.08.2026,"Chețani hc",39
"09.08.2026 22:08",09.08.2026,"Chețani hc",39
"09.08.2026 22:08",09.08.2026,"Chețani hc",39
"10.08.2026 21:53",10.08.2026,"Chețani hc",180
"10.08.2026 21:53",10.08.2026,"Chețani hc",180
"10.08.2026 21:53",10.08.2026,"Chețani hc",180
"10.08.2026 21:53",10.08.2026,"Chețani hc",180
"10.08.2026 21:53",10.08.2026,"Chețani hc",180
"10.08.2026 21:53",10.08.2026,"Chețani hc",180
"11.08.2026 22:27",11.08.2026,"Chețani hc",335
"11.08.2026 22:27",11.08.2026,"Chețani hc",335
"11.08.2026 22:27",11.08.2026,"Chețani hc",335
"11.08.2026 22:27",11.08.2026,"Chețani hc",335
"11.08.2026 22:27",11.08.2026,"Chețani hc",335
"11.08.2026 22:27",11.08.2026,"Chețani hc",335
"12.08.2026 22:25",12.08.2026,"Chețani hc",111
"12.08.2026 22:25",12.08.2026,"Chețani hc",111
"12.08.2026 22:25",12.08.2026,"Chețani hc",111
"12.08.2026 22:25",12.08.2026,"Chețani hc",111
"12.08.2026 22:25",12.08.2026,"Chețani hc",111
"12.08.2026 22:25",12.08.2026,"Chețani hc",111
"13.08.2026 21:57",13.08.2026,"Chețani hc",213
"13.08.2026 21:57",13.08.2026,"Chețani hc",213
