currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:36",03.08.2026,"Giorocuța h",48
"04.08.2026 06:36",03.08.2026,"Giorocuța h",48
"04.08.2026 06:36",03.08.2026,"Giorocuța h",48
"05.08.2026 09:26",04.08.2026,"Giorocuța h",46
"05.08.2026 09:26",04.08.2026,"Giorocuța h",46
"05.08.2026 09:26",04.08.2026,"Giorocuța h",46
"05.08.2026 22:41",05.08.2026,"Giorocuța h",161
"05.08.2026 22:41",05.08.2026,"Giorocuța h",161
"05.08.2026 22:41",05.08.2026,"Giorocuța h",161
"05.08.2026 22:41",05.08.2026,"Giorocuța h",161
"07.08.2026 00:49",06.08.2026,"Giorocuța h",137
"07.08.2026 00:49",06.08.2026,"Giorocuța h",137
"07.08.2026 00:49",06.08.2026,"Giorocuța h",137
"07.08.2026 00:49",06.08.2026,"Giorocuța h",137
"07.08.2026 00:49",06.08.2026,"Giorocuța h",137
"07.08.2026 22:11",07.08.2026,"Giorocuța h",35
"07.08.2026 22:11",07.08.2026,"Giorocuța h",35
"07.08.2026 22:11",07.08.2026,"Giorocuța h",35
"07.08.2026 22:11",07.08.2026,"Giorocuța h",35
"07.08.2026 22:11",07.08.2026,"Giorocuța h",35
"07.08.2026 22:11",07.08.2026,"Giorocuța h",35
"08.08.2026 21:43",08.08.2026,"Giorocuța h",64
"08.08.2026 21:43",08.08.2026,"Giorocuța h",64
"08.08.2026 21:43",08.08.2026,"Giorocuța h",64
"08.08.2026 21:43",08.08.2026,"Giorocuța h",64
"09.08.2026 22:18",09.08.2026,"Giorocuța h",9
"09.08.2026 22:18",09.08.2026,"Giorocuța h",9
"09.08.2026 22:18",09.08.2026,"Giorocuța h",9
"09.08.2026 22:18",09.08.2026,"Giorocuța h",9
"09.08.2026 22:18",09.08.2026,"Giorocuța h",9
"09.08.2026 22:18",09.08.2026,"Giorocuța h",9
"10.08.2026 21:55",10.08.2026,"Giorocuța h",19
"10.08.2026 21:55",10.08.2026,"Giorocuța h",19
"10.08.2026 21:55",10.08.2026,"Giorocuța h",19
"10.08.2026 21:55",10.08.2026,"Giorocuța h",19
"10.08.2026 21:55",10.08.2026,"Giorocuța h",19
"10.08.2026 21:55",10.08.2026,"Giorocuța h",19
"11.08.2026 22:38",11.08.2026,"Giorocuța h",94
"11.08.2026 22:38",11.08.2026,"Giorocuța h",94
"11.08.2026 22:38",11.08.2026,"Giorocuța h",94
"11.08.2026 22:38",11.08.2026,"Giorocuța h",94
"11.08.2026 22:38",11.08.2026,"Giorocuța h",94
"11.08.2026 22:38",11.08.2026,"Giorocuța h",94
"12.08.2026 22:36",12.08.2026,"Giorocuța h",82
"12.08.2026 22:36",12.08.2026,"Giorocuța h",82
"12.08.2026 22:36",12.08.2026,"Giorocuța h",82
"12.08.2026 22:36",12.08.2026,"Giorocuța h",82
"12.08.2026 22:36",12.08.2026,"Giorocuța h",82
"12.08.2026 22:36",12.08.2026,"Giorocuța h",82
"13.08.2026 21:59",13.08.2026,"Giorocuța h",0
"13.08.2026 21:59",13.08.2026,"Giorocuța h",0
"13.08.2026 21:59",13.08.2026,"Giorocuța h",0
"13.08.2026 21:59",13.08.2026,"Giorocuța h",0
"13.08.2026 21:59",13.08.2026,"Giorocuța h",0
"13.08.2026 21:59",13.08.2026,"Giorocuța h",0
"14.08.2026 22:13",14.08.2026,"Giorocuța h",32
"14.08.2026 22:13",14.08.2026,"Giorocuța h",32
"14.08.2026 22:13",14.08.2026,"Giorocuța h",32
"14.08.2026 22:13",14.08.2026,"Giorocuța h",32
"14.08.2026 22:13",14.08.2026,"Giorocuța h",32
"14.08.2026 22:13",14.08.2026,"Giorocuța h",32
"15.08.2026 22:05",15.08.2026,"Giorocuța h",106
"15.08.2026 22:05",15.08.2026,"Giorocuța h",106
