currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:16",03.08.2026,Băești,4
"04.08.2026 06:16",03.08.2026,Băești,4
"04.08.2026 06:16",03.08.2026,Băești,4
"05.08.2026 09:06",04.08.2026,Băești,27
"05.08.2026 09:06",04.08.2026,Băești,27
"05.08.2026 09:06",04.08.2026,Băești,27
"05.08.2026 22:29",05.08.2026,Băești,11
"05.08.2026 22:29",05.08.2026,Băești,11
"05.08.2026 22:29",05.08.2026,Băești,11
"05.08.2026 22:29",05.08.2026,Băești,11
"07.08.2026 00:29",06.08.2026,Băești,7
"07.08.2026 00:29",06.08.2026,Băești,7
"07.08.2026 00:29",06.08.2026,Băești,7
"07.08.2026 00:29",06.08.2026,Băești,7
"07.08.2026 00:29",06.08.2026,Băești,7
"07.08.2026 21:58",07.08.2026,Băești,9
"07.08.2026 21:58",07.08.2026,Băești,9
"07.08.2026 21:58",07.08.2026,Băești,9
"07.08.2026 21:58",07.08.2026,Băești,9
"07.08.2026 21:58",07.08.2026,Băești,9
"07.08.2026 21:58",07.08.2026,Băești,9
"08.08.2026 21:39",08.08.2026,Băești,0
"08.08.2026 21:39",08.08.2026,Băești,0
"08.08.2026 21:39",08.08.2026,Băești,0
"08.08.2026 21:39",08.08.2026,Băești,0
"09.08.2026 21:59",09.08.2026,Băești,2
"09.08.2026 21:59",09.08.2026,Băești,2
"09.08.2026 21:59",09.08.2026,Băești,2
"09.08.2026 21:59",09.08.2026,Băești,2
"09.08.2026 21:59",09.08.2026,Băești,2
"09.08.2026 21:59",09.08.2026,Băești,2
"10.08.2026 21:51",10.08.2026,Băești,0
"10.08.2026 21:51",10.08.2026,Băești,0
"10.08.2026 21:51",10.08.2026,Băești,0
"10.08.2026 21:51",10.08.2026,Băești,0
"10.08.2026 21:51",10.08.2026,Băești,0
"10.08.2026 21:51",10.08.2026,Băești,0
"11.08.2026 22:17",11.08.2026,Băești,7
"11.08.2026 22:17",11.08.2026,Băești,7
"11.08.2026 22:17",11.08.2026,Băești,7
"11.08.2026 22:17",11.08.2026,Băești,7
"11.08.2026 22:17",11.08.2026,Băești,7
"11.08.2026 22:17",11.08.2026,Băești,7
"12.08.2026 22:15",12.08.2026,Băești,3
"12.08.2026 22:15",12.08.2026,Băești,3
"12.08.2026 22:15",12.08.2026,Băești,3
"12.08.2026 22:15",12.08.2026,Băești,3
"12.08.2026 22:15",12.08.2026,Băești,3
"12.08.2026 22:15",12.08.2026,Băești,3
"13.08.2026 21:56",13.08.2026,Băești,0
"13.08.2026 21:56",13.08.2026,Băești,0
"13.08.2026 21:56",13.08.2026,Băești,0
"13.08.2026 21:56",13.08.2026,Băești,0
"13.08.2026 21:56",13.08.2026,Băești,0
"13.08.2026 21:56",13.08.2026,Băești,0
"14.08.2026 21:52",14.08.2026,Băești,12
"14.08.2026 21:52",14.08.2026,Băești,12
"14.08.2026 21:52",14.08.2026,Băești,12
"14.08.2026 21:52",14.08.2026,Băești,12
"14.08.2026 21:52",14.08.2026,Băești,12
"14.08.2026 21:52",14.08.2026,Băești,12
"15.08.2026 21:46",15.08.2026,Băești,10
"15.08.2026 21:46",15.08.2026,Băești,10
"15.08.2026 21:46",15.08.2026,Băești,10
"15.08.2026 21:46",15.08.2026,Băești,10
"15.08.2026 21:46",15.08.2026,Băești,10
"15.08.2026 21:46",15.08.2026,Băești,10
"16.08.2026 21:39",16.08.2026,Băești,6
"16.08.2026 21:39",16.08.2026,Băești,6
"16.08.2026 21:39",16.08.2026,Băești,6
"16.08.2026 21:39",16.08.2026,Băești,6
"16.08.2026 21:39",16.08.2026,Băești,6
"16.08.2026 21:39",16.08.2026,Băești,6
"17.08.2026 21:34",17.08.2026,Băești,10
"17.08.2026 21:34",17.08.2026,Băești,10
"17.08.2026 21:34",17.08.2026,Băești,10
"17.08.2026 21:34",17.08.2026,Băești,10
"17.08.2026 21:34",17.08.2026,Băești,10
"17.08.2026 21:34",17.08.2026,Băești,10
