currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:13",01.07.2026,"Milcov Hm",195
"01.07.2026 23:13",01.07.2026,"Milcov Hm",195
"01.07.2026 23:13",01.07.2026,"Milcov Hm",195
"01.07.2026 23:13",01.07.2026,"Milcov Hm",195
"01.07.2026 23:13",01.07.2026,"Milcov Hm",195
"02.07.2026 23:03",02.07.2026,"Milcov Hm",196
"02.07.2026 23:03",02.07.2026,"Milcov Hm",196
"02.07.2026 23:03",02.07.2026,"Milcov Hm",196
"02.07.2026 23:03",02.07.2026,"Milcov Hm",196
"02.07.2026 23:03",02.07.2026,"Milcov Hm",196
"03.07.2026 22:18",03.07.2026,"Milcov Hm",143
"03.07.2026 22:18",03.07.2026,"Milcov Hm",143
"03.07.2026 22:18",03.07.2026,"Milcov Hm",143
"03.07.2026 22:18",03.07.2026,"Milcov Hm",143
"03.07.2026 22:18",03.07.2026,"Milcov Hm",143
"04.07.2026 22:51",04.07.2026,"Milcov Hm",51
"04.07.2026 22:51",04.07.2026,"Milcov Hm",51
"04.07.2026 22:51",04.07.2026,"Milcov Hm",51
"04.07.2026 22:51",04.07.2026,"Milcov Hm",51
"04.07.2026 22:51",04.07.2026,"Milcov Hm",51
"05.07.2026 22:54",05.07.2026,"Milcov Hm",47
"05.07.2026 22:54",05.07.2026,"Milcov Hm",47
"05.07.2026 22:54",05.07.2026,"Milcov Hm",47
"05.07.2026 22:54",05.07.2026,"Milcov Hm",47
"06.07.2026 23:11",06.07.2026,"Milcov Hm",84
"06.07.2026 23:11",06.07.2026,"Milcov Hm",84
"06.07.2026 23:11",06.07.2026,"Milcov Hm",84
"06.07.2026 23:11",06.07.2026,"Milcov Hm",84
"06.07.2026 23:11",06.07.2026,"Milcov Hm",84
"07.07.2026 22:45",07.07.2026,"Milcov Hm",51
"07.07.2026 22:45",07.07.2026,"Milcov Hm",51
"07.07.2026 22:45",07.07.2026,"Milcov Hm",51
"07.07.2026 22:45",07.07.2026,"Milcov Hm",51
"07.07.2026 22:45",07.07.2026,"Milcov Hm",51
"08.07.2026 22:48",08.07.2026,"Milcov Hm",119
"08.07.2026 22:48",08.07.2026,"Milcov Hm",119
"08.07.2026 22:48",08.07.2026,"Milcov Hm",119
"08.07.2026 22:48",08.07.2026,"Milcov Hm",119
"08.07.2026 22:48",08.07.2026,"Milcov Hm",119
"09.07.2026 23:05",09.07.2026,"Milcov Hm",122
"09.07.2026 23:05",09.07.2026,"Milcov Hm",122
"09.07.2026 23:05",09.07.2026,"Milcov Hm",122
"09.07.2026 23:05",09.07.2026,"Milcov Hm",122
"09.07.2026 23:05",09.07.2026,"Milcov Hm",122
"10.07.2026 22:50",10.07.2026,"Milcov Hm",279
"10.07.2026 22:50",10.07.2026,"Milcov Hm",279
