currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:20",03.08.2026,"Borla Hm",176
"04.08.2026 06:20",03.08.2026,"Borla Hm",176
"04.08.2026 06:20",03.08.2026,"Borla Hm",176
"05.08.2026 09:10",04.08.2026,"Borla Hm",187
"05.08.2026 09:10",04.08.2026,"Borla Hm",187
"05.08.2026 09:10",04.08.2026,"Borla Hm",187
"05.08.2026 22:31",05.08.2026,"Borla Hm",407
"05.08.2026 22:31",05.08.2026,"Borla Hm",407
"05.08.2026 22:31",05.08.2026,"Borla Hm",407
"05.08.2026 22:31",05.08.2026,"Borla Hm",407
"07.08.2026 00:33",06.08.2026,"Borla Hm",286
"07.08.2026 00:33",06.08.2026,"Borla Hm",286
"07.08.2026 00:33",06.08.2026,"Borla Hm",286
"07.08.2026 00:33",06.08.2026,"Borla Hm",286
"07.08.2026 00:33",06.08.2026,"Borla Hm",286
"07.08.2026 22:00",07.08.2026,"Borla Hm",153
"07.08.2026 22:00",07.08.2026,"Borla Hm",153
"07.08.2026 22:00",07.08.2026,"Borla Hm",153
"07.08.2026 22:00",07.08.2026,"Borla Hm",153
"07.08.2026 22:00",07.08.2026,"Borla Hm",153
"07.08.2026 22:00",07.08.2026,"Borla Hm",153
"08.08.2026 21:40",08.08.2026,"Borla Hm",69
