currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:55",01.07.2026,Cislău,0
"01.07.2026 22:55",01.07.2026,Cislău,0
"01.07.2026 22:55",01.07.2026,Cislău,0
"01.07.2026 22:55",01.07.2026,Cislău,0
"01.07.2026 22:55",01.07.2026,Cislău,0
"02.07.2026 22:45",02.07.2026,Cislău,0
"02.07.2026 22:45",02.07.2026,Cislău,0
"02.07.2026 22:45",02.07.2026,Cislău,0
"02.07.2026 22:45",02.07.2026,Cislău,0
"02.07.2026 22:45",02.07.2026,Cislău,0
"03.07.2026 22:15",03.07.2026,Cislău,0
"03.07.2026 22:15",03.07.2026,Cislău,0
"03.07.2026 22:15",03.07.2026,Cislău,0
"03.07.2026 22:15",03.07.2026,Cislău,0
"03.07.2026 22:15",03.07.2026,Cislău,0
