currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:43",03.08.2026,"Măceu hc",1
"04.08.2026 06:43",03.08.2026,"Măceu hc",1
"04.08.2026 06:43",03.08.2026,"Măceu hc",1
"05.08.2026 09:34",04.08.2026,"Măceu hc",3
"05.08.2026 09:34",04.08.2026,"Măceu hc",3
"05.08.2026 09:34",04.08.2026,"Măceu hc",3
"05.08.2026 22:46",05.08.2026,"Măceu hc",5
"05.08.2026 22:46",05.08.2026,"Măceu hc",5
"05.08.2026 22:46",05.08.2026,"Măceu hc",5
"05.08.2026 22:46",05.08.2026,"Măceu hc",5
"07.08.2026 00:57",06.08.2026,"Măceu hc",3
"07.08.2026 00:57",06.08.2026,"Măceu hc",3
