currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:03",01.07.2026,"Găiseanca hc",32
"01.07.2026 23:03",01.07.2026,"Găiseanca hc",32
"01.07.2026 23:03",01.07.2026,"Găiseanca hc",32
"01.07.2026 23:03",01.07.2026,"Găiseanca hc",32
"01.07.2026 23:03",01.07.2026,"Găiseanca hc",32
"02.07.2026 22:53",02.07.2026,"Găiseanca hc",0
"02.07.2026 22:53",02.07.2026,"Găiseanca hc",0
"02.07.2026 22:53",02.07.2026,"Găiseanca hc",0
"02.07.2026 22:53",02.07.2026,"Găiseanca hc",0
"02.07.2026 22:53",02.07.2026,"Găiseanca hc",0
"03.07.2026 22:16",03.07.2026,"Găiseanca hc",19
"03.07.2026 22:16",03.07.2026,"Găiseanca hc",19
"03.07.2026 22:16",03.07.2026,"Găiseanca hc",19
"03.07.2026 22:16",03.07.2026,"Găiseanca hc",19
"03.07.2026 22:16",03.07.2026,"Găiseanca hc",19
"04.07.2026 22:41",04.07.2026,"Găiseanca hc",6
"04.07.2026 22:41",04.07.2026,"Găiseanca hc",6
"04.07.2026 22:41",04.07.2026,"Găiseanca hc",6
"04.07.2026 22:41",04.07.2026,"Găiseanca hc",6
"04.07.2026 22:41",04.07.2026,"Găiseanca hc",6
"05.07.2026 22:44",05.07.2026,"Găiseanca hc",20
"05.07.2026 22:44",05.07.2026,"Găiseanca hc",20
"05.07.2026 22:44",05.07.2026,"Găiseanca hc",20
"05.07.2026 22:44",05.07.2026,"Găiseanca hc",20
"06.07.2026 23:00",06.07.2026,"Găiseanca hc",0
"06.07.2026 23:00",06.07.2026,"Găiseanca hc",0
"06.07.2026 23:00",06.07.2026,"Găiseanca hc",0
"06.07.2026 23:00",06.07.2026,"Găiseanca hc",0
"06.07.2026 23:00",06.07.2026,"Găiseanca hc",0
"07.07.2026 22:39",07.07.2026,"Găiseanca hc",13
"07.07.2026 22:39",07.07.2026,"Găiseanca hc",13
"07.07.2026 22:39",07.07.2026,"Găiseanca hc",13
"07.07.2026 22:39",07.07.2026,"Găiseanca hc",13
"07.07.2026 22:39",07.07.2026,"Găiseanca hc",13
"08.07.2026 22:41",08.07.2026,"Găiseanca hc",2
"08.07.2026 22:41",08.07.2026,"Găiseanca hc",2
"08.07.2026 22:41",08.07.2026,"Găiseanca hc",2
"08.07.2026 22:41",08.07.2026,"Găiseanca hc",2
"08.07.2026 22:41",08.07.2026,"Găiseanca hc",2
"09.07.2026 22:57",09.07.2026,"Găiseanca hc",13
"09.07.2026 22:57",09.07.2026,"Găiseanca hc",13
"09.07.2026 22:57",09.07.2026,"Găiseanca hc",13
"09.07.2026 22:57",09.07.2026,"Găiseanca hc",13
"09.07.2026 22:57",09.07.2026,"Găiseanca hc",13
"10.07.2026 22:42",10.07.2026,"Găiseanca hc",12
"10.07.2026 22:42",10.07.2026,"Găiseanca hc",12
"10.07.2026 22:42",10.07.2026,"Găiseanca hc",12
"10.07.2026 22:42",10.07.2026,"Găiseanca hc",12
"10.07.2026 22:42",10.07.2026,"Găiseanca hc",12
"10.07.2026 22:42",10.07.2026,"Găiseanca hc",12
"11.07.2026 22:04",11.07.2026,"Găiseanca hc",2
"11.07.2026 22:04",11.07.2026,"Găiseanca hc",2
"11.07.2026 22:04",11.07.2026,"Găiseanca hc",2
"11.07.2026 22:04",11.07.2026,"Găiseanca hc",2
"11.07.2026 22:04",11.07.2026,"Găiseanca hc",2
"11.07.2026 22:04",11.07.2026,"Găiseanca hc",2
"12.07.2026 22:37",12.07.2026,"Găiseanca hc",4
