currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:21",03.08.2026,Brăișoru,0
"04.08.2026 06:21",03.08.2026,Brăișoru,0
"04.08.2026 06:21",03.08.2026,Brăișoru,0
"05.08.2026 09:11",04.08.2026,Brăișoru,0
"05.08.2026 09:11",04.08.2026,Brăișoru,0
"05.08.2026 09:11",04.08.2026,Brăișoru,0
"05.08.2026 22:32",05.08.2026,Brăișoru,0
"05.08.2026 22:32",05.08.2026,Brăișoru,0
"05.08.2026 22:32",05.08.2026,Brăișoru,0
"05.08.2026 22:32",05.08.2026,Brăișoru,0
"07.08.2026 00:34",06.08.2026,Brăișoru,0
"07.08.2026 00:34",06.08.2026,Brăișoru,0
"07.08.2026 00:34",06.08.2026,Brăișoru,0
"07.08.2026 00:34",06.08.2026,Brăișoru,0
"07.08.2026 00:34",06.08.2026,Brăișoru,0
"07.08.2026 22:01",07.08.2026,Brăișoru,0
"07.08.2026 22:01",07.08.2026,Brăișoru,0
"07.08.2026 22:01",07.08.2026,Brăișoru,0
"07.08.2026 22:01",07.08.2026,Brăișoru,0
"07.08.2026 22:01",07.08.2026,Brăișoru,0
"07.08.2026 22:01",07.08.2026,Brăișoru,0
"08.08.2026 21:40",08.08.2026,Brăișoru,0
"08.08.2026 21:40",08.08.2026,Brăișoru,0
"08.08.2026 21:40",08.08.2026,Brăișoru,0
"08.08.2026 21:40",08.08.2026,Brăișoru,0
"09.08.2026 22:04",09.08.2026,Brăișoru,20
"09.08.2026 22:04",09.08.2026,Brăișoru,20
"09.08.2026 22:04",09.08.2026,Brăișoru,20
"09.08.2026 22:04",09.08.2026,Brăișoru,20
"09.08.2026 22:04",09.08.2026,Brăișoru,20
"09.08.2026 22:04",09.08.2026,Brăișoru,20
"10.08.2026 21:52",10.08.2026,Brăișoru,0
"10.08.2026 21:52",10.08.2026,Brăișoru,0
"10.08.2026 21:52",10.08.2026,Brăișoru,0
"10.08.2026 21:52",10.08.2026,Brăișoru,0
"10.08.2026 21:52",10.08.2026,Brăișoru,0
"10.08.2026 21:52",10.08.2026,Brăișoru,0
"11.08.2026 22:22",11.08.2026,Brăișoru,0
"11.08.2026 22:22",11.08.2026,Brăișoru,0
"11.08.2026 22:22",11.08.2026,Brăișoru,0
"11.08.2026 22:22",11.08.2026,Brăișoru,0
"11.08.2026 22:22",11.08.2026,Brăișoru,0
"11.08.2026 22:22",11.08.2026,Brăișoru,0
"12.08.2026 22:20",12.08.2026,Brăișoru,45
"12.08.2026 22:20",12.08.2026,Brăișoru,45
"12.08.2026 22:20",12.08.2026,Brăișoru,45
"12.08.2026 22:20",12.08.2026,Brăișoru,45
"12.08.2026 22:20",12.08.2026,Brăișoru,45
"12.08.2026 22:20",12.08.2026,Brăișoru,45
"13.08.2026 21:56",13.08.2026,Brăișoru,0
"13.08.2026 21:56",13.08.2026,Brăișoru,0
"13.08.2026 21:56",13.08.2026,Brăișoru,0
"13.08.2026 21:56",13.08.2026,Brăișoru,0
"13.08.2026 21:56",13.08.2026,Brăișoru,0
"13.08.2026 21:56",13.08.2026,Brăișoru,0
