currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:27",03.08.2026,"Cluj Napoca Est",713
"04.08.2026 06:27",03.08.2026,"Cluj Napoca Est",713
"04.08.2026 06:27",03.08.2026,"Cluj Napoca Est",713
"05.08.2026 09:17",04.08.2026,"Cluj Napoca Est",1141
"05.08.2026 09:17",04.08.2026,"Cluj Napoca Est",1141
"05.08.2026 09:17",04.08.2026,"Cluj Napoca Est",1141
"05.08.2026 22:36",05.08.2026,"Cluj Napoca Est",1069
"05.08.2026 22:36",05.08.2026,"Cluj Napoca Est",1069
"05.08.2026 22:36",05.08.2026,"Cluj Napoca Est",1069
"05.08.2026 22:36",05.08.2026,"Cluj Napoca Est",1069
"07.08.2026 00:40",06.08.2026,"Cluj Napoca Est",1602
"07.08.2026 00:40",06.08.2026,"Cluj Napoca Est",1602
"07.08.2026 00:40",06.08.2026,"Cluj Napoca Est",1602
"07.08.2026 00:40",06.08.2026,"Cluj Napoca Est",1602
