currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:37",01.07.2026,"Valea Fratelui h",5
"01.07.2026 23:37",01.07.2026,"Valea Fratelui h",5
"01.07.2026 23:37",01.07.2026,"Valea Fratelui h",5
"01.07.2026 23:37",01.07.2026,"Valea Fratelui h",5
"01.07.2026 23:37",01.07.2026,"Valea Fratelui h",5
"02.07.2026 23:28",02.07.2026,"Valea Fratelui h",59
"02.07.2026 23:28",02.07.2026,"Valea Fratelui h",59
"02.07.2026 23:28",02.07.2026,"Valea Fratelui h",59
"02.07.2026 23:28",02.07.2026,"Valea Fratelui h",59
"02.07.2026 23:28",02.07.2026,"Valea Fratelui h",59
"03.07.2026 22:23",03.07.2026,"Valea Fratelui h",8
"03.07.2026 22:23",03.07.2026,"Valea Fratelui h",8
"03.07.2026 22:23",03.07.2026,"Valea Fratelui h",8
"03.07.2026 22:23",03.07.2026,"Valea Fratelui h",8
"03.07.2026 22:23",03.07.2026,"Valea Fratelui h",8
"04.07.2026 23:14",04.07.2026,"Valea Fratelui h",0
"04.07.2026 23:14",04.07.2026,"Valea Fratelui h",0
"04.07.2026 23:14",04.07.2026,"Valea Fratelui h",0
"04.07.2026 23:14",04.07.2026,"Valea Fratelui h",0
"04.07.2026 23:14",04.07.2026,"Valea Fratelui h",0
"05.07.2026 23:17",05.07.2026,"Valea Fratelui h",5
"05.07.2026 23:17",05.07.2026,"Valea Fratelui h",5
"05.07.2026 23:17",05.07.2026,"Valea Fratelui h",5
"05.07.2026 23:17",05.07.2026,"Valea Fratelui h",5
"06.07.2026 23:38",06.07.2026,"Valea Fratelui h",72
"06.07.2026 23:38",06.07.2026,"Valea Fratelui h",72
"06.07.2026 23:38",06.07.2026,"Valea Fratelui h",72
"06.07.2026 23:38",06.07.2026,"Valea Fratelui h",72
