currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:57",01.07.2026,Coțofeni,89
"01.07.2026 22:57",01.07.2026,Coțofeni,89
"01.07.2026 22:57",01.07.2026,Coțofeni,89
"01.07.2026 22:57",01.07.2026,Coțofeni,89
"01.07.2026 22:57",01.07.2026,Coțofeni,89
"02.07.2026 22:47",02.07.2026,Coțofeni,32
"02.07.2026 22:47",02.07.2026,Coțofeni,32
"02.07.2026 22:47",02.07.2026,Coțofeni,32
"02.07.2026 22:47",02.07.2026,Coțofeni,32
"02.07.2026 22:47",02.07.2026,Coțofeni,32
"03.07.2026 22:15",03.07.2026,Coțofeni,55
"03.07.2026 22:15",03.07.2026,Coțofeni,55
"03.07.2026 22:15",03.07.2026,Coțofeni,55
"03.07.2026 22:15",03.07.2026,Coțofeni,55
"03.07.2026 22:15",03.07.2026,Coțofeni,55
"04.07.2026 22:36",04.07.2026,Coțofeni,32
"04.07.2026 22:36",04.07.2026,Coțofeni,32
"04.07.2026 22:36",04.07.2026,Coțofeni,32
"04.07.2026 22:36",04.07.2026,Coțofeni,32
"04.07.2026 22:36",04.07.2026,Coțofeni,32
"05.07.2026 22:39",05.07.2026,Coțofeni,1
"05.07.2026 22:39",05.07.2026,Coțofeni,1
"05.07.2026 22:39",05.07.2026,Coțofeni,1
"05.07.2026 22:39",05.07.2026,Coțofeni,1
"06.07.2026 22:55",06.07.2026,Coțofeni,32
