currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:17",03.08.2026,"Bâldana hc",229
"04.08.2026 06:17",03.08.2026,"Bâldana hc",229
"04.08.2026 06:17",03.08.2026,"Bâldana hc",229
"05.08.2026 09:07",04.08.2026,"Bâldana hc",204
"05.08.2026 09:07",04.08.2026,"Bâldana hc",204
"05.08.2026 09:07",04.08.2026,"Bâldana hc",204
"05.08.2026 22:29",05.08.2026,"Bâldana hc",284
"05.08.2026 22:29",05.08.2026,"Bâldana hc",284
"05.08.2026 22:29",05.08.2026,"Bâldana hc",284
"05.08.2026 22:29",05.08.2026,"Bâldana hc",284
"07.08.2026 00:30",06.08.2026,"Bâldana hc",235
"07.08.2026 00:30",06.08.2026,"Bâldana hc",235
"07.08.2026 00:30",06.08.2026,"Bâldana hc",235
"07.08.2026 00:30",06.08.2026,"Bâldana hc",235
"07.08.2026 00:30",06.08.2026,"Bâldana hc",235
"07.08.2026 21:58",07.08.2026,"Bâldana hc",166
"07.08.2026 21:58",07.08.2026,"Bâldana hc",166
"07.08.2026 21:58",07.08.2026,"Bâldana hc",166
"07.08.2026 21:58",07.08.2026,"Bâldana hc",166
"07.08.2026 21:58",07.08.2026,"Bâldana hc",166
"07.08.2026 21:58",07.08.2026,"Bâldana hc",166
"08.08.2026 21:39",08.08.2026,"Bâldana hc",116
"08.08.2026 21:39",08.08.2026,"Bâldana hc",116
"08.08.2026 21:39",08.08.2026,"Bâldana hc",116
"08.08.2026 21:39",08.08.2026,"Bâldana hc",116
"09.08.2026 22:00",09.08.2026,"Bâldana hc",182
"09.08.2026 22:00",09.08.2026,"Bâldana hc",182
"09.08.2026 22:00",09.08.2026,"Bâldana hc",182
"09.08.2026 22:00",09.08.2026,"Bâldana hc",182
"09.08.2026 22:00",09.08.2026,"Bâldana hc",182
"09.08.2026 22:00",09.08.2026,"Bâldana hc",182
"10.08.2026 21:52",10.08.2026,"Bâldana hc",168
