currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:50",03.08.2026,Pasărea,79
"04.08.2026 06:50",03.08.2026,Pasărea,79
"04.08.2026 06:50",03.08.2026,Pasărea,79
"05.08.2026 09:40",04.08.2026,Pasărea,79
"05.08.2026 09:40",04.08.2026,Pasărea,79
"05.08.2026 09:40",04.08.2026,Pasărea,79
"05.08.2026 22:50",05.08.2026,Pasărea,135
"05.08.2026 22:50",05.08.2026,Pasărea,135
"05.08.2026 22:50",05.08.2026,Pasărea,135
"05.08.2026 22:50",05.08.2026,Pasărea,135
"07.08.2026 01:04",06.08.2026,Pasărea,186
"07.08.2026 01:04",06.08.2026,Pasărea,186
"07.08.2026 01:04",06.08.2026,Pasărea,186
"07.08.2026 01:04",06.08.2026,Pasărea,186
"07.08.2026 01:04",06.08.2026,Pasărea,186
"07.08.2026 22:20",07.08.2026,Pasărea,96
"07.08.2026 22:20",07.08.2026,Pasărea,96
"07.08.2026 22:20",07.08.2026,Pasărea,96
"07.08.2026 22:20",07.08.2026,Pasărea,96
"07.08.2026 22:20",07.08.2026,Pasărea,96
"07.08.2026 22:20",07.08.2026,Pasărea,96
"08.08.2026 21:45",08.08.2026,Pasărea,29
"08.08.2026 21:45",08.08.2026,Pasărea,29
"08.08.2026 21:45",08.08.2026,Pasărea,29
"08.08.2026 21:45",08.08.2026,Pasărea,29
"09.08.2026 22:31",09.08.2026,Pasărea,75
"09.08.2026 22:31",09.08.2026,Pasărea,75
"09.08.2026 22:31",09.08.2026,Pasărea,75
"09.08.2026 22:31",09.08.2026,Pasărea,75
"09.08.2026 22:31",09.08.2026,Pasărea,75
"09.08.2026 22:31",09.08.2026,Pasărea,75
"10.08.2026 21:58",10.08.2026,Pasărea,39
"10.08.2026 21:58",10.08.2026,Pasărea,39
"10.08.2026 21:58",10.08.2026,Pasărea,39
"10.08.2026 21:58",10.08.2026,Pasărea,39
"10.08.2026 21:58",10.08.2026,Pasărea,39
"10.08.2026 21:58",10.08.2026,Pasărea,39
"11.08.2026 22:52",11.08.2026,Pasărea,61
"11.08.2026 22:52",11.08.2026,Pasărea,61
"11.08.2026 22:52",11.08.2026,Pasărea,61
"11.08.2026 22:52",11.08.2026,Pasărea,61
"11.08.2026 22:52",11.08.2026,Pasărea,61
"11.08.2026 22:52",11.08.2026,Pasărea,61
"12.08.2026 22:49",12.08.2026,Pasărea,75
"12.08.2026 22:49",12.08.2026,Pasărea,75
"12.08.2026 22:49",12.08.2026,Pasărea,75
"12.08.2026 22:49",12.08.2026,Pasărea,75
"12.08.2026 22:49",12.08.2026,Pasărea,75
"12.08.2026 22:49",12.08.2026,Pasărea,75
"13.08.2026 22:02",13.08.2026,Pasărea,76
"13.08.2026 22:02",13.08.2026,Pasărea,76
"13.08.2026 22:02",13.08.2026,Pasărea,76
"13.08.2026 22:02",13.08.2026,Pasărea,76
"13.08.2026 22:02",13.08.2026,Pasărea,76
"13.08.2026 22:02",13.08.2026,Pasărea,76
"14.08.2026 22:26",14.08.2026,Pasărea,50
"14.08.2026 22:26",14.08.2026,Pasărea,50
"14.08.2026 22:26",14.08.2026,Pasărea,50
"14.08.2026 22:26",14.08.2026,Pasărea,50
"14.08.2026 22:26",14.08.2026,Pasărea,50
"14.08.2026 22:26",14.08.2026,Pasărea,50
"15.08.2026 22:17",15.08.2026,Pasărea,77
"15.08.2026 22:17",15.08.2026,Pasărea,77
"15.08.2026 22:17",15.08.2026,Pasărea,77
"15.08.2026 22:17",15.08.2026,Pasărea,77
"15.08.2026 22:17",15.08.2026,Pasărea,77
"15.08.2026 22:17",15.08.2026,Pasărea,77
"16.08.2026 21:59",16.08.2026,Pasărea,27
"16.08.2026 21:59",16.08.2026,Pasărea,27
"16.08.2026 21:59",16.08.2026,Pasărea,27
"16.08.2026 21:59",16.08.2026,Pasărea,27
"16.08.2026 21:59",16.08.2026,Pasărea,27
"16.08.2026 21:59",16.08.2026,Pasărea,27
"17.08.2026 21:41",17.08.2026,Pasărea,94
"17.08.2026 21:41",17.08.2026,Pasărea,94
"17.08.2026 21:41",17.08.2026,Pasărea,94
"17.08.2026 21:41",17.08.2026,Pasărea,94
"17.08.2026 21:41",17.08.2026,Pasărea,94
"17.08.2026 21:41",17.08.2026,Pasărea,94
"18.08.2026 22:04",18.08.2026,Pasărea,110
"18.08.2026 22:04",18.08.2026,Pasărea,110
"18.08.2026 22:04",18.08.2026,Pasărea,110
"18.08.2026 22:04",18.08.2026,Pasărea,110
"18.08.2026 22:04",18.08.2026,Pasărea,110
"18.08.2026 22:04",18.08.2026,Pasărea,110
"19.08.2026 22:28",19.08.2026,Pasărea,178
"19.08.2026 22:28",19.08.2026,Pasărea,178
"19.08.2026 22:28",19.08.2026,Pasărea,178
"19.08.2026 22:28",19.08.2026,Pasărea,178
"19.08.2026 22:28",19.08.2026,Pasărea,178
"19.08.2026 22:28",19.08.2026,Pasărea,178
"20.08.2026 22:10",20.08.2026,Pasărea,73
"20.08.2026 22:10",20.08.2026,Pasărea,73
"20.08.2026 22:10",20.08.2026,Pasărea,73
"20.08.2026 22:10",20.08.2026,Pasărea,73
"20.08.2026 22:10",20.08.2026,Pasărea,73
