currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:13",06.06.2026,"Veștem hc",4
"07.06.2026 08:30",06.06.2026,"Veștem hc",4
"07.06.2026 11:13",06.06.2026,"Veștem hc",4
"07.06.2026 12:39",06.06.2026,"Veștem hc",4
"07.06.2026 14:49",06.06.2026,"Veștem hc",4
"07.06.2026 17:51",06.06.2026,"Veștem hc",4
"07.06.2026 20:59",06.06.2026,"Veștem hc",4
"07.06.2026 22:12",07.06.2026,"Veștem hc",6
"07.06.2026 23:27",07.06.2026,"Veștem hc",6
"08.06.2026 05:02",07.06.2026,"Veștem hc",6
"08.06.2026 22:26",08.06.2026,"Veștem hc",31
"08.06.2026 22:26",08.06.2026,"Veștem hc",31
"08.06.2026 22:26",08.06.2026,"Veștem hc",31
"08.06.2026 22:26",08.06.2026,"Veștem hc",31
"08.06.2026 22:26",08.06.2026,"Veștem hc",31
"09.06.2026 23:31",09.06.2026,"Veștem hc",3
"09.06.2026 23:31",09.06.2026,"Veștem hc",3
"09.06.2026 23:31",09.06.2026,"Veștem hc",3
"09.06.2026 23:31",09.06.2026,"Veștem hc",3
"11.06.2026 00:16",10.06.2026,"Veștem hc",24
"11.06.2026 00:16",10.06.2026,"Veștem hc",24
"11.06.2026 00:16",10.06.2026,"Veștem hc",24
"12.06.2026 00:10",11.06.2026,"Veștem hc",29
"12.06.2026 00:10",11.06.2026,"Veștem hc",29
"12.06.2026 00:10",11.06.2026,"Veștem hc",29
"12.06.2026 00:10",11.06.2026,"Veștem hc",29
"12.06.2026 23:21",12.06.2026,"Veștem hc",26
"12.06.2026 23:21",12.06.2026,"Veștem hc",26
"12.06.2026 23:21",12.06.2026,"Veștem hc",26
"12.06.2026 23:21",12.06.2026,"Veștem hc",26
"13.06.2026 22:22",13.06.2026,"Veștem hc",110
"13.06.2026 22:22",13.06.2026,"Veștem hc",110
"13.06.2026 22:22",13.06.2026,"Veștem hc",110
"13.06.2026 22:22",13.06.2026,"Veștem hc",110
"14.06.2026 22:32",14.06.2026,"Veștem hc",2
"14.06.2026 22:32",14.06.2026,"Veștem hc",2
"14.06.2026 22:32",14.06.2026,"Veștem hc",2
"15.06.2026 23:19",15.06.2026,"Veștem hc",13
"15.06.2026 23:19",15.06.2026,"Veștem hc",13
"15.06.2026 23:19",15.06.2026,"Veștem hc",13
"16.06.2026 23:10",16.06.2026,"Veștem hc",132
"16.06.2026 23:10",16.06.2026,"Veștem hc",132
"16.06.2026 23:10",16.06.2026,"Veștem hc",132
"17.06.2026 23:02",17.06.2026,"Veștem hc",13
"17.06.2026 23:02",17.06.2026,"Veștem hc",13
