currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:56",01.07.2026,"Colibași Hm",64
"01.07.2026 22:56",01.07.2026,"Colibași Hm",64
"01.07.2026 22:56",01.07.2026,"Colibași Hm",64
"01.07.2026 22:56",01.07.2026,"Colibași Hm",64
"01.07.2026 22:56",01.07.2026,"Colibași Hm",64
"02.07.2026 22:46",02.07.2026,"Colibași Hm",50
"02.07.2026 22:46",02.07.2026,"Colibași Hm",50
"02.07.2026 22:46",02.07.2026,"Colibași Hm",50
"02.07.2026 22:46",02.07.2026,"Colibași Hm",50
"02.07.2026 22:46",02.07.2026,"Colibași Hm",50
"03.07.2026 22:15",03.07.2026,"Colibași Hm",41
"03.07.2026 22:15",03.07.2026,"Colibași Hm",41
"03.07.2026 22:15",03.07.2026,"Colibași Hm",41
"03.07.2026 22:15",03.07.2026,"Colibași Hm",41
"03.07.2026 22:15",03.07.2026,"Colibași Hm",41
"04.07.2026 22:34",04.07.2026,"Colibași Hm",0
"04.07.2026 22:34",04.07.2026,"Colibași Hm",0
"04.07.2026 22:34",04.07.2026,"Colibași Hm",0
"04.07.2026 22:34",04.07.2026,"Colibași Hm",0
"04.07.2026 22:34",04.07.2026,"Colibași Hm",0
"05.07.2026 22:38",05.07.2026,"Colibași Hm",34
"05.07.2026 22:38",05.07.2026,"Colibași Hm",34
"05.07.2026 22:38",05.07.2026,"Colibași Hm",34
"05.07.2026 22:38",05.07.2026,"Colibași Hm",34
"06.07.2026 22:53",06.07.2026,"Colibași Hm",46
"06.07.2026 22:53",06.07.2026,"Colibași Hm",46
"06.07.2026 22:53",06.07.2026,"Colibași Hm",46
"06.07.2026 22:53",06.07.2026,"Colibași Hm",46
"06.07.2026 22:53",06.07.2026,"Colibași Hm",46
"07.07.2026 22:35",07.07.2026,"Colibași Hm",39
"07.07.2026 22:35",07.07.2026,"Colibași Hm",39
"07.07.2026 22:35",07.07.2026,"Colibași Hm",39
"07.07.2026 22:35",07.07.2026,"Colibași Hm",39
"07.07.2026 22:35",07.07.2026,"Colibași Hm",39
"08.07.2026 22:37",08.07.2026,"Colibași Hm",8
"08.07.2026 22:37",08.07.2026,"Colibași Hm",8
"08.07.2026 22:37",08.07.2026,"Colibași Hm",8
"08.07.2026 22:37",08.07.2026,"Colibași Hm",8
"08.07.2026 22:37",08.07.2026,"Colibași Hm",8
"09.07.2026 22:51",09.07.2026,"Colibași Hm",46
"09.07.2026 22:51",09.07.2026,"Colibași Hm",46
"09.07.2026 22:51",09.07.2026,"Colibași Hm",46
"09.07.2026 22:51",09.07.2026,"Colibași Hm",46
"09.07.2026 22:51",09.07.2026,"Colibași Hm",46
"10.07.2026 22:36",10.07.2026,"Colibași Hm",33
"10.07.2026 22:36",10.07.2026,"Colibași Hm",33
"10.07.2026 22:36",10.07.2026,"Colibași Hm",33
"10.07.2026 22:36",10.07.2026,"Colibași Hm",33
"10.07.2026 22:36",10.07.2026,"Colibași Hm",33
"10.07.2026 22:36",10.07.2026,"Colibași Hm",33
"11.07.2026 22:02",11.07.2026,"Colibași Hm",48
"11.07.2026 22:02",11.07.2026,"Colibași Hm",48
"11.07.2026 22:02",11.07.2026,"Colibași Hm",48
"11.07.2026 22:02",11.07.2026,"Colibași Hm",48
"11.07.2026 22:02",11.07.2026,"Colibași Hm",48
"11.07.2026 22:02",11.07.2026,"Colibași Hm",48
"12.07.2026 22:30",12.07.2026,"Colibași Hm",48
"12.07.2026 22:30",12.07.2026,"Colibași Hm",48
"12.07.2026 22:30",12.07.2026,"Colibași Hm",48
"12.07.2026 22:30",12.07.2026,"Colibași Hm",48
"12.07.2026 22:30",12.07.2026,"Colibași Hm",48
"13.07.2026 22:37",13.07.2026,"Colibași Hm",69
"13.07.2026 22:37",13.07.2026,"Colibași Hm",69
"13.07.2026 22:37",13.07.2026,"Colibași Hm",69
"13.07.2026 22:37",13.07.2026,"Colibași Hm",69
"13.07.2026 22:37",13.07.2026,"Colibași Hm",69
"14.07.2026 22:34",14.07.2026,"Colibași Hm",71
"14.07.2026 22:34",14.07.2026,"Colibași Hm",71
"14.07.2026 22:34",14.07.2026,"Colibași Hm",71
"14.07.2026 22:34",14.07.2026,"Colibași Hm",71
"14.07.2026 22:34",14.07.2026,"Colibași Hm",71
"15.07.2026 22:12",15.07.2026,"Colibași Hm",15
"15.07.2026 22:12",15.07.2026,"Colibași Hm",15
"15.07.2026 22:12",15.07.2026,"Colibași Hm",15
"15.07.2026 22:12",15.07.2026,"Colibași Hm",15
"15.07.2026 22:12",15.07.2026,"Colibași Hm",15
"16.07.2026 22:41",16.07.2026,"Colibași Hm",26
"16.07.2026 22:41",16.07.2026,"Colibași Hm",26
