currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:38",01.07.2026,Sibiu,715
"01.07.2026 22:38",01.07.2026,Sibiu,715
"01.07.2026 22:38",01.07.2026,Sibiu,715
"01.07.2026 22:38",01.07.2026,Sibiu,715
"01.07.2026 22:38",01.07.2026,Sibiu,715
"02.07.2026 22:28",02.07.2026,Sibiu,543
"02.07.2026 22:28",02.07.2026,Sibiu,543
"02.07.2026 22:28",02.07.2026,Sibiu,543
"02.07.2026 22:28",02.07.2026,Sibiu,543
"02.07.2026 22:28",02.07.2026,Sibiu,543
"03.07.2026 22:12",03.07.2026,Sibiu,284
"03.07.2026 22:12",03.07.2026,Sibiu,284
"03.07.2026 22:12",03.07.2026,Sibiu,284
"03.07.2026 22:12",03.07.2026,Sibiu,284
"03.07.2026 22:12",03.07.2026,Sibiu,284
"04.07.2026 22:18",04.07.2026,Sibiu,82
"04.07.2026 22:18",04.07.2026,Sibiu,82
"04.07.2026 22:18",04.07.2026,Sibiu,82
"04.07.2026 22:18",04.07.2026,Sibiu,82
"04.07.2026 22:18",04.07.2026,Sibiu,82
"05.07.2026 22:21",05.07.2026,Sibiu,199
"05.07.2026 22:21",05.07.2026,Sibiu,199
"05.07.2026 22:21",05.07.2026,Sibiu,199
"05.07.2026 22:21",05.07.2026,Sibiu,199
"06.07.2026 22:34",06.07.2026,Sibiu,334
"06.07.2026 22:34",06.07.2026,Sibiu,334
"06.07.2026 22:34",06.07.2026,Sibiu,334
"06.07.2026 22:34",06.07.2026,Sibiu,334
"06.07.2026 22:34",06.07.2026,Sibiu,334
"07.07.2026 22:24",07.07.2026,Sibiu,48
"07.07.2026 22:24",07.07.2026,Sibiu,48
"07.07.2026 22:24",07.07.2026,Sibiu,48
"07.07.2026 22:24",07.07.2026,Sibiu,48
"07.07.2026 22:24",07.07.2026,Sibiu,48
"08.07.2026 22:24",08.07.2026,Sibiu,104
"08.07.2026 22:24",08.07.2026,Sibiu,104
"08.07.2026 22:24",08.07.2026,Sibiu,104
"08.07.2026 22:24",08.07.2026,Sibiu,104
"08.07.2026 22:24",08.07.2026,Sibiu,104
"09.07.2026 22:38",09.07.2026,Sibiu,171
"09.07.2026 22:38",09.07.2026,Sibiu,171
"09.07.2026 22:38",09.07.2026,Sibiu,171
"09.07.2026 22:38",09.07.2026,Sibiu,171
"09.07.2026 22:38",09.07.2026,Sibiu,171
"10.07.2026 22:22",10.07.2026,Sibiu,176
"10.07.2026 22:22",10.07.2026,Sibiu,176
"10.07.2026 22:22",10.07.2026,Sibiu,176
"10.07.2026 22:22",10.07.2026,Sibiu,176
"10.07.2026 22:22",10.07.2026,Sibiu,176
"10.07.2026 22:22",10.07.2026,Sibiu,176
"11.07.2026 21:59",11.07.2026,Sibiu,213
"11.07.2026 21:59",11.07.2026,Sibiu,213
"11.07.2026 21:59",11.07.2026,Sibiu,213
"11.07.2026 21:59",11.07.2026,Sibiu,213
"11.07.2026 21:59",11.07.2026,Sibiu,213
"11.07.2026 21:59",11.07.2026,Sibiu,213
"12.07.2026 22:12",12.07.2026,Sibiu,266
"12.07.2026 22:12",12.07.2026,Sibiu,266
"12.07.2026 22:12",12.07.2026,Sibiu,266
"12.07.2026 22:12",12.07.2026,Sibiu,266
"12.07.2026 22:12",12.07.2026,Sibiu,266
"13.07.2026 22:17",13.07.2026,Sibiu,137
"13.07.2026 22:17",13.07.2026,Sibiu,137
"13.07.2026 22:17",13.07.2026,Sibiu,137
