currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:10",06.06.2026,Palas,35
"07.06.2026 08:26",06.06.2026,Palas,35
"07.06.2026 11:08",06.06.2026,Palas,35
"07.06.2026 12:34",06.06.2026,Palas,35
"07.06.2026 14:44",06.06.2026,Palas,35
"07.06.2026 17:47",06.06.2026,Palas,35
"07.06.2026 20:37",06.06.2026,Palas,35
"07.06.2026 21:56",07.06.2026,Palas,31
"07.06.2026 23:23",07.06.2026,Palas,28
"08.06.2026 04:58",07.06.2026,Palas,28
"08.06.2026 22:17",08.06.2026,Palas,70
"08.06.2026 22:17",08.06.2026,Palas,70
"08.06.2026 22:17",08.06.2026,Palas,70
"08.06.2026 22:17",08.06.2026,Palas,70
"08.06.2026 22:17",08.06.2026,Palas,70
"09.06.2026 23:11",09.06.2026,Palas,54
"09.06.2026 23:11",09.06.2026,Palas,54
"09.06.2026 23:11",09.06.2026,Palas,54
"09.06.2026 23:11",09.06.2026,Palas,54
"10.06.2026 23:52",10.06.2026,Palas,204
"10.06.2026 23:52",10.06.2026,Palas,204
"10.06.2026 23:52",10.06.2026,Palas,204
"11.06.2026 23:47",11.06.2026,Palas,124
"11.06.2026 23:47",11.06.2026,Palas,124
"11.06.2026 23:47",11.06.2026,Palas,124
"11.06.2026 23:47",11.06.2026,Palas,124
"12.06.2026 23:05",12.06.2026,Palas,98
"12.06.2026 23:05",12.06.2026,Palas,98
"12.06.2026 23:05",12.06.2026,Palas,98
"12.06.2026 23:05",12.06.2026,Palas,98
"13.06.2026 22:18",13.06.2026,Palas,51
"13.06.2026 22:18",13.06.2026,Palas,51
"13.06.2026 22:18",13.06.2026,Palas,51
"13.06.2026 22:18",13.06.2026,Palas,51
"14.06.2026 22:27",14.06.2026,Palas,10
"14.06.2026 22:27",14.06.2026,Palas,10
"14.06.2026 22:27",14.06.2026,Palas,10
"15.06.2026 23:15",15.06.2026,Palas,69
"15.06.2026 23:15",15.06.2026,Palas,69
"15.06.2026 23:15",15.06.2026,Palas,69
