currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:37",03.08.2026,"Grozăvești Hm",69
"04.08.2026 06:37",03.08.2026,"Grozăvești Hm",69
"04.08.2026 06:37",03.08.2026,"Grozăvești Hm",69
"05.08.2026 09:27",04.08.2026,"Grozăvești Hm",84
"05.08.2026 09:27",04.08.2026,"Grozăvești Hm",84
"05.08.2026 09:27",04.08.2026,"Grozăvești Hm",84
"05.08.2026 22:42",05.08.2026,"Grozăvești Hm",55
"05.08.2026 22:42",05.08.2026,"Grozăvești Hm",55
"05.08.2026 22:42",05.08.2026,"Grozăvești Hm",55
"05.08.2026 22:42",05.08.2026,"Grozăvești Hm",55
"07.08.2026 00:50",06.08.2026,"Grozăvești Hm",187
"07.08.2026 00:50",06.08.2026,"Grozăvești Hm",187
"07.08.2026 00:50",06.08.2026,"Grozăvești Hm",187
"07.08.2026 00:50",06.08.2026,"Grozăvești Hm",187
"07.08.2026 00:50",06.08.2026,"Grozăvești Hm",187
"07.08.2026 22:11",07.08.2026,"Grozăvești Hm",53
"07.08.2026 22:11",07.08.2026,"Grozăvești Hm",53
"07.08.2026 22:11",07.08.2026,"Grozăvești Hm",53
"07.08.2026 22:11",07.08.2026,"Grozăvești Hm",53
"07.08.2026 22:11",07.08.2026,"Grozăvești Hm",53
"07.08.2026 22:11",07.08.2026,"Grozăvești Hm",53
"08.08.2026 21:43",08.08.2026,"Grozăvești Hm",33
"08.08.2026 21:43",08.08.2026,"Grozăvești Hm",33
"08.08.2026 21:43",08.08.2026,"Grozăvești Hm",33
"08.08.2026 21:43",08.08.2026,"Grozăvești Hm",33
"09.08.2026 22:18",09.08.2026,"Grozăvești Hm",68
"09.08.2026 22:18",09.08.2026,"Grozăvești Hm",68
"09.08.2026 22:18",09.08.2026,"Grozăvești Hm",68
"09.08.2026 22:18",09.08.2026,"Grozăvești Hm",68
"09.08.2026 22:18",09.08.2026,"Grozăvești Hm",68
"09.08.2026 22:18",09.08.2026,"Grozăvești Hm",68
"10.08.2026 21:55",10.08.2026,"Grozăvești Hm",204
"10.08.2026 21:55",10.08.2026,"Grozăvești Hm",204
"10.08.2026 21:55",10.08.2026,"Grozăvești Hm",204
"10.08.2026 21:55",10.08.2026,"Grozăvești Hm",204
"10.08.2026 21:55",10.08.2026,"Grozăvești Hm",204
"10.08.2026 21:55",10.08.2026,"Grozăvești Hm",204
"11.08.2026 22:39",11.08.2026,"Grozăvești Hm",74
"11.08.2026 22:39",11.08.2026,"Grozăvești Hm",74
"11.08.2026 22:39",11.08.2026,"Grozăvești Hm",74
"11.08.2026 22:39",11.08.2026,"Grozăvești Hm",74
"11.08.2026 22:39",11.08.2026,"Grozăvești Hm",74
"11.08.2026 22:39",11.08.2026,"Grozăvești Hm",74
"12.08.2026 22:37",12.08.2026,"Grozăvești Hm",54
"12.08.2026 22:37",12.08.2026,"Grozăvești Hm",54
"12.08.2026 22:37",12.08.2026,"Grozăvești Hm",54
"12.08.2026 22:37",12.08.2026,"Grozăvești Hm",54
"12.08.2026 22:37",12.08.2026,"Grozăvești Hm",54
"12.08.2026 22:37",12.08.2026,"Grozăvești Hm",54
"13.08.2026 21:59",13.08.2026,"Grozăvești Hm",34
"13.08.2026 21:59",13.08.2026,"Grozăvești Hm",34
"13.08.2026 21:59",13.08.2026,"Grozăvești Hm",34
"13.08.2026 21:59",13.08.2026,"Grozăvești Hm",34
"13.08.2026 21:59",13.08.2026,"Grozăvești Hm",34
"13.08.2026 21:59",13.08.2026,"Grozăvești Hm",34
"14.08.2026 22:13",14.08.2026,"Grozăvești Hm",97
"14.08.2026 22:13",14.08.2026,"Grozăvești Hm",97
"14.08.2026 22:13",14.08.2026,"Grozăvești Hm",97
"14.08.2026 22:13",14.08.2026,"Grozăvești Hm",97
"14.08.2026 22:13",14.08.2026,"Grozăvești Hm",97
"14.08.2026 22:13",14.08.2026,"Grozăvești Hm",97
"15.08.2026 22:05",15.08.2026,"Grozăvești Hm",30
"15.08.2026 22:05",15.08.2026,"Grozăvești Hm",30
"15.08.2026 22:05",15.08.2026,"Grozăvești Hm",30
"15.08.2026 22:05",15.08.2026,"Grozăvești Hm",30
"15.08.2026 22:05",15.08.2026,"Grozăvești Hm",30
"15.08.2026 22:05",15.08.2026,"Grozăvești Hm",30
"16.08.2026 21:52",16.08.2026,"Grozăvești Hm",41
"16.08.2026 21:52",16.08.2026,"Grozăvești Hm",41
"16.08.2026 21:52",16.08.2026,"Grozăvești Hm",41
"16.08.2026 21:52",16.08.2026,"Grozăvești Hm",41
"16.08.2026 21:52",16.08.2026,"Grozăvești Hm",41
"16.08.2026 21:52",16.08.2026,"Grozăvești Hm",41
"17.08.2026 21:39",17.08.2026,"Grozăvești Hm",120
"17.08.2026 21:39",17.08.2026,"Grozăvești Hm",120
"17.08.2026 21:39",17.08.2026,"Grozăvești Hm",120
"17.08.2026 21:39",17.08.2026,"Grozăvești Hm",120
"17.08.2026 21:39",17.08.2026,"Grozăvești Hm",120
"17.08.2026 21:39",17.08.2026,"Grozăvești Hm",120
